N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I almost always play this.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,At this level this is the common response.
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I didn't see any reason not to take the pawn, so..."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I didn't see any reason not to take the pawn, so..."
5,Bc4,f1c4,r1bqkbnr/pppp1ppp/2n5/4p3/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"I didn't see any reason not to take the pawn, so..."
6,Nd4,c6d4,r1bqkbnr/pppp1ppp/8/4p3/2BnP3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,"I didn't see any reason not to take the pawn, so..."
7,Nxe5,f3e5,r1bqkbnr/pppp1ppp/8/4N3/2BnP3/8/PPPP1PPP/RNBQK2R b KQkq - 0 4,"I didn't see any reason not to take the pawn, so..."
8,f6,f7f6,r1bqkbnr/pppp2pp/5p2/4N3/2BnP3/8/PPPP1PPP/RNBQK2R w KQkq - 0 5,Decided to poke my knight. Guess he didn't notice the fork
9,Nf7,e5f7,r1bqkbnr/pppp1Npp/5p2/8/2BnP3/8/PPPP1PPP/RNBQK2R b KQkq - 1 5,Forking my king and G pawn
10,Qe7,d8e7,r1b1kbnr/ppppqNpp/5p2/8/2BnP3/8/PPPP1PPP/RNBQK2R w KQkq - 2 6,Forking my king and G pawn
11,Nxh8,f7h8,r1b1kbnN/ppppq1pp/5p2/8/2BnP3/8/PPPP1PPP/RNBQK2R b KQq - 0 6,Forking my king and G pawn
12,Qxe4+,e7e4,r1b1kbnN/pppp2pp/5p2/8/2Bnq3/8/PPPP1PPP/RNBQK2R w KQq - 0 7,Forking my king and G pawn
13,Be2,c4e2,r1b1kbnN/pppp2pp/5p2/8/3nq3/8/PPPPBPPP/RNBQK2R b KQq - 1 7,Seemed best to me. Although blocking with the queen might have been better.
14,Qxg2,e4g2,r1b1kbnN/pppp2pp/5p2/8/3n4/8/PPPPBPqP/RNBQK2R w KQq - 0 8,Expected that.
15,Rf1,h1f1,r1b1kbnN/pppp2pp/5p2/8/3n4/8/PPPPBPqP/RNBQKR2 b Qq - 1 8,Had to be careful of smothered mate here if pins my bishop
16,Qxh2,g2h2,r1b1kbnN/pppp2pp/5p2/8/3n4/8/PPPPBP1q/RNBQKR2 w Qq - 0 9,Nope. Just grabbing another pawn.
17,Nc3,b1c3,r1b1kbnN/pppp2pp/5p2/8/3n4/2N5/PPPPBP1q/R1BQKR2 b Qq - 1 9,Attacking the pinned piece.
