N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,Probably should have taken with the P. Precarious position for the Q.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,Probably should have taken with the P. Precarious position for the Q.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,Probably should have taken with the P. Precarious position for the Q.
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,Probably should have taken with the P. Precarious position for the Q.
5,e4,e2e4,rnbqkb1r/pppp1ppp/4pn2/8/2P1P3/2N5/PP1P1PPP/R1BQKBNR b KQkq - 0 3,Probably should have taken with the P. Precarious position for the Q.
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2P1P3/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 4,Probably should have taken with the P. Precarious position for the Q.
7,e5,e4e5,rnbqkb1r/ppp2ppp/4pn2/3pP3/2P5/2N5/PP1P1PPP/R1BQKBNR b KQkq - 0 4,Probably should have taken with the P. Precarious position for the Q.
8,d4,d5d4,rnbqkb1r/ppp2ppp/4pn2/4P3/2Pp4/2N5/PP1P1PPP/R1BQKBNR w KQkq - 0 5,Probably should have taken with the P. Precarious position for the Q.
9,exf6,e5f6,rnbqkb1r/ppp2ppp/4pP2/8/2Pp4/2N5/PP1P1PPP/R1BQKBNR b KQkq - 0 5,Probably should have taken with the P. Precarious position for the Q.
10,dxc3,d4c3,rnbqkb1r/ppp2ppp/4pP2/8/2P5/2p5/PP1P1PPP/R1BQKBNR w KQkq - 0 6,Probably should have taken with the P. Precarious position for the Q.
11,bxc3,b2c3,rnbqkb1r/ppp2ppp/4pP2/8/2P5/2P5/P2P1PPP/R1BQKBNR b KQkq - 0 6,Probably should have taken with the P. Precarious position for the Q.
12,Qxf6,d8f6,rnb1kb1r/ppp2ppp/4pq2/8/2P5/2P5/P2P1PPP/R1BQKBNR w KQkq - 0 7,Probably should have taken with the P. Precarious position for the Q.
13,d4,d2d4,rnb1kb1r/ppp2ppp/4pq2/8/2PP4/2P5/P4PPP/R1BQKBNR b KQkq - 0 7,Having trouble developing my queenside. Should have considered e5 before he castled.
14,Be7,f8e7,rnb1k2r/ppp1bppp/4pq2/8/2PP4/2P5/P4PPP/R1BQKBNR w KQkq - 1 8,Having trouble developing my queenside. Should have considered e5 before he castled.
15,Bd3,f1d3,rnb1k2r/ppp1bppp/4pq2/8/2PP4/2PB4/P4PPP/R1BQK1NR b KQkq - 2 8,Having trouble developing my queenside. Should have considered e5 before he castled.
16,c5,c7c5,rnb1k2r/pp2bppp/4pq2/2p5/2PP4/2PB4/P4PPP/R1BQK1NR w KQkq - 0 9,Having trouble developing my queenside. Should have considered e5 before he castled.
17,Nf3,g1f3,rnb1k2r/pp2bppp/4pq2/2p5/2PP4/2PB1N2/P4PPP/R1BQK2R b KQkq - 1 9,Having trouble developing my queenside. Should have considered e5 before he castled.
18,h6,h7h6,rnb1k2r/pp2bpp1/4pq1p/2p5/2PP4/2PB1N2/P4PPP/R1BQK2R w KQkq - 0 10,Having trouble developing my queenside. Should have considered e5 before he castled.
19,O-O,e1g1,rnb1k2r/pp2bpp1/4pq1p/2p5/2PP4/2PB1N2/P4PPP/R1BQ1RK1 b kq - 1 10,Having trouble developing my queenside. Should have considered e5 before he castled.
20,Bd7,c8d7,rn2k2r/pp1bbpp1/4pq1p/2p5/2PP4/2PB1N2/P4PPP/R1BQ1RK1 w kq - 2 11,Having trouble developing my queenside. Should have considered e5 before he castled.
21,Ne5,f3e5,rn2k2r/pp1bbpp1/4pq1p/2p1N3/2PP4/2PB4/P4PPP/R1BQ1RK1 b kq - 3 11,Caught me by surprise.
22,Bd6,e7d6,rn2k2r/pp1b1pp1/3bpq1p/2p1N3/2PP4/2PB4/P4PPP/R1BQ1RK1 w kq - 4 12,Caught me by surprise.
23,Ng4,e5g4,rn2k2r/pp1b1pp1/3bpq1p/2p5/2PP2N1/2PB4/P4PPP/R1BQ1RK1 b kq - 5 12,Caught me by surprise.
24,Qd8,f6d8,rn1qk2r/pp1b1pp1/3bp2p/2p5/2PP2N1/2PB4/P4PPP/R1BQ1RK1 w kq - 6 13,"Qe7 would have added potency to Re1. Besides, I get to form a battery with my next move."
25,Qf3,d1f3,rn1qk2r/pp1b1pp1/3bp2p/2p5/2PP2N1/2PB1Q2/P4PPP/R1B2RK1 b kq - 7 13,He is taking a long time to move at this stage.
26,Qc7,d8c7,rn2k2r/ppqb1pp1/3bp2p/2p5/2PP2N1/2PB1Q2/P4PPP/R1B2RK1 w kq - 8 14,Especially on this move. I was expecting Qh3.
27,d5,d4d5,rn2k2r/ppqb1pp1/3bp2p/2pP4/2P3N1/2PB1Q2/P4PPP/R1B2RK1 b kq - 0 14,Especially on this move. I was expecting Qh3.
28,h5,h6h5,rn2k2r/ppqb1pp1/3bp3/2pP3p/2P3N1/2PB1Q2/P4PPP/R1B2RK1 w kq - 0 15,Especially on this move. I was expecting Qh3.
29,Ne3,g4e3,rn2k2r/ppqb1pp1/3bp3/2pP3p/2P5/2PBNQ2/P4PPP/R1B2RK1 b kq - 1 15,"Fritz says White is clearly better here. I didn't think so at the time, but was soon to find out otherwise."
30,Bxh2+,d6h2,rn2k2r/ppqb1pp1/4p3/2pP3p/2P5/2PBNQ2/P4PPb/R1B2RK1 w kq - 0 16,"Fritz says White is clearly better here. I didn't think so at the time, but was soon to find out otherwise."
31,Kh1,g1h1,rn2k2r/ppqb1pp1/4p3/2pP3p/2P5/2PBNQ2/P4PPb/R1B2R1K b kq - 1 16,A stunner. My plans have been laid waste.
32,Be5,h2e5,rn2k2r/ppqb1pp1/4p3/2pPb2p/2P5/2PBNQ2/P4PP1/R1B2R1K w kq - 2 17,A stunner. My plans have been laid waste.
33,Rb1,a1b1,rn2k2r/ppqb1pp1/4p3/2pPb2p/2P5/2PBNQ2/P4PP1/1RB2R1K b kq - 3 17,A stunner. My plans have been laid waste.
34,Bxc3,e5c3,rn2k2r/ppqb1pp1/4p3/2pP3p/2P5/2bBNQ2/P4PP1/1RB2R1K w kq - 0 18,"Fritz says White is won here, regardless of what I play. I did not take with the B because I wanted to keep the N out of f5 and d5, and I thought I would need to B on c6."
35,dxe6,d5e6,rn2k2r/ppqb1pp1/4P3/2p4p/2P5/2bBNQ2/P4PP1/1RB2R1K b kq - 0 18,"Fritz says White is won here, regardless of what I play. I did not take with the B because I wanted to keep the N out of f5 and d5, and I thought I would need to B on c6."
36,fxe6,f7e6,rn2k2r/ppqb2p1/4p3/2p4p/2P5/2bBNQ2/P4PP1/1RB2R1K w kq - 0 19,"This was the plan. Now the K protects the Q in the event of a big tradeoff. Yes, I know it's a big risk."
37,Bg6+,d3g6,rn2k2r/ppqb2p1/4p1B1/2p4p/2P5/2b1NQ2/P4PP1/1RB2R1K b kq - 1 19,"This was the plan. Now the K protects the Q in the event of a big tradeoff. Yes, I know it's a big risk."
38,Kd8,e8d8,rn1k3r/ppqb2p1/4p1B1/2p4p/2P5/2b1NQ2/P4PP1/1RB2R1K w - - 2 20,"This was the plan. Now the K protects the Q in the event of a big tradeoff. Yes, I know it's a big risk."
39,Rxb7,b1b7,rn1k3r/pRqb2p1/4p1B1/2p4p/2P5/2b1NQ2/P4PP1/2B2R1K b - - 0 20,
40,Bc6,d7c6,rn1k3r/pRq3p1/2b1p1B1/2p4p/2P5/2b1NQ2/P4PP1/2B2R1K w - - 1 21,
41,Rxc7,b7c7,rn1k3r/p1R3p1/2b1p1B1/2p4p/2P5/2b1NQ2/P4PP1/2B2R1K b - - 0 21,
42,Bxf3,c6f3,rn1k3r/p1R3p1/4p1B1/2p4p/2P5/2b1Nb2/P4PP1/2B2R1K w - - 0 22,
43,Rxc5,c7c5,rn1k3r/p5p1/4p1B1/2R4p/2P5/2b1Nb2/P4PP1/2B2R1K b - - 0 22,
44,Be2,f3e2,rn1k3r/p5p1/4p1B1/2R4p/2P5/2b1N3/P3bPP1/2B2R1K w - - 1 23,
45,Rg1,f1g1,rn1k3r/p5p1/4p1B1/2R4p/2P5/2b1N3/P3bPP1/2B3RK b - - 2 23,
46,Bd4,c3d4,rn1k3r/p5p1/4p1B1/2R4p/2Pb4/4N3/P3bPP1/2B3RK w - - 3 24,
47,Rb5,c5b5,rn1k3r/p5p1/4p1B1/1R5p/2Pb4/4N3/P3bPP1/2B3RK b - - 4 24,
48,Bxe3,d4e3,rn1k3r/p5p1/4p1B1/1R5p/2P5/4b3/P3bPP1/2B3RK w - - 0 25,
49,Bxe3,c1e3,rn1k3r/p5p1/4p1B1/1R5p/2P5/4B3/P3bPP1/6RK b - - 0 25,
50,Bxc4,e2c4,rn1k3r/p5p1/4p1B1/1R5p/2b5/4B3/P4PP1/6RK w - - 0 26,
51,Rd1+,g1d1,rn1k3r/p5p1/4p1B1/1R5p/2b5/4B3/P4PP1/3R3K b - - 1 26,
52,Bd5,c4d5,rn1k3r/p5p1/4p1B1/1R1b3p/8/4B3/P4PP1/3R3K w - - 2 27,
53,Be4,g6e4,rn1k3r/p5p1/4p3/1R1b3p/4B3/4B3/P4PP1/3R3K b - - 3 27,
54,a6,a7a6,rn1k3r/6p1/p3p3/1R1b3p/4B3/4B3/P4PP1/3R3K w - - 0 28,
55,Rbxd5+,b5d5,rn1k3r/6p1/p3p3/3R3p/4B3/4B3/P4PP1/3R3K b - - 0 28,
