N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Part of my series of annotations explaining the Scandinavian Defence, 1.e4 d5"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Part of my series of annotations explaining the Scandinavian Defence, 1.e4 d5"
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"3.. Qd6 and ..Qd8 are also possible. But this is the signature move. The classic books say ""..Qa5 is bad as it allows white to chase the queen around and rapidly develop"", but this is not the case if black plays accurately"
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,"3.. Qd6 and ..Qd8 are also possible. But this is the signature move. The classic books say ""..Qa5 is bad as it allows white to chase the queen around and rapidly develop"", but this is not the case if black plays accurately"
5,Nc3,b1c3,rnb1kbnr/ppp1pppp/8/3q4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 1 3,"3.. Qd6 and ..Qd8 are also possible. But this is the signature move. The classic books say ""..Qa5 is bad as it allows white to chase the queen around and rapidly develop"", but this is not the case if black plays accurately"
6,Qa5,d5a5,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 4,"3.. Qd6 and ..Qd8 are also possible. But this is the signature move. The classic books say ""..Qa5 is bad as it allows white to chase the queen around and rapidly develop"", but this is not the case if black plays accurately"
7,Qe2,d1e2,rnb1kbnr/ppp1pppp/8/q7/8/2N5/PPPPQPPP/R1B1KBNR b KQkq - 3 4,"Unusual, but interesting. White wants to exchange off queens early to avoid complications. Black of course wants to keep queens.. so what's the solution for black? I can't find any games with my move, but here's another game to study, played in 1998.
[White ""Barbic, Zlatko""]
[Black ""Kroekel, Bernd""]
[Result ""0-1""]
[BlackElo ""2055""]
1. e4 d5 2. exd5 Qxd5 3. Nc3 Qa5 4. Qe2 c6 5. Nf3 Nf6 6. a3 Bg4 7. Qe5 Qd8 8.
Be2 e6 9. Qd4 Nbd7 10. Ne4 Bf5 11. Nxf6+ gxf6 12. Qc3 Rg8 13. d3 Bc5 14. Nh4
Qb6 15. Rf1 Bg4 16. f3 Bh5 17. g4 Bg6 18. f4 f5 19. g5 Bd4 20. Qb4 f6 21. Nxg6
Qxb4+ 22. axb4 hxg6 23. c3 Bb6 24. h4 Rh8 25. h5 gxh5 26. Rh1 h4 27. d4 fxg5
28. fxg5 Bc7 29. Be3 Bg3+ 30. Bf2 Bxf2+ 31. Kxf2 Kf7 32. b5 cxb5 33. Bf3 a6 34.
Bxb7 Ra7 35. Bc6 Nf8 36. Bxb5 Rb7 37. Bxa6 Rxb2+ 38. Be2 Kg6 39. Rag1 Rh5 40.
Ke3 Rxg5 41. Rxg5+ Kxg5 42. Rg1+ Kf6 43. Rg8 Ng6 44. Bh5 Ne7 45. Rf8+ Kg5 46.
Bf7 h3 47. Bxe6 h2 48. Rh8 Ng6 49. Rh3 Nf4 50. Rh8 Nxe6 51. d5 Nc5 52. d6 Kg4
53. Rg8+ Kh3 54. Kf3 0-1"
8,Nc6,b8c6,r1b1kbnr/ppp1pppp/2n5/q7/8/2N5/PPPPQPPP/R1B1KBNR w KQkq - 4 5,"Trying to exploit the absence of white's normal move, 4. d4. Now this move will be more difficult to play. Also looking at a tactical ..Nd4 later to exploit the queen postion"
9,Qb5,e2b5,r1b1kbnr/ppp1pppp/2n5/qQ6/8/2N5/PPPP1PPP/R1B1KBNR b KQkq - 5 5,"""Let's exchange queens"""
10,Qb4,a5b4,r1b1kbnr/ppp1pppp/2n5/1Q6/1q6/2N5/PPPP1PPP/R1B1KBNR w KQkq - 6 6,"""Let's not"""
11,Nd5,c3d5,r1b1kbnr/ppp1pppp/2n5/1Q1N4/1q6/8/PPPP1PPP/R1B1KBNR b KQkq - 7 6,"""Let's not"""
12,Qd6,b4d6,r1b1kbnr/ppp1pppp/2nq4/1Q1N4/8/8/PPPP1PPP/R1B1KBNR w KQkq - 8 7,"""Let's not"""
13,d4,d2d4,r1b1kbnr/ppp1pppp/2nq4/1Q1N4/3P4/8/PPP2PPP/R1B1KBNR b KQkq - 0 7,Loses. The simple Nc3 was better
14,a6,a7a6,r1b1kbnr/1pp1pppp/p1nq4/1Q1N4/3P4/8/PPP2PPP/R1B1KBNR w KQkq - 0 8,Now its black's turn to chase the white queen around
15,Qc5,b5c5,r1b1kbnr/1pp1pppp/p1nq4/2QN4/3P4/8/PPP2PPP/R1B1KBNR b KQkq - 1 8,"A difficult move to find at the board, as it looks counterintuitive. Black's plan is ..e5 with strong pressure winning the d4 pawn, and with more open lines to make's white's life difficult."
16,Qd7,d6d7,r1b1kbnr/1ppqpppp/p1n5/2QN4/3P4/8/PPP2PPP/R1B1KBNR w KQkq - 2 9,"A difficult move to find at the board, as it looks counterintuitive. Black's plan is ..e5 with strong pressure winning the d4 pawn, and with more open lines to make's white's life difficult."
17,Ne3,d5e3,r1b1kbnr/1ppqpppp/p1n5/2Q5/3P4/4N3/PPP2PPP/R1B1KBNR b KQkq - 3 9,"Look how the position has played out. Classical theory says in this line that black will pay for his early queen development, and white will finish his piece development early.. but in fact the opposite is true here. White has been a little too ambitious."
18,e5,e7e5,r1b1kbnr/1ppq1ppp/p1n5/2Q1p3/3P4/4N3/PPP2PPP/R1B1KBNR w KQkq - 0 10,Very unpleasant for white. Where does the queen go?
19,Qc4,c5c4,r1b1kbnr/1ppq1ppp/p1n5/4p3/2QP4/4N3/PPP2PPP/R1B1KBNR b KQkq - 1 10,"Planning to complete development with ..Nge7, ..O-O"
20,exd4,e5d4,r1b1kbnr/1ppq1ppp/p1n5/8/2Qp4/4N3/PPP2PPP/R1B1KBNR w KQkq - 0 11,"Planning to complete development with ..Nge7, ..O-O"
21,Nd5,e3d5,r1b1kbnr/1ppq1ppp/p1n5/3N4/2Qp4/8/PPP2PPP/R1B1KBNR b KQkq - 1 11,"Planning to complete development with ..Nge7, ..O-O"
22,Bd6,f8d6,r1b1k1nr/1ppq1ppp/p1nb4/3N4/2Qp4/8/PPP2PPP/R1B1KBNR w KQkq - 2 12,"Planning to complete development with ..Nge7, ..O-O"
23,a3,a2a3,r1b1k1nr/1ppq1ppp/p1nb4/3N4/2Qp4/P7/1PP2PPP/R1B1KBNR b KQkq - 0 12,Too slow
24,Nge7,g8e7,r1b1k2r/1ppqnppp/p1nb4/3N4/2Qp4/P7/1PP2PPP/R1B1KBNR w KQkq - 1 13,14. Be2 was better
25,Nxe7,d5e7,r1b1k2r/1ppqNppp/p1nb4/8/2Qp4/P7/1PP2PPP/R1B1KBNR b KQkq - 0 13,14. Be2 was better
26,Qxe7+,d7e7,r1b1k2r/1pp1qppp/p1nb4/8/2Qp4/P7/1PP2PPP/R1B1KBNR w KQkq - 0 14,14. Be2 was better
27,Qe2,c4e2,r1b1k2r/1pp1qppp/p1nb4/8/3p4/P7/1PP1QPPP/R1B1KBNR b KQkq - 1 14,14. Be2 was better
28,Ne5,c6e5,r1b1k2r/1pp1qppp/p2b4/4n3/3p4/P7/1PP1QPPP/R1B1KBNR w KQkq - 2 15,Black is still happy to keep the queens on due to his advanced development. White still has too many pieces on their starting squares
29,f4,f2f4,r1b1k2r/1pp1qppp/p2b4/4n3/3p1P2/P7/1PP1Q1PP/R1B1KBNR b KQkq - 0 15,Soon the queen will be lost
30,Bg4,c8g4,r3k2r/1pp1qppp/p2b4/4n3/3p1Pb1/P7/1PP1Q1PP/R1B1KBNR w KQkq - 1 16,Soon the queen will be lost
31,Qe4,e2e4,r3k2r/1pp1qppp/p2b4/4n3/3pQPb1/P7/1PP3PP/R1B1KBNR b KQkq - 2 16,White resigns (17. Qd5 Nd3+ 18. Kd2 Qe3 mate)
32,f5,f7f5,r3k2r/1pp1q1pp/p2b4/4np2/3pQPb1/P7/1PP3PP/R1B1KBNR w KQkq - 0 17,White resigns (17. Qd5 Nd3+ 18. Kd2 Qe3 mate)
