N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game between brewinski and flemming was played during the Toccata team mini-tournament. After a fairly passive opening, the middle game turns to chaos. The game has incredible swings of fortune. White, a Queen down, manages to draw the game, but as we shall see in the end game, analysed by Yttrio and l-d-j, there are missed chances for Black and White to play for a win. Many thanks to Yttrio, l-d-j and liam1260 for their comments, corrections and analysis."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,The Philidor Defence
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The Philidor Defence
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,The Philidor Defence
5,h3,h2h3,rnbqkbnr/ppp2ppp/3p4/4p3/4P3/5N1P/PPPP1PP1/RNBQKB1R b KQkq - 0 3,"3.h3 is not necessarily a bad move, but it is too passive. 3.d4 is more aggressive. White need not fear Bg4. It leaves b7 undefended and, as we shall see, this proves to be a mistake: 3.d4 Bg4 4.dxe5 Bxf3 5.Qxf3 dxe5 and now White starts an attack on f6. 6.Bc4 Nf6 7.Qb3 - a double attack on f7 and b7. Black must defend f6, but in doing so loses b7. 7...Qe7 8.Qxb7. Thanks to liam1260 for his corrections on my notation here."
6,Nc6,b8c6,r1bqkbnr/ppp2ppp/2np4/4p3/4P3/5N1P/PPPP1PP1/RNBQKB1R w KQkq - 1 4,"4. c3 is a rather passive way to prepare for d4 and prevents Nc3, defending e4. c3 is a good way to prepare for d4 in the Giuoco Piano and the Ruy Lopez. The difference is that the light square Bishop is already developed which allows castling and Re1, defending e4 and allowing c3 to be played shortly after. With this in mind, 4.Bb5 pins the Knight and prepares for d4, while keeping Nc3 ready to defend e4 when Black plays Nf6."
7,c3,c2c3,r1bqkbnr/ppp2ppp/2np4/4p3/4P3/2P2N1P/PP1P1PP1/RNBQKB1R b KQkq - 0 4,"4. c3 is a rather passive way to prepare for d4 and prevents Nc3, defending e4. c3 is a good way to prepare for d4 in the Giuoco Piano and the Ruy Lopez. The difference is that the light square Bishop is already developed which allows castling and Re1, defending e4 and allowing c3 to be played shortly after. With this in mind, 4.Bb5 pins the Knight and prepares for d4, while keeping Nc3 ready to defend e4 when Black plays Nf6."
8,Nf6,g8f6,r1bqkb1r/ppp2ppp/2np1n2/4p3/4P3/2P2N1P/PP1P1PP1/RNBQKB1R w KQkq - 1 5,"Now White's plan of d4 is thwarted, his light squared Bishop is locked in and does not become active until move 24. 5.Qc2 may have been preferable."
9,d3,d2d3,r1bqkb1r/ppp2ppp/2np1n2/4p3/4P3/2PP1N1P/PP3PP1/RNBQKB1R b KQkq - 0 5,"Now White's plan of d4 is thwarted, his light squared Bishop is locked in and does not become active until move 24. 5.Qc2 may have been preferable."
10,h6,h7h6,r1bqkb1r/ppp2pp1/2np1n1p/4p3/4P3/2PP1N1P/PP3PP1/RNBQKB1R w KQkq - 0 6,5...h6 is not bad but passive. Until now Black has been developing rapidly causing White some problems. It may have been preferable to keep developing pieces with 5...Be7 preparing to castle and also defending against a possible Bg5.
11,Be3,c1e3,r1bqkb1r/ppp2pp1/2np1n1p/4p3/4P3/2PPBN1P/PP3PP1/RN1QKB1R b KQkq - 1 6,"Again a little slow and awkward. Black can move his Bishop to e6 with plenty of pressure on d5, however, that may be dangerous - after White plays d4, d5 becomes a real threat of forking Black's Knight and Bishop. Simply castling, keeping his Bishop undeveloped and playing d5 first may be best."
