N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e3,e2e3,rnbqkbnr/pppppppp/8/8/8/4P3/PPPP1PPP/RNBQKBNR b KQkq - 0 1,White brings out his Q too early.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/8/4P3/PPPP1PPP/RNBQKBNR w KQkq - 0 2,White brings out his Q too early.
3,Qh5,d1h5,rnbqkbnr/pp1ppppp/8/2p4Q/8/4P3/PPPP1PPP/RNB1KBNR b KQkq - 1 2,White brings out his Q too early.
4,d5,d7d5,rnbqkbnr/pp2pppp/8/2pp3Q/8/4P3/PPPP1PPP/RNB1KBNR w KQkq - 0 3,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
5,Bb5+,f1b5,rnbqkbnr/pp2pppp/8/1Bpp3Q/8/4P3/PPPP1PPP/RNB1K1NR b KQkq - 1 3,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
6,Bd7,c8d7,rn1qkbnr/pp1bpppp/8/1Bpp3Q/8/4P3/PPPP1PPP/RNB1K1NR w KQkq - 2 4,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
7,Qe2,h5e2,rn1qkbnr/pp1bpppp/8/1Bpp4/8/4P3/PPPPQPPP/RNB1K1NR b KQkq - 3 4,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
8,Nf6,g8f6,rn1qkb1r/pp1bpppp/5n2/1Bpp4/8/4P3/PPPPQPPP/RNB1K1NR w KQkq - 4 5,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
9,Bxd7+,b5d7,rn1qkb1r/pp1Bpppp/5n2/2pp4/8/4P3/PPPPQPPP/RNB1K1NR b KQkq - 0 5,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
10,Nbxd7,b8d7,r2qkb1r/pp1npppp/5n2/2pp4/8/4P3/PPPPQPPP/RNB1K1NR w KQkq - 0 6,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
11,Qb5,e2b5,r2qkb1r/pp1npppp/5n2/1Qpp4/8/4P3/PPPP1PPP/RNB1K1NR b KQkq - 1 6,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
12,Qb6,d8b6,r3kb1r/pp1npppp/1q3n2/1Qpp4/8/4P3/PPPP1PPP/RNB1K1NR w KQkq - 2 7,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
13,Qxb6,b5b6,r3kb1r/pp1npppp/1Q3n2/2pp4/8/4P3/PPPP1PPP/RNB1K1NR b KQkq - 0 7,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
14,Nxb6,d7b6,r3kb1r/pp2pppp/1n3n2/2pp4/8/4P3/PPPP1PPP/RNB1K1NR w KQkq - 0 8,"White has no developed pieces; black contains the advantage of space, piece development, and since white must expend extra time to piece development to catch up, black has the initiative as well."
15,d4,d2d4,r3kb1r/pp2pppp/1n3n2/2pp4/3P4/4P3/PPP2PPP/RNB1K1NR b KQkq - 0 8,"with no Qs on the board, and almost all of the pawns still present, it's (relatively) safe for black to advance his K."
