N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The Accelerated is an opening I am trying to learn.   There are a lot of variations ( like most openings that have been or are popular ), but this is one I fear the most.  If you have better ways to play this let me know please."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The Accelerated is an opening I am trying to learn.   There are a lot of variations ( like most openings that have been or are popular ), but this is one I fear the most.  If you have better ways to play this let me know please."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The Accelerated is an opening I am trying to learn.   There are a lot of variations ( like most openings that have been or are popular ), but this is one I fear the most.  If you have better ways to play this let me know please."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"The Accelerated is an opening I am trying to learn.   There are a lot of variations ( like most openings that have been or are popular ), but this is one I fear the most.  If you have better ways to play this let me know please."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"The Accelerated is an opening I am trying to learn.   There are a lot of variations ( like most openings that have been or are popular ), but this is one I fear the most.  If you have better ways to play this let me know please."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"The Accelerated is an opening I am trying to learn.   There are a lot of variations ( like most openings that have been or are popular ), but this is one I fear the most.  If you have better ways to play this let me know please."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"The Accelerated is an opening I am trying to learn.   There are a lot of variations ( like most openings that have been or are popular ), but this is one I fear the most.  If you have better ways to play this let me know please."
8,g6,g7g6,r1bqkbnr/pp1ppp1p/2n3p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,"The Accelerated is an opening I am trying to learn.   There are a lot of variations ( like most openings that have been or are popular ), but this is one I fear the most.  If you have better ways to play this let me know please."
9,Nxc6,d4c6,r1bqkbnr/pp1ppp1p/2N3p1/8/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 0 5,It seems that black must defend against major threats already.
10,bxc6,b7c6,r1bqkbnr/p2ppp1p/2p3p1/8/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,It seems that black must defend against major threats already.
