N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,English opening...
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 1 2,"Block propably hoping for Nimzo-Indian... Anyway, nothing special yet"
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 2 2,"Block propably hoping for Nimzo-Indian... Anyway, nothing special yet"
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 0 3,"Block propably hoping for Nimzo-Indian... Anyway, nothing special yet"
5,g3,g2g3,rnbqkb1r/pppp1ppp/4pn2/8/2P5/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 3,Preparing fianchetto
6,d5,d7d5,rnbqkb1r/ppp2ppp/4pn2/3p4/2P5/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 4,"Or a transition into declined Queens gambit...
Still very common opening"
7,cxd5,c4d5,rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N3P1/PP1PPP1P/R1BQKBNR b KQkq - 0 4,"And ""White's behind in developement"", caused by fianchetto"
8,exd5,e6d5,rnbqkb1r/ppp2ppp/5n2/3p4/8/2N3P1/PP1PPP1P/R1BQKBNR w KQkq - 0 5,"And ""White's behind in developement"", caused by fianchetto"
9,d4,d2d4,rnbqkb1r/ppp2ppp/5n2/3p4/3P4/2N3P1/PP2PP1P/R1BQKBNR b KQkq - 0 5,"And ""White's behind in developement"", caused by fianchetto"
10,Bb4,f8b4,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N3P1/PP2PP1P/R1BQKBNR w KQkq - 1 6,"And ""White's behind in developement"", caused by fianchetto"
11,Bg2,f1g2,rnbqk2r/ppp2ppp/5n2/3p4/1b1P4/2N3P1/PP2PPBP/R1BQK1NR b KQkq - 2 6,"And ""White's behind in developement"", caused by fianchetto"
12,Nc6,b8c6,r1bqk2r/ppp2ppp/2n2n2/3p4/1b1P4/2N3P1/PP2PPBP/R1BQK1NR w KQkq - 3 7,"And ""White's behind in developement"", caused by fianchetto"
13,Bd2,c1d2,r1bqk2r/ppp2ppp/2n2n2/3p4/1b1P4/2N3P1/PP1BPPBP/R2QK1NR b KQkq - 4 7,"Missing that the pawn on D4 will fall, anyway there was not need to hurry with the Bishop...
E3 would have been possible although Blacks building up preassure with twotimes the Bishop/Knight combination."
14,Nxd4,c6d4,r1bqk2r/ppp2ppp/5n2/3p4/1b1n4/2N3P1/PP1BPPBP/R2QK1NR w KQkq - 0 8,"Bit too late. A3 would have probably had the same effect, after exchanging the dark squared Bishop with the white Knight."
15,e3,e2e3,r1bqk2r/ppp2ppp/5n2/3p4/1b1n4/2N1P1P1/PP1B1PBP/R2QK1NR b KQkq - 0 8,"Bit too late. A3 would have probably had the same effect, after exchanging the dark squared Bishop with the white Knight."
16,Nc6,d4c6,r1bqk2r/ppp2ppp/2n2n2/3p4/1b6/2N1P1P1/PP1B1PBP/R2QK1NR w KQkq - 1 9,"And it's looking very good for Black. Better development, one pawn advantage. Allthough I'm not sure what the meaning of this turn was..."
17,Nge2,g1e2,r1bqk2r/ppp2ppp/2n2n2/3p4/1b6/2N1P1P1/PP1BNPBP/R2QK2R b KQkq - 2 9,"And it's looking very good for Black. Better development, one pawn advantage. Allthough I'm not sure what the meaning of this turn was..."
18,O-O,e8g8,r1bq1rk1/ppp2ppp/2n2n2/3p4/1b6/2N1P1P1/PP1BNPBP/R2QK2R w KQ - 3 10,"And it's looking very good for Black. Better development, one pawn advantage. Allthough I'm not sure what the meaning of this turn was..."
19,O-O,e1g1,r1bq1rk1/ppp2ppp/2n2n2/3p4/1b6/2N1P1P1/PP1BNPBP/R2Q1RK1 b - - 4 10,"And it's looking very good for Black. Better development, one pawn advantage. Allthough I'm not sure what the meaning of this turn was..."
20,Be6,c8e6,r2q1rk1/ppp2ppp/2n1bn2/3p4/1b6/2N1P1P1/PP1BNPBP/R2Q1RK1 w - - 5 11,"And it's looking very good for Black. Better development, one pawn advantage. Allthough I'm not sure what the meaning of this turn was..."
21,a3,a2a3,r2q1rk1/ppp2ppp/2n1bn2/3p4/1b6/P1N1P1P1/1P1BNPBP/R2Q1RK1 b - - 0 11,Chasing the Bishop
22,Ba5,b4a5,r2q1rk1/ppp2ppp/2n1bn2/b2p4/8/P1N1P1P1/1P1BNPBP/R2Q1RK1 w - - 1 12,"without success, but at least a bit of the queenside preassure was reduced"
23,b4,b2b4,r2q1rk1/ppp2ppp/2n1bn2/b2p4/1P6/P1N1P1P1/3BNPBP/R2Q1RK1 b - - 0 12,"without success, but at least a bit of the queenside preassure was reduced"
24,Bb6,a5b6,r2q1rk1/ppp2ppp/1bn1bn2/3p4/1P6/P1N1P1P1/3BNPBP/R2Q1RK1 w - - 1 13,"without success, but at least a bit of the queenside preassure was reduced"
25,Na4,c3a4,r2q1rk1/ppp2ppp/1bn1bn2/3p4/NP6/P3P1P1/3BNPBP/R2Q1RK1 b - - 2 13,"Trying to get at least the minor imbalances/the pair of Bishops (actually, this will turn out to be important :D)"
26,Re8,f8e8,r2qr1k1/ppp2ppp/1bn1bn2/3p4/NP6/P3P1P1/3BNPBP/R2Q1RK1 w - - 3 14,Now the fight for the Center can begin ;)
27,Nxb6,a4b6,r2qr1k1/ppp2ppp/1Nn1bn2/3p4/1P6/P3P1P1/3BNPBP/R2Q1RK1 b - - 0 14,Now the fight for the Center can begin ;)
28,cxb6,c7b6,r2qr1k1/pp3ppp/1pn1bn2/3p4/1P6/P3P1P1/3BNPBP/R2Q1RK1 w - - 0 15,Now the fight for the Center can begin ;)
