N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hey Ben
Like my other annotation, these observations are cursory, but my honest assessment so far.  Kind
of a good practice as it helps uproot weaknesses in my own play."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Not sure of white's play (found on google a line called the ""MacCutcheon, Grigoriev Variation"", eco C12
that has h4), but a first definitely for me.  At this point, it became clear that White would have to castle
queenside, but knowing Mr.Rous' affinity for the early attack, had to be ready for anything."
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Not sure of white's play (found on google a line called the ""MacCutcheon, Grigoriev Variation"", eco C12
that has h4), but a first definitely for me.  At this point, it became clear that White would have to castle
queenside, but knowing Mr.Rous' affinity for the early attack, had to be ready for anything."
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Not sure of white's play (found on google a line called the ""MacCutcheon, Grigoriev Variation"", eco C12
that has h4), but a first definitely for me.  At this point, it became clear that White would have to castle
queenside, but knowing Mr.Rous' affinity for the early attack, had to be ready for anything."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"Not sure of white's play (found on google a line called the ""MacCutcheon, Grigoriev Variation"", eco C12
that has h4), but a first definitely for me.  At this point, it became clear that White would have to castle
queenside, but knowing Mr.Rous' affinity for the early attack, had to be ready for anything."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 2 4,"Not sure of white's play (found on google a line called the ""MacCutcheon, Grigoriev Variation"", eco C12
that has h4), but a first definitely for me.  At this point, it became clear that White would have to castle
queenside, but knowing Mr.Rous' affinity for the early attack, had to be ready for anything."
7,e5,e4e5,rnbqkb1r/ppp2ppp/4pn2/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"Not sure of white's play (found on google a line called the ""MacCutcheon, Grigoriev Variation"", eco C12
that has h4), but a first definitely for me.  At this point, it became clear that White would have to castle
queenside, but knowing Mr.Rous' affinity for the early attack, had to be ready for anything."
8,Nfd7,f6d7,rnbqkb1r/pppn1ppp/4p3/3pP3/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"Not sure of white's play (found on google a line called the ""MacCutcheon, Grigoriev Variation"", eco C12
that has h4), but a first definitely for me.  At this point, it became clear that White would have to castle
queenside, but knowing Mr.Rous' affinity for the early attack, had to be ready for anything."
9,h4,h2h4,rnbqkb1r/pppn1ppp/4p3/3pP3/3P3P/2N5/PPP2PP1/R1BQKBNR b KQkq - 0 5,"Not sure of white's play (found on google a line called the ""MacCutcheon, Grigoriev Variation"", eco C12
that has h4), but a first definitely for me.  At this point, it became clear that White would have to castle
queenside, but knowing Mr.Rous' affinity for the early attack, had to be ready for anything."
10,c5,c7c5,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P3P/2N5/PPP2PP1/R1BQKBNR w KQkq - 0 6,"continuing with the point of the French Defense.  C5.  Now the center starts a sorta lopsided character,
and a good chance for Black to equalize."
11,Be3,c1e3,rnbqkb1r/pp1n1ppp/4p3/2ppP3/3P3P/2N1B3/PPP2PP1/R2QKBNR b KQkq - 1 6,"is a standard yet aggressive move by Black.  Invites White to develop his Jumper (as they say in the 
Netherlands) to A4 and protecting it by c3- in the event Black checks with Qa5."
12,Qb6,d8b6,rnb1kb1r/pp1n1ppp/1q2p3/2ppP3/3P3P/2N1B3/PPP2PP1/R2QKBNR w KQkq - 2 7,"is a standard yet aggressive move by Black.  Invites White to develop his Jumper (as they say in the 
Netherlands) to A4 and protecting it by c3- in the event Black checks with Qa5."
13,b3,b2b3,rnb1kb1r/pp1n1ppp/1q2p3/2ppP3/3P3P/1PN1B3/P1P2PP1/R2QKBNR b KQkq - 0 7,"solid defense of b2, but ruins the queenside castle structure."
14,cxd4,c5d4,rnb1kb1r/pp1n1ppp/1q2p3/3pP3/3p3P/1PN1B3/P1P2PP1/R2QKBNR w KQkq - 0 8,"Obviously my aim is to launch an attack on e5, after shuttling my queen to c7."
15,Bxd4,e3d4,rnb1kb1r/pp1n1ppp/1q2p3/3pP3/3B3P/1PN5/P1P2PP1/R2QKBNR b KQkq - 0 8,"f4.  Love/hate this move by White in the French.  Extremely aggressive and a great way to get retribution
for Blacks c5.  Am positive you considered Nb5, but most certainly f4 is much better in the long run."
16,Qc7,b6c7,rnb1kb1r/ppqn1ppp/4p3/3pP3/3B3P/1PN5/P1P2PP1/R2QKBNR w KQkq - 1 9,"f4.  Love/hate this move by White in the French.  Extremely aggressive and a great way to get retribution
for Blacks c5.  Am positive you considered Nb5, but most certainly f4 is much better in the long run."
17,f4,f2f4,rnb1kb1r/ppqn1ppp/4p3/3pP3/3B1P1P/1PN5/P1P3P1/R2QKBNR b KQkq - 0 9,"f4.  Love/hate this move by White in the French.  Extremely aggressive and a great way to get retribution
for Blacks c5.  Am positive you considered Nb5, but most certainly f4 is much better in the long run."
18,Bb4,f8b4,rnb1k2r/ppqn1ppp/4p3/3pP3/1b1B1P1P/1PN5/P1P3P1/R2QKBNR w KQkq - 1 10,"Now Black has gone further than just equalizing in the opening- an attack has ensued and exposed 
the dangers of spending a move (5.h4) that doesn't develop a minor piece or aids castling."
19,Qd3,d1d3,rnb1k2r/ppqn1ppp/4p3/3pP3/1b1B1P1P/1PNQ4/P1P3P1/R3KBNR b KQkq - 2 10,N
20,Nc6,b8c6,r1b1k2r/ppqn1ppp/2n1p3/3pP3/1b1B1P1P/1PNQ4/P1P3P1/R3KBNR w KQkq - 3 11,"Should have considered Nc5 as well.  If I could have had a outpost on e4 that would have been awesome!  If you took with the bishop, then I could have developed my white bishop (the problem bishop in the French) and Rook more easier."
21,Nge2,g1e2,r1b1k2r/ppqn1ppp/2n1p3/3pP3/1b1B1P1P/1PNQ4/P1P1N1P1/R3KB1R b KQkq - 4 11,"?? a positional blunder by Black.  Gives up the c file, for what?  A possible pawn push by White to a3- 

Better is Bc5, with tempo btw, and getting the White queen off the dark squares."
22,Nxd4,c6d4,r1b1k2r/ppqn1ppp/4p3/3pP3/1b1n1P1P/1PNQ4/P1P1N1P1/R3KB1R w KQkq - 0 12,"?? a positional blunder by Black.  Gives up the c file, for what?  A possible pawn push by White to a3- 

Better is Bc5, with tempo btw, and getting the White queen off the dark squares."
23,Qxd4,d3d4,r1b1k2r/ppqn1ppp/4p3/3pP3/1b1Q1P1P/1PN5/P1P1N1P1/R3KB1R b KQkq - 0 12,"?? a positional blunder by Black.  Gives up the c file, for what?  A possible pawn push by White to a3- 

Better is Bc5, with tempo btw, and getting the White queen off the dark squares."
24,Qa5,c7a5,r1b1k2r/pp1n1ppp/4p3/q2pP3/1b1Q1P1P/1PN5/P1P1N1P1/R3KB1R w KQkq - 1 13,"?? a positional blunder by Black.  Gives up the c file, for what?  A possible pawn push by White to a3- 

Better is Bc5, with tempo btw, and getting the White queen off the dark squares."
25,O-O-O,e1c1,r1b1k2r/pp1n1ppp/4p3/q2pP3/1b1Q1P1P/1PN5/P1P1N1P1/2KR1B1R b kq - 2 13,"Further boxes in the Queen- and relies to heavily on some attack on the c file after bringing the rook 
over to c8.  Sometimes my plans take too long- good ideas but chess demands efficiency.  Better would 
have been to protect the bishop on b4 with a5.  Then b6, Rc8, etc.  My queen now is passive and 
reduced to a defender."
26,b6,b7b6,r1b1k2r/p2n1ppp/1p2p3/q2pP3/1b1Q1P1P/1PN5/P1P1N1P1/2KR1B1R w kq - 0 14,"Further boxes in the Queen- and relies to heavily on some attack on the c file after bringing the rook 
over to c8.  Sometimes my plans take too long- good ideas but chess demands efficiency.  Better would 
have been to protect the bishop on b4 with a5.  Then b6, Rc8, etc.  My queen now is passive and 
reduced to a defender."
27,g4,g2g4,r1b1k2r/p2n1ppp/1p2p3/q2pP3/1b1Q1PPP/1PN5/P1P1N3/2KR1B1R b kq - 0 14,"Kasparov is a genius with pawns- esp with kingside attacks, and your attack is well timed here.  Didn't see it coming and wasn't happy
with the fact that even with a nice castle I'd still have to answer to those oncoming pawns very soon."
28,Ba6,c8a6,r3k2r/p2n1ppp/bp2p3/q2pP3/1b1Q1PPP/1PN5/P1P1N3/2KR1B1R w kq - 1 15,"Not sure about where and when to castle.  Very late for me, but also considered keeping my king stationed as is since castling on either side would expose it to latent weaknesses on both sides."
29,Rh3,h1h3,r3k2r/p2n1ppp/bp2p3/q2pP3/1b1Q1PPP/1PN4R/P1P1N3/2KR1B2 b kq - 2 15,"good idea by white to remove any possible pin threats later in the game, but IMHO, too passive.  Better was
to continue with the pawn attack.  Maybe you were also interested in protecting a2."
30,Rc8,a8c8,2r1k2r/p2n1ppp/bp2p3/q2pP3/1b1Q1PPP/1PN4R/P1P1N3/2KR1B2 w k - 3 16,"good idea by white to remove any possible pin threats later in the game, but IMHO, too passive.  Better was
to continue with the pawn attack.  Maybe you were also interested in protecting a2."
31,Kb1,c1b1,2r1k2r/p2n1ppp/bp2p3/q2pP3/1b1Q1PPP/1PN4R/P1P1N3/1K1R1B2 b k - 4 16,"good idea by white to remove any possible pin threats later in the game, but IMHO, too passive.  Better was
to continue with the pawn attack.  Maybe you were also interested in protecting a2."
32,Bxe2,a6e2,2r1k2r/p2n1ppp/1p2p3/q2pP3/1b1Q1PPP/1PN4R/P1P1b3/1K1R1B2 w k - 0 17,"Liquidating seems to be a good idea now.  Glad that you decided to accept. Could have afforded 
both your rooks and queen on my kingside with that pawn march."
33,Nxe2,c3e2,2r1k2r/p2n1ppp/1p2p3/q2pP3/1b1Q1PPP/1P5R/P1P1N3/1K1R1B2 b k - 0 17,"Liquidating seems to be a good idea now.  Glad that you decided to accept. Could have afforded 
both your rooks and queen on my kingside with that pawn march."
34,O-O,e8g8,2r2rk1/p2n1ppp/1p2p3/q2pP3/1b1Q1PPP/1P5R/P1P1N3/1K1R1B2 w - - 1 18,"Liquidating seems to be a good idea now.  Glad that you decided to accept. Could have afforded 
both your rooks and queen on my kingside with that pawn march."
35,f5,f4f5,2r2rk1/p2n1ppp/1p2p3/q2pPP2/1b1Q2PP/1P5R/P1P1N3/1K1R1B2 b - - 0 18,"Liquidating seems to be a good idea now.  Glad that you decided to accept. Could have afforded 
both your rooks and queen on my kingside with that pawn march."
36,Qc5,a5c5,2r2rk1/p2n1ppp/1p2p3/2qpPP2/1b1Q2PP/1P5R/P1P1N3/1K1R1B2 w - - 1 19,"Liquidating seems to be a good idea now.  Glad that you decided to accept. Could have afforded 
both your rooks and queen on my kingside with that pawn march."
37,Qxc5,d4c5,2r2rk1/p2n1ppp/1p2p3/2QpPP2/1b4PP/1P5R/P1P1N3/1K1R1B2 b - - 0 19,"an oversight by White?  Giving up a central pawn is becoming a worse and worse idea the
more I play chess.  If anything, one on the flank would be sacrifice to save the center."
38,Bxc5,b4c5,2r2rk1/p2n1ppp/1p2p3/2bpPP2/6PP/1P5R/P1P1N3/1K1R1B2 w - - 0 20,"an oversight by White?  Giving up a central pawn is becoming a worse and worse idea the
more I play chess.  If anything, one on the flank would be sacrifice to save the center."
39,fxe6,f5e6,2r2rk1/p2n1ppp/1p2P3/2bpP3/6PP/1P5R/P1P1N3/1K1R1B2 b - - 0 20,"an oversight by White?  Giving up a central pawn is becoming a worse and worse idea the
more I play chess.  If anything, one on the flank would be sacrifice to save the center."
40,fxe6,f7e6,2r2rk1/p2n2pp/1p2p3/2bpP3/6PP/1P5R/P1P1N3/1K1R1B2 w - - 0 21,"an oversight by White?  Giving up a central pawn is becoming a worse and worse idea the
more I play chess.  If anything, one on the flank would be sacrifice to save the center."
