N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This move has a long pedigree. Aron Niemzowitsch in the 1920's, Salo Flohr in the 1930's, World Champions Tigran Petrosyan and Vassili Smyslov in the 1950's and 1960's, and in the 1980's Kasparov's predecessor as champion, Anatoli Karpov, have all made use of it. The idea is to develop the KN at KB3 and be able to reply to NxN with... NxN, thus preserving the Black pawn structure."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"This move has a long pedigree. Aron Niemzowitsch in the 1920's, Salo Flohr in the 1930's, World Champions Tigran Petrosyan and Vassili Smyslov in the 1950's and 1960's, and in the 1980's Kasparov's predecessor as champion, Anatoli Karpov, have all made use of it. The idea is to develop the KN at KB3 and be able to reply to NxN with... NxN, thus preserving the Black pawn structure."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"This move has a long pedigree. Aron Niemzowitsch in the 1920's, Salo Flohr in the 1930's, World Champions Tigran Petrosyan and Vassili Smyslov in the 1950's and 1960's, and in the 1980's Kasparov's predecessor as champion, Anatoli Karpov, have all made use of it. The idea is to develop the KN at KB3 and be able to reply to NxN with... NxN, thus preserving the Black pawn structure."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"This move has a long pedigree. Aron Niemzowitsch in the 1920's, Salo Flohr in the 1930's, World Champions Tigran Petrosyan and Vassili Smyslov in the 1950's and 1960's, and in the 1980's Kasparov's predecessor as champion, Anatoli Karpov, have all made use of it. The idea is to develop the KN at KB3 and be able to reply to NxN with... NxN, thus preserving the Black pawn structure."
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"This move has a long pedigree. Aron Niemzowitsch in the 1920's, Salo Flohr in the 1930's, World Champions Tigran Petrosyan and Vassili Smyslov in the 1950's and 1960's, and in the 1980's Kasparov's predecessor as champion, Anatoli Karpov, have all made use of it. The idea is to develop the KN at KB3 and be able to reply to NxN with... NxN, thus preserving the Black pawn structure."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"This move has a long pedigree. Aron Niemzowitsch in the 1920's, Salo Flohr in the 1930's, World Champions Tigran Petrosyan and Vassili Smyslov in the 1950's and 1960's, and in the 1980's Kasparov's predecessor as champion, Anatoli Karpov, have all made use of it. The idea is to develop the KN at KB3 and be able to reply to NxN with... NxN, thus preserving the Black pawn structure."
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,"This move has a long pedigree. Aron Niemzowitsch in the 1920's, Salo Flohr in the 1930's, World Champions Tigran Petrosyan and Vassili Smyslov in the 1950's and 1960's, and in the 1980's Kasparov's predecessor as champion, Anatoli Karpov, have all made use of it. The idea is to develop the KN at KB3 and be able to reply to NxN with... NxN, thus preserving the Black pawn structure."
8,Nd7,b8d7,r1bqkbnr/pp1npppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,"This move has a long pedigree. Aron Niemzowitsch in the 1920's, Salo Flohr in the 1930's, World Champions Tigran Petrosyan and Vassili Smyslov in the 1950's and 1960's, and in the 1980's Kasparov's predecessor as champion, Anatoli Karpov, have all made use of it. The idea is to develop the KN at KB3 and be able to reply to NxN with... NxN, thus preserving the Black pawn structure."
9,Ng5,e4g5,r1bqkbnr/pp1npppp/2p5/6N1/3P4/8/PPP2PPP/R1BQKBNR b KQkq - 2 5,"Should Black now play 5... P-KR3, the knight does not have to retreat. White plays 6 N-K6!, and 6... PxN??? is answered by 7 Q-R5 ch P-N3 8 QxP mate."
10,Ngf6,g8f6,r1bqkb1r/pp1npppp/2p2n2/6N1/3P4/8/PPP2PPP/R1BQKBNR w KQkq - 3 6,Kasparov develops his Knight and prevents Deep Blue from playing a future Q-R5.
11,Bd3,f1d3,r1bqkb1r/pp1npppp/2p2n2/6N1/3P4/3B4/PPP2PPP/R1BQK1NR b KQkq - 4 6,Black still cannot kick the Knight: 6... P-KR3 7 N-K6! PxN??? 8 B-N6 mate!
12,e6,e7e6,r1bqkb1r/pp1n1ppp/2p1pn2/6N1/3P4/3B4/PPP2PPP/R1BQK1NR w KQkq - 0 7,"The most reliable move is 7... B-Q3. After 8 Q-K2, then Black can safely play ... P-KR3."
13,Ng1f3,g1f3,r1bqkb1r/pp1n1ppp/2p1pn2/6N1/3P4/3B1N2/PPP2PPP/R1BQK2R b KQkq - 1 7,"The most reliable move is 7... B-Q3. After 8 Q-K2, then Black can safely play ... P-KR3."
14,h6,h7h6,r1bqkb1r/pp1n1pp1/2p1pn1p/6N1/3P4/3B1N2/PPP2PPP/R1BQK2R w KQkq - 0 8,"The most reliable move is 7... B-Q3. After 8 Q-K2, then Black can safely play ... P-KR3."
15,Nxe6,g5e6,r1bqkb1r/pp1n1pp1/2p1Nn1p/8/3P4/3B1N2/PPP2PPP/R1BQK2R b KQkq - 0 8,"The alternative, which nobody really trusts, is the immediate capture of the Knight with 8... PxN. Black did use this alternative line in Wolff vs. Zuniga (1994) and managed to win the game."
