N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  I know my star was NOT shining brightly in my latest loss against Master Freddy (Easy19) but this afternoon I logged on to my PC and was given a welcome message by Gameknot - Game Won (Checkmate) Congratulations!  A welcome end to a losing run of 5 games.  How did I do this, well, read on ........"
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. Nxd4 - pretty standard Sicilian stuff!
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. Nxd4 - pretty standard Sicilian stuff!
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,4. Nxd4 - pretty standard Sicilian stuff!
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4. Nxd4 - pretty standard Sicilian stuff!
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. Nxd4 - pretty standard Sicilian stuff!
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. Nxd4 - pretty standard Sicilian stuff!
8,g6,g7g6,rnbqkbnr/pp2pp1p/3p2p1/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,7. Qd2 - standard moves leading to a Yugoslav type attack.
9,Nc3,b1c3,rnbqkbnr/pp2pp1p/3p2p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 5,7. Qd2 - standard moves leading to a Yugoslav type attack.
10,Bg7,f8g7,rnbqk1nr/pp2ppbp/3p2p1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 2 6,7. Qd2 - standard moves leading to a Yugoslav type attack.
11,Be3,c1e3,rnbqk1nr/pp2ppbp/3p2p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 6,7. Qd2 - standard moves leading to a Yugoslav type attack.
12,Bd7,c8d7,rn1qk1nr/pp1bppbp/3p2p1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 4 7,7. Qd2 - standard moves leading to a Yugoslav type attack.
13,Qd2,d1d2,rn1qk1nr/pp1bppbp/3p2p1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R b KQkq - 5 7,7. Qd2 - standard moves leading to a Yugoslav type attack.
14,Nc6,b8c6,r2qk1nr/pp1bppbp/2np2p1/8/3NP3/2N1B3/PPPQ1PPP/R3KB1R w KQkq - 6 8,8. .......... b6 - unusual.
15,f3,f2f3,r2qk1nr/pp1bppbp/2np2p1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQkq - 0 8,8. .......... b6 - unusual.
16,b6,b7b6,r2qk1nr/p2bppbp/1pnp2p1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQkq - 0 9,8. .......... b6 - unusual.
17,O-O-O,e1c1,r2qk1nr/p2bppbp/1pnp2p1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R b kq - 1 9,"12. Qxc3 - after developing Fou Leblanc to one of his best squares in the opening there is an exchange of knights.  My opponent now needs to do something about that cannon on h8 or it will be fodder for Glenda!  Black chooses to close off that diagonal with f6, but this move is about to allow a tactical shot as you will see."
18,a6,a7a6,r2qk1nr/3bppbp/ppnp2p1/8/3NP3/2N1BP2/PPPQ2PP/2KR1B1R w kq - 0 10,"12. Qxc3 - after developing Fou Leblanc to one of his best squares in the opening there is an exchange of knights.  My opponent now needs to do something about that cannon on h8 or it will be fodder for Glenda!  Black chooses to close off that diagonal with f6, but this move is about to allow a tactical shot as you will see."
19,Nxc6,d4c6,r2qk1nr/3bppbp/ppNp2p1/8/4P3/2N1BP2/PPPQ2PP/2KR1B1R b kq - 0 10,"12. Qxc3 - after developing Fou Leblanc to one of his best squares in the opening there is an exchange of knights.  My opponent now needs to do something about that cannon on h8 or it will be fodder for Glenda!  Black chooses to close off that diagonal with f6, but this move is about to allow a tactical shot as you will see."
20,Bxc6,d7c6,r2qk1nr/4ppbp/ppbp2p1/8/4P3/2N1BP2/PPPQ2PP/2KR1B1R w kq - 0 11,"12. Qxc3 - after developing Fou Leblanc to one of his best squares in the opening there is an exchange of knights.  My opponent now needs to do something about that cannon on h8 or it will be fodder for Glenda!  Black chooses to close off that diagonal with f6, but this move is about to allow a tactical shot as you will see."
21,Bc4,f1c4,r2qk1nr/4ppbp/ppbp2p1/8/2B1P3/2N1BP2/PPPQ2PP/2KR3R b kq - 1 11,"12. Qxc3 - after developing Fou Leblanc to one of his best squares in the opening there is an exchange of knights.  My opponent now needs to do something about that cannon on h8 or it will be fodder for Glenda!  Black chooses to close off that diagonal with f6, but this move is about to allow a tactical shot as you will see."
22,Bxc3,g7c3,r2qk1nr/4pp1p/ppbp2p1/8/2B1P3/2b1BP2/PPPQ2PP/2KR3R w kq - 0 12,"12. Qxc3 - after developing Fou Leblanc to one of his best squares in the opening there is an exchange of knights.  My opponent now needs to do something about that cannon on h8 or it will be fodder for Glenda!  Black chooses to close off that diagonal with f6, but this move is about to allow a tactical shot as you will see."
23,Qxc3,d2c3,r2qk1nr/4pp1p/ppbp2p1/8/2B1P3/2Q1BP2/PPP3PP/2KR3R b kq - 0 12,"12. Qxc3 - after developing Fou Leblanc to one of his best squares in the opening there is an exchange of knights.  My opponent now needs to do something about that cannon on h8 or it will be fodder for Glenda!  Black chooses to close off that diagonal with f6, but this move is about to allow a tactical shot as you will see."
24,f6,f7f6,r2qk1nr/4p2p/ppbp1pp1/8/2B1P3/2Q1BP2/PPP3PP/2KR3R w kq - 0 13,"13. .......... Kf8 - I could now go a pawn up with Q or B x b6 but aha, the opposing king has moved onto the h6-f8 diagonal!  Aha, there is a black steed on g8 which is defended by both black king and rook, but I see a way to win at least the exchange.  First comes a removal of the guard with Bxg8."
25,Qb3,c3b3,r2qk1nr/4p2p/ppbp1pp1/8/2B1P3/1Q2BP2/PPP3PP/2KR3R b kq - 1 13,"13. .......... Kf8 - I could now go a pawn up with Q or B x b6 but aha, the opposing king has moved onto the h6-f8 diagonal!  Aha, there is a black steed on g8 which is defended by both black king and rook, but I see a way to win at least the exchange.  First comes a removal of the guard with Bxg8."
26,Kf8,e8f8,r2q1knr/4p2p/ppbp1pp1/8/2B1P3/1Q2BP2/PPP3PP/2KR3R w - - 2 14,"13. .......... Kf8 - I could now go a pawn up with Q or B x b6 but aha, the opposing king has moved onto the h6-f8 diagonal!  Aha, there is a black steed on g8 which is defended by both black king and rook, but I see a way to win at least the exchange.  First comes a removal of the guard with Bxg8."
