N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A typical, ueventful Ruy Lopez opening  ..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A typical, ueventful Ruy Lopez opening  ..."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"A typical, ueventful Ruy Lopez opening  ..."
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"A typical, ueventful Ruy Lopez opening  ..."
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"A typical, ueventful Ruy Lopez opening  ..."
6,Nge7,g8e7,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 4 4,Bad moves as the knight in e7 hinders the development of the black bishop. It is also cramp black position as castling on the king side becomes more difficult.
7,O-O,e1g1,r1bqkb1r/ppppnppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 5 4,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
8,a6,a7a6,r1bqkb1r/1pppnppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 5,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
9,Ba4,b5a4,r1bqkb1r/1pppnppp/p1n5/4p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 5,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
10,b5,b7b5,r1bqkb1r/2ppnppp/p1n5/1p2p3/B3P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 0 6,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
11,Bb3,a4b3,r1bqkb1r/2ppnppp/p1n5/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 b kq - 1 6,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
12,Ng6,e7g6,r1bqkb1r/2pp1ppp/p1n3n1/1p2p3/4P3/1B3N2/PPPP1PPP/RNBQ1RK1 w kq - 2 7,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
13,d4,d2d4,r1bqkb1r/2pp1ppp/p1n3n1/1p2p3/3PP3/1B3N2/PPP2PPP/RNBQ1RK1 b kq - 0 7,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
14,Be7,f8e7,r1bqk2r/2ppbppp/p1n3n1/1p2p3/3PP3/1B3N2/PPP2PPP/RNBQ1RK1 w kq - 1 8,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
15,c4,c2c4,r1bqk2r/2ppbppp/p1n3n1/1p2p3/2PPP3/1B3N2/PP3PPP/RNBQ1RK1 b kq - 0 8,"c5!? freeing up  c2 as a retreat path  for the bishop on b3, allowing the knight on b1 to be developed on c3 and challenging black center. Preferable was the less aggressive but very solid c2-c3."
16,O-O,e8g8,r1bq1rk1/2ppbppp/p1n3n1/1p2p3/2PPP3/1B3N2/PP3PPP/RNBQ1RK1 w - - 1 9,Trying to disrupt black cramped position and expanding white's space advantage in the center.
