N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"This is from a rather short game, I would be interested in any comments.

As white I have been doing some experimenting with the English opening with varying degrees of success"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,This is the first time I have been able to attempt the pawn fork ploy and as you will see it all went to plan
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,This is the first time I have been able to attempt the pawn fork ploy and as you will see it all went to plan
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,This is the first time I have been able to attempt the pawn fork ploy and as you will see it all went to plan
5,Nf3,g1f3,rnbqk1nr/pppp1ppp/8/2b1p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,This is the first time I have been able to attempt the pawn fork ploy and as you will see it all went to plan
6,Nc6,b8c6,r1bqk1nr/pppp1ppp/2n5/2b1p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4,This is the first time I have been able to attempt the pawn fork ploy and as you will see it all went to plan
7,Nxe5,f3e5,r1bqk1nr/pppp1ppp/2n5/2b1N3/2P5/2N5/PP1PPPPP/R1BQKB1R b KQkq - 0 4,"I wanted to see what black would do here, I was expecting Qe7"
8,Nxe5,c6e5,r1bqk1nr/pppp1ppp/8/2b1n3/2P5/2N5/PP1PPPPP/R1BQKB1R w KQkq - 0 5,"I wanted to see what black would do here, I was expecting Qe7"
9,d4,d2d4,r1bqk1nr/pppp1ppp/8/2b1n3/2PP4/2N5/PP2PPPP/R1BQKB1R b KQkq - 0 5,"I wanted to see what black would do here, I was expecting Qe7"
10,Bxd4,c5d4,r1bqk1nr/pppp1ppp/8/4n3/2Pb4/2N5/PP2PPPP/R1BQKB1R w KQkq - 0 6,"I wanted to see what black would do here, I was expecting Qe7"
11,Qxd4,d1d4,r1bqk1nr/pppp1ppp/8/4n3/2PQ4/2N5/PP2PPPP/R1B1KB1R b KQkq - 0 6,"I wanted to see what black would do here, I was expecting Qe7"
12,Nc6,e5c6,r1bqk1nr/pppp1ppp/2n5/8/2PQ4/2N5/PP2PPPP/R1B1KB1R w KQkq - 1 7,"I wanted to see what black would do here, I was expecting Qe7"
13,Qe4+,d4e4,r1bqk1nr/pppp1ppp/2n5/8/2P1Q3/2N5/PP2PPPP/R1B1KB1R b KQkq - 2 7,"I wanted to see what black would do here, I was expecting Qe7"
14,Nge7,g8e7,r1bqk2r/ppppnppp/2n5/8/2P1Q3/2N5/PP2PPPP/R1B1KB1R w KQkq - 3 8,"I have my doubts about this move as black as it seems to block him in, although he can castle, what then?"
15,Bg5,c1g5,r1bqk2r/ppppnppp/2n5/6B1/2P1Q3/2N5/PP2PPPP/R3KB1R b KQkq - 4 8,I liked this move as it develops with tempo and if black castles I still have his knight pinned and am threatening Nd5 to pressure the e7 knight more
16,O-O,e8g8,r1bq1rk1/ppppnppp/2n5/6B1/2P1Q3/2N5/PP2PPPP/R3KB1R w KQ - 5 9,Allows me to develop my lsb
17,e3,e2e3,r1bq1rk1/ppppnppp/2n5/6B1/2P1Q3/2N1P3/PP3PPP/R3KB1R b KQ - 0 9,Allows me to develop my lsb
18,Re8,f8e8,r1bqr1k1/ppppnppp/2n5/6B1/2P1Q3/2N1P3/PP3PPP/R3KB1R w KQ - 1 10,I was expecting d6 here which would allow black to develop his lsb or even f6
19,Bd3,f1d3,r1bqr1k1/ppppnppp/2n5/6B1/2P1Q3/2NBP3/PP3PPP/R3K2R b KQ - 2 10,Black looks rather cramped to me he seems to be looking for a queen exchange but this move threatens Qxh7 which looks nasty for black
20,g6,g7g6,r1bqr1k1/ppppnp1p/2n3p1/6B1/2P1Q3/2NBP3/PP3PPP/R3K2R w KQ - 0 11,I'm not clear what other options black had here - if any
21,Qh4,e4h4,r1bqr1k1/ppppnp1p/2n3p1/6B1/2P4Q/2NBP3/PP3PPP/R3K2R b KQ - 1 11,"I was trying to work out how to break open the pawns around the black king, this looked like a reasonable start, combined with aiming to get my knight to f6"
22,h5,h7h5,r1bqr1k1/ppppnp2/2n3p1/6Bp/2P4Q/2NBP3/PP3PPP/R3K2R w KQ - 0 12,"I'm not sure that this was necessary, maybe black panicked as now I have the option of g4"
23,Nd5,c3d5,r1bqr1k1/ppppnp2/2n3p1/3N2Bp/2P4Q/3BP3/PP3PPP/R3K2R b KQ - 1 12,Heading for f6 and coincidentally threatening the black knight
24,Nf5,e7f5,r1bqr1k1/pppp1p2/2n3p1/3N1nBp/2P4Q/3BP3/PP3PPP/R3K2R w KQ - 2 13,I was still expecting something like d6
25,Bxf5,d3f5,r1bqr1k1/pppp1p2/2n3p1/3N1BBp/2P4Q/4P3/PP3PPP/R3K2R b KQ - 0 13,"Black resigned. 

Thanks for reading please comment"
