N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"My traditional style. The good thing about the opening choice is that it very versatile. With all the different openings that you turn into, t can be used against any opponent as you can change your game plan early on. I like to control pace and create slow method games. I too like to be flexible which is another benefit. Early on I spend time learning to avoid traps with it. Now I know them and defend against them well."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"White begin development. My goal is gain control of light squares, and put pressure on d5."
3,Nc3,b1c3,rnbqkbnr/pppp1ppp/8/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR b KQkq - 1 2,"White begin development. My goal is gain control of light squares, and put pressure on d5."
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N5/PP1PPPPP/R1BQKBNR w KQkq - 2 3,Black counter add protection to d5 and attack e4.
5,Nf3,g1f3,rnbqkb1r/pppp1ppp/5n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R b KQkq - 3 3,"With knight on f3, I don't like fianchetto option. So I activate my bishop a different way."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N2N2/PP1PPPPP/R1BQKB1R w KQkq - 4 4,"With knight on f3, I don't like fianchetto option. So I activate my bishop a different way."
7,e3,e2e3,r1bqkb1r/pppp1ppp/2n2n2/4p3/2P5/2N1PN2/PP1P1PPP/R1BQKB1R b KQkq - 0 4,"With knight on f3, I don't like fianchetto option. So I activate my bishop a different way."
8,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP5/2N1PN2/PP1P1PPP/R1BQKB1R w KQkq - 1 5,"Black challenge my plan of attack early and prepare for castle. Without fianchetto I cannot go for full light square challenge like I want, but I do have some control still."
9,Qc2,d1c2,r1bqk2r/pppp1ppp/2n2n2/4p3/1bP5/2N1PN2/PPQP1PPP/R1B1KB1R b KQkq - 2 5,Protect the knight and control b1-h7 diagonal.
10,d6,d7d6,r1bqk2r/ppp2ppp/2np1n2/4p3/1bP5/2N1PN2/PPQP1PPP/R1B1KB1R w KQkq - 0 6,Protect e5 and to actvate over diagonal.
11,Nd5,c3d5,r1bqk2r/ppp2ppp/2np1n2/3Np3/1bP5/4PN2/PPQP1PPP/R1B1KB1R b KQkq - 1 6,Here I make a decision to switch style. I want to get rid of c3 knight and open my diagonal for a possible queen side attack later in game.
12,Ba5,b4a5,r1bqk2r/ppp2ppp/2np1n2/b2Np3/2P5/4PN2/PPQP1PPP/R1B1KB1R w KQkq - 2 7,Pressure the Bishop and get Black to remove my knight with trade.
13,a3,a2a3,r1bqk2r/ppp2ppp/2np1n2/b2Np3/2P5/P3PN2/1PQP1PPP/R1B1KB1R b KQkq - 0 7,Pressure the Bishop and get Black to remove my knight with trade.
14,Nxd5,f6d5,r1bqk2r/ppp2ppp/2np4/b2np3/2P5/P3PN2/1PQP1PPP/R1B1KB1R w KQkq - 0 8,Force Black into a bit of retreat while I continue my develop
15,cxd5,c4d5,r1bqk2r/ppp2ppp/2np4/b2Pp3/8/P3PN2/1PQP1PPP/R1B1KB1R b KQkq - 0 8,Force Black into a bit of retreat while I continue my develop
16,Ne7,c6e7,r1bqk2r/ppp1nppp/3p4/b2Pp3/8/P3PN2/1PQP1PPP/R1B1KB1R w KQkq - 1 9,Force Black into a bit of retreat while I continue my develop
17,Bc4,f1c4,r1bqk2r/ppp1nppp/3p4/b2Pp3/2B5/P3PN2/1PQP1PPP/R1B1K2R b KQkq - 2 9,Black protect king and complete development.
18,O-O,e8g8,r1bq1rk1/ppp1nppp/3p4/b2Pp3/2B5/P3PN2/1PQP1PPP/R1B1K2R w KQ - 3 10,Black protect king and complete development.
19,O-O,e1g1,r1bq1rk1/ppp1nppp/3p4/b2Pp3/2B5/P3PN2/1PQP1PPP/R1B2RK1 b - - 4 10,Activate my other bishop need to occur soon. I looking for a way to involve it but the space closed off. Not ideal situation.
20,Bg4,c8g4,r2q1rk1/ppp1nppp/3p4/b2Pp3/2B3b1/P3PN2/1PQP1PPP/R1B2RK1 w - - 5 11,"Black attack my kingside, but I ok with let Black open up my king because I feel I have good protection to keep me out of danger."
21,b4,b2b4,r2q1rk1/ppp1nppp/3p4/b2Pp3/1PB3b1/P3PN2/2QP1PPP/R1B2RK1 b - - 0 11,Allow my bishop to go to b2 and connect my rook to complete development. Also look for flank attack to Black kingside.
22,Bxf3,g4f3,r2q1rk1/ppp1nppp/3p4/b2Pp3/1PB5/P3Pb2/2QP1PPP/R1B2RK1 w - - 0 12,"Develop complete and yes my kingside is not safe, there is not much Black can do to take advantage of weakness at this point. The knight is stuck since it retreat, the queen has not enter game, and the Bishop is retreat to Black queenside almost out of game."
