N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,4. Nxd4 - the first four moves are standard moves of the Sicilian Defence.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. Nxd4 - the first four moves are standard moves of the Sicilian Defence.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. Nxd4 - the first four moves are standard moves of the Sicilian Defence.
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,4. Nxd4 - the first four moves are standard moves of the Sicilian Defence.
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4. Nxd4 - the first four moves are standard moves of the Sicilian Defence.
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. Nxd4 - the first four moves are standard moves of the Sicilian Defence.
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. Nxd4 - the first four moves are standard moves of the Sicilian Defence.
8,e5,e7e5,r1bqkbnr/pp1p1ppp/2n5/4p3/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 0 5,7. .......... h6 - over the last few moves the white knights have done a bit of a dance.  Next move I develop a piece with 8. Be3.
9,Nb5,d4b5,r1bqkbnr/pp1p1ppp/2n5/1N2p3/4P3/8/PPP2PPP/RNBQKB1R b KQkq - 1 5,7. .......... h6 - over the last few moves the white knights have done a bit of a dance.  Next move I develop a piece with 8. Be3.
10,d6,d7d6,r1bqkbnr/pp3ppp/2np4/1N2p3/4P3/8/PPP2PPP/RNBQKB1R w KQkq - 0 6,7. .......... h6 - over the last few moves the white knights have done a bit of a dance.  Next move I develop a piece with 8. Be3.
11,Nb1c3,b1c3,r1bqkbnr/pp3ppp/2np4/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R b KQkq - 1 6,7. .......... h6 - over the last few moves the white knights have done a bit of a dance.  Next move I develop a piece with 8. Be3.
12,a6,a7a6,r1bqkbnr/1p3ppp/p1np4/1N2p3/4P3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 7,7. .......... h6 - over the last few moves the white knights have done a bit of a dance.  Next move I develop a piece with 8. Be3.
13,Na3,b5a3,r1bqkbnr/1p3ppp/p1np4/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R b KQkq - 1 7,7. .......... h6 - over the last few moves the white knights have done a bit of a dance.  Next move I develop a piece with 8. Be3.
14,h6,h7h6,r1bqkbnr/1p3pp1/p1np3p/4p3/4P3/N1N5/PPP2PPP/R1BQKB1R w KQkq - 0 8,7. .......... h6 - over the last few moves the white knights have done a bit of a dance.  Next move I develop a piece with 8. Be3.
15,Be3,c1e3,r1bqkbnr/1p3pp1/p1np3p/4p3/4P3/N1N1B3/PPP2PPP/R2QKB1R b KQkq - 1 8,9. Nc4 - an aggressive outpost for my knight.  Black decides to develop rather than attack my knight with 9......... b5.
16,Nf6,g8f6,r1bqkb1r/1p3pp1/p1np1n1p/4p3/4P3/N1N1B3/PPP2PPP/R2QKB1R w KQkq - 2 9,9. Nc4 - an aggressive outpost for my knight.  Black decides to develop rather than attack my knight with 9......... b5.
17,Nc4,a3c4,r1bqkb1r/1p3pp1/p1np1n1p/4p3/2N1P3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 3 9,9. Nc4 - an aggressive outpost for my knight.  Black decides to develop rather than attack my knight with 9......... b5.
18,Be7,f8e7,r1bqk2r/1p2bpp1/p1np1n1p/4p3/2N1P3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 4 10,11. ............ Nd4 - over the last few moves both sides have continued to develop.  Black overreaches himself here as this move is going to leave him bereft of a pawn.
19,f3,f2f3,r1bqk2r/1p2bpp1/p1np1n1p/4p3/2N1P3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 10,11. ............ Nd4 - over the last few moves both sides have continued to develop.  Black overreaches himself here as this move is going to leave him bereft of a pawn.
20,O-O,e8g8,r1bq1rk1/1p2bpp1/p1np1n1p/4p3/2N1P3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 11,11. ............ Nd4 - over the last few moves both sides have continued to develop.  Black overreaches himself here as this move is going to leave him bereft of a pawn.
21,Be2,f1e2,r1bq1rk1/1p2bpp1/p1np1n1p/4p3/2N1P3/2N1BP2/PPP1B1PP/R2QK2R b KQ - 2 11,11. ............ Nd4 - over the last few moves both sides have continued to develop.  Black overreaches himself here as this move is going to leave him bereft of a pawn.
22,Nd4,c6d4,r1bq1rk1/1p2bpp1/p2p1n1p/4p3/2NnP3/2N1BP2/PPP1B1PP/R2QK2R w KQ - 3 12,11. ............ Nd4 - over the last few moves both sides have continued to develop.  Black overreaches himself here as this move is going to leave him bereft of a pawn.
23,Bxd4,e3d4,r1bq1rk1/1p2bpp1/p2p1n1p/4p3/2NBP3/2N2P2/PPP1B1PP/R2QK2R b KQ - 0 12,14. ........... Bf6 - after my aggressive 14. Nd5 black attacks the WQ with Bf6.  The IQP will now drop off.
24,exd4,e5d4,r1bq1rk1/1p2bpp1/p2p1n1p/8/2NpP3/2N2P2/PPP1B1PP/R2QK2R w KQ - 0 13,14. ........... Bf6 - after my aggressive 14. Nd5 black attacks the WQ with Bf6.  The IQP will now drop off.
25,Qxd4,d1d4,r1bq1rk1/1p2bpp1/p2p1n1p/8/2NQP3/2N2P2/PPP1B1PP/R3K2R b KQ - 0 13,14. ........... Bf6 - after my aggressive 14. Nd5 black attacks the WQ with Bf6.  The IQP will now drop off.
26,Nd7,f6d7,r1bq1rk1/1p1nbpp1/p2p3p/8/2NQP3/2N2P2/PPP1B1PP/R3K2R w KQ - 1 14,14. ........... Bf6 - after my aggressive 14. Nd5 black attacks the WQ with Bf6.  The IQP will now drop off.
27,Nd5,c3d5,r1bq1rk1/1p1nbpp1/p2p3p/3N4/2NQP3/5P2/PPP1B1PP/R3K2R b KQ - 2 14,14. ........... Bf6 - after my aggressive 14. Nd5 black attacks the WQ with Bf6.  The IQP will now drop off.
28,Bf6,e7f6,r1bq1rk1/1p1n1pp1/p2p1b1p/3N4/2NQP3/5P2/PPP1B1PP/R3K2R w KQ - 3 15,14. ........... Bf6 - after my aggressive 14. Nd5 black attacks the WQ with Bf6.  The IQP will now drop off.
29,Nxf6+,d5f6,r1bq1rk1/1p1n1pp1/p2p1N1p/8/2NQP3/5P2/PPP1B1PP/R3K2R b KQ - 0 15,"18. Ne3 - the queens have been swapped off, another black pawn has fallen and I now retreat my knight to e3.  This gives extra support to the d1 square."
30,Nxf6,d7f6,r1bq1rk1/1p3pp1/p2p1n1p/8/2NQP3/5P2/PPP1B1PP/R3K2R w KQ - 0 16,"18. Ne3 - the queens have been swapped off, another black pawn has fallen and I now retreat my knight to e3.  This gives extra support to the d1 square."
31,Qxd6,d4d6,r1bq1rk1/1p3pp1/p2Q1n1p/8/2N1P3/5P2/PPP1B1PP/R3K2R b KQ - 0 16,"18. Ne3 - the queens have been swapped off, another black pawn has fallen and I now retreat my knight to e3.  This gives extra support to the d1 square."
32,b5,b7b5,r1bq1rk1/5pp1/p2Q1n1p/1p6/2N1P3/5P2/PPP1B1PP/R3K2R w KQ - 0 17,"18. Ne3 - the queens have been swapped off, another black pawn has fallen and I now retreat my knight to e3.  This gives extra support to the d1 square."
33,Qxd8,d6d8,r1bQ1rk1/5pp1/p4n1p/1p6/2N1P3/5P2/PPP1B1PP/R3K2R b KQ - 0 17,"18. Ne3 - the queens have been swapped off, another black pawn has fallen and I now retreat my knight to e3.  This gives extra support to the d1 square."
34,Rxd8,f8d8,r1br2k1/5pp1/p4n1p/1p6/2N1P3/5P2/PPP1B1PP/R3K2R w KQ - 0 18,"18. Ne3 - the queens have been swapped off, another black pawn has fallen and I now retreat my knight to e3.  This gives extra support to the d1 square."
35,Ne3,c4e3,r1br2k1/5pp1/p4n1p/1p6/4P3/4NP2/PPP1B1PP/R3K2R b KQ - 1 18,"18. Ne3 - the queens have been swapped off, another black pawn has fallen and I now retreat my knight to e3.  This gives extra support to the d1 square."
36,Nh5,f6h5,r1br2k1/5pp1/p6p/1p5n/4P3/4NP2/PPP1B1PP/R3K2R w KQ - 2 19,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
37,Rd1,a1d1,r1br2k1/5pp1/p6p/1p5n/4P3/4NP2/PPP1B1PP/3RK2R b K - 3 19,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
38,Be6,c8e6,r2r2k1/5pp1/p3b2p/1p5n/4P3/4NP2/PPP1B1PP/3RK2R w K - 4 20,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
39,Kf2,e1f2,r2r2k1/5pp1/p3b2p/1p5n/4P3/4NP2/PPP1BKPP/3R3R b - - 5 20,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
40,Nf4,h5f4,r2r2k1/5pp1/p3b2p/1p6/4Pn2/4NP2/PPP1BKPP/3R3R w - - 6 21,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
41,Rxd8+,d1d8,r2R2k1/5pp1/p3b2p/1p6/4Pn2/4NP2/PPP1BKPP/7R b - - 0 21,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
42,Rxd8,a8d8,3r2k1/5pp1/p3b2p/1p6/4Pn2/4NP2/PPP1BKPP/7R w - - 0 22,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
43,Rd1,h1d1,3r2k1/5pp1/p3b2p/1p6/4Pn2/4NP2/PPP1BKPP/3R4 b - - 1 22,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
44,Rxd1,d8d1,6k1/5pp1/p3b2p/1p6/4Pn2/4NP2/PPP1BKPP/3r4 w - - 0 23,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
45,Bxd1,e2d1,6k1/5pp1/p3b2p/1p6/4Pn2/4NP2/PPP2KPP/3B4 b - - 0 23,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
46,Bxa2,e6a2,6k1/5pp1/p6p/1p6/4Pn2/4NP2/bPP2KPP/3B4 w - - 0 24,23. ......... Bxa2 - after a plethora of exchanges black wins back one of his pawns but I hang on to my pawn plus right into the endgame.
47,Nf1,e3f1,6k1/5pp1/p6p/1p6/4Pn2/5P2/bPP2KPP/3B1N2 b - - 1 24,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
48,Bc4,a2c4,6k1/5pp1/p6p/1p6/2b1Pn2/5P2/1PP2KPP/3B1N2 w - - 2 25,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
49,Ng3,f1g3,6k1/5pp1/p6p/1p6/2b1Pn2/5PN1/1PP2KPP/3B4 b - - 3 25,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
50,f6,f7f6,6k1/6p1/p4p1p/1p6/2b1Pn2/5PN1/1PP2KPP/3B4 w - - 0 26,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
51,Ne2,g3e2,6k1/6p1/p4p1p/1p6/2b1Pn2/5P2/1PP1NKPP/3B4 b - - 1 26,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
52,Ne6,f4e6,6k1/6p1/p3np1p/1p6/2b1P3/5P2/1PP1NKPP/3B4 w - - 2 27,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
53,g3,g2g3,6k1/6p1/p3np1p/1p6/2b1P3/5PP1/1PP1NK1P/3B4 b - - 0 27,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
54,Bxe2,c4e2,6k1/6p1/p3np1p/1p6/4P3/5PP1/1PP1bK1P/3B4 w - - 0 28,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
55,Bxe2,d1e2,6k1/6p1/p3np1p/1p6/4P3/5PP1/1PP1BK1P/8 b - - 0 28,28. Bxe2 - after a bit of pawn and piece positioning it now becomes another B v Kt endgame.
56,Nd4,e6d4,6k1/6p1/p4p1p/1p6/3nP3/5PP1/1PP1BK1P/8 w - - 1 29,31. ....... Ke6 - both kings centralise themselves.  I next try and shore up the queenside.
57,Bd3,e2d3,6k1/6p1/p4p1p/1p6/3nP3/3B1PP1/1PP2K1P/8 b - - 2 29,31. ....... Ke6 - both kings centralise themselves.  I next try and shore up the queenside.
58,Kf7,g8f7,8/5kp1/p4p1p/1p6/3nP3/3B1PP1/1PP2K1P/8 w - - 3 30,31. ....... Ke6 - both kings centralise themselves.  I next try and shore up the queenside.
59,Ke3,f2e3,8/5kp1/p4p1p/1p6/3nP3/3BKPP1/1PP4P/8 b - - 4 30,31. ....... Ke6 - both kings centralise themselves.  I next try and shore up the queenside.
60,Nc6,d4c6,8/5kp1/p1n2p1p/1p6/4P3/3BKPP1/1PP4P/8 w - - 5 31,31. ....... Ke6 - both kings centralise themselves.  I next try and shore up the queenside.
61,c3,c2c3,8/5kp1/p1n2p1p/1p6/4P3/2PBKPP1/1P5P/8 b - - 0 31,31. ....... Ke6 - both kings centralise themselves.  I next try and shore up the queenside.
62,Ke6,f7e6,8/6p1/p1n1kp1p/1p6/4P3/2PBKPP1/1P5P/8 w - - 1 32,31. ....... Ke6 - both kings centralise themselves.  I next try and shore up the queenside.
63,b4,b2b4,8/6p1/p1n1kp1p/1p6/1P2P3/2PBKPP1/7P/8 b - - 0 32,34. f4 - now comes an intricate piece of pawn play which will lead to my eventual victory.
64,g5,g7g5,8/8/p1n1kp1p/1p4p1/1P2P3/2PBKPP1/7P/8 w - - 0 33,34. f4 - now comes an intricate piece of pawn play which will lead to my eventual victory.
65,h3,h2h3,8/8/p1n1kp1p/1p4p1/1P2P3/2PBKPPP/8/8 b - - 0 33,34. f4 - now comes an intricate piece of pawn play which will lead to my eventual victory.
66,h5,h6h5,8/8/p1n1kp2/1p4pp/1P2P3/2PBKPPP/8/8 w - - 0 34,34. f4 - now comes an intricate piece of pawn play which will lead to my eventual victory.
67,f4,f3f4,8/8/p1n1kp2/1p4pp/1P2PP2/2PBK1PP/8/8 b - - 0 34,34. f4 - now comes an intricate piece of pawn play which will lead to my eventual victory.
68,Kd6,e6d6,8/8/p1nk1p2/1p4pp/1P2PP2/2PBK1PP/8/8 w - - 1 35,35. Be2 - the h pawn is en prise.  Black misses this by playing 35....... Ne7? so I regain my 2 pawn advantage.
