N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The following game in the Dragon Sicilian (with 10..Rb8!?) is full of flavor, but at the expense of objective and practical inaccuracies on both sides. Nevertheless, it is an enjoyable game and certainly instructive in how the creation of tactical maelstroms often favors the attacking player (e.g. the one with the most options)."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
10,g6,g7g6,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"'!' - Well, not exactly! In any event, Black is quite pleased to enter into his pet Dragon variation."
11,Be3,c1e3,rnbqkb1r/pp2pp1p/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"The 9.Bc4 variation of the Yugoslav Attack, which is generally White's most aggressive option, planning a kingside pawn storm (or simply h4-h5) with ideas like Bh6 and Nd5, etc. This is a fun variation to explore for both sides, though it has regrettably been usurped in popularity by the more positionally-minded 9.0-0-0 (when the Bf1 stays home)."
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"The 9.Bc4 variation of the Yugoslav Attack, which is generally White's most aggressive option, planning a kingside pawn storm (or simply h4-h5) with ideas like Bh6 and Nd5, etc. This is a fun variation to explore for both sides, though it has regrettably been usurped in popularity by the more positionally-minded 9.0-0-0 (when the Bf1 stays home)."
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"The 9.Bc4 variation of the Yugoslav Attack, which is generally White's most aggressive option, planning a kingside pawn storm (or simply h4-h5) with ideas like Bh6 and Nd5, etc. This is a fun variation to explore for both sides, though it has regrettably been usurped in popularity by the more positionally-minded 9.0-0-0 (when the Bf1 stays home)."
