N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Black surprised me with an odd opening, so I guess I will just fall back on general opening principles.

1. Control the center."
2,a6,a7a6,rnbqkbnr/1ppppppp/p7/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black surprised me with an odd opening, so I guess I will just fall back on general opening principles.

1. Control the center."
3,d4,d2d4,rnbqkbnr/1ppppppp/p7/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Black surprised me with an odd opening, so I guess I will just fall back on general opening principles.

1. Control the center."
4,e6,e7e6,rnbqkbnr/1ppp1ppp/p3p3/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"2. Develop pieces rapidly, so that they add to the control of the center."
5,Nc3,b1c3,rnbqkbnr/1ppp1ppp/p3p3/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,"2. Develop pieces rapidly, so that they add to the control of the center."
6,c5,c7c5,rnbqkbnr/1p1p1ppp/p3p3/2p5/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"2. Develop pieces rapidly, so that they add to the control of the center."
7,Bc4,f1c4,rnbqkbnr/1p1p1ppp/p3p3/2p5/2BPP3/2N5/PPP2PPP/R1BQK1NR b KQkq - 1 4,"2. Develop pieces rapidly, so that they add to the control of the center."
8,Nc6,b8c6,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2BPP3/2N5/PPP2PPP/R1BQK1NR w KQkq - 2 5,"2. Develop pieces rapidly, so that they add to the control of the center."
9,Nf3,g1f3,r1bqkbnr/1p1p1ppp/p1n1p3/2p5/2BPP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 3 5,"2. Develop pieces rapidly, so that they add to the control of the center."
10,b5,b7b5,r1bqkbnr/3p1ppp/p1n1p3/1pp5/2BPP3/2N2N2/PPP2PPP/R1BQK2R w KQkq - 0 6,"Black's move 6... d5 costs him a pawn. This is because those opening principles gave white a superior position in the center, making it difficult for black to successfully attack there."
11,Be2,c4e2,r1bqkbnr/3p1ppp/p1n1p3/1pp5/3PP3/2N2N2/PPP1BPPP/R1BQK2R b KQkq - 1 6,"Black's move 6... d5 costs him a pawn. This is because those opening principles gave white a superior position in the center, making it difficult for black to successfully attack there."
12,d5,d7d5,r1bqkbnr/5ppp/p1n1p3/1ppp4/3PP3/2N2N2/PPP1BPPP/R1BQK2R w KQkq - 0 7,"Black's move 6... d5 costs him a pawn. This is because those opening principles gave white a superior position in the center, making it difficult for black to successfully attack there."
