N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Carro-Kan defense
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Carro-Kan defense
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Black strayed from opening.
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Black strayed from opening.
5,Nc3,b1c3,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 1 3,Black strayed from opening.
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,Black strayed from opening.
7,Nxe4,c3e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,Black strayed from opening.
8,g6,g7g6,rnbqkbnr/pp2pp1p/2p3p1/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 0 5,Black strayed from opening.
9,Bc4,f1c4,rnbqkbnr/pp2pp1p/2p3p1/8/2BPN3/8/PPP2PPP/R1BQK1NR b KQkq - 1 5,attacks weak point at f7
10,Bg7,f8g7,rnbqk1nr/pp2ppbp/2p3p1/8/2BPN3/8/PPP2PPP/R1BQK1NR w KQkq - 2 6,Brings another piece on the d4 pawn
11,Nf3,g1f3,rnbqk1nr/pp2ppbp/2p3p1/8/2BPN3/5N2/PPP2PPP/R1BQK2R b KQkq - 3 6,protects well positioned pawn on d4
12,Nd7,b8d7,r1bqk1nr/pp1nppbp/2p3p1/8/2BPN3/5N2/PPP2PPP/R1BQK2R w KQkq - 4 7,"Removes any threat on d4, but defends f6"
13,O-O,e1g1,r1bqk1nr/pp1nppbp/2p3p1/8/2BPN3/5N2/PPP2PPP/R1BQ1RK1 b kq - 5 7,"pieces are rather well positioned, time to protect the King"
14,Ngf6,g8f6,r1bqk2r/pp1nppbp/2p2np1/8/2BPN3/5N2/PPP2PPP/R1BQ1RK1 w kq - 6 8,"Brings out knight, preparing to castle"
15,Nxf6+,e4f6,r1bqk2r/pp1nppbp/2p2Np1/8/2BP4/5N2/PPP2PPP/R1BQ1RK1 b kq - 0 8,takes control of the half open e file
16,Nxf6,d7f6,r1bqk2r/pp2ppbp/2p2np1/8/2BP4/5N2/PPP2PPP/R1BQ1RK1 w kq - 0 9,takes control of the half open e file
17,Re1,f1e1,r1bqk2r/pp2ppbp/2p2np1/8/2BP4/5N2/PPP2PPP/R1BQR1K1 b kq - 1 9,takes control of the half open e file
18,O-O,e8g8,r1bq1rk1/pp2ppbp/2p2np1/8/2BP4/5N2/PPP2PPP/R1BQR1K1 w - - 2 10,leaves e7 pawn defended only by the queen.
19,Bf4,c1f4,r1bq1rk1/pp2ppbp/2p2np1/8/2BP1B2/5N2/PPP2PPP/R2QR1K1 b - - 3 10,takes control of the h2-b8 diagonal
20,b6,b7b6,r1bq1rk1/p3ppbp/1pp2np1/8/2BP1B2/5N2/PPP2PPP/R2QR1K1 w - - 0 11,"allows Bb7
adds pressure on g7"
21,c3,c2c3,r1bq1rk1/p3ppbp/1pp2np1/8/2BP1B2/2P2N2/PP3PPP/R2QR1K1 b - - 0 11,makes way for queen along the d1-a4 diagonal
22,Bb7,c8b7,r2q1rk1/pb2ppbp/1pp2np1/8/2BP1B2/2P2N2/PP3PPP/R2QR1K1 w - - 1 12,attack indirectly the h7 pawn.
23,Qc2,d1c2,r2q1rk1/pb2ppbp/1pp2np1/8/2BP1B2/2P2N2/PPQ2PPP/R3R1K1 b - - 2 12,attack indirectly the h7 pawn.
24,e6,e7e6,r2q1rk1/pb3pbp/1pp1pnp1/8/2BP1B2/2P2N2/PPQ2PPP/R3R1K1 w - - 0 13,removes rook threat.
25,Ne5,f3e5,r2q1rk1/pb3pbp/1pp1pnp1/4N3/2BP1B2/2P5/PPQ2PPP/R3R1K1 b - - 1 13,takes a good central position
26,Nd5,f6d5,r2q1rk1/pb3pbp/1pp1p1p1/3nN3/2BP1B2/2P5/PPQ2PPP/R3R1K1 w - - 2 14,black does same
27,Bxd5,c4d5,r2q1rk1/pb3pbp/1pp1p1p1/3BN3/3P1B2/2P5/PPQ2PPP/R3R1K1 b - - 0 14,takes away well positioned knight.
28,cxd5,c6d5,r2q1rk1/pb3pbp/1p2p1p1/3pN3/3P1B2/2P5/PPQ2PPP/R3R1K1 w - - 0 15,mistake: blocks Bishop on b7 completely
29,Ng4,e5g4,r2q1rk1/pb3pbp/1p2p1p1/3p4/3P1BN1/2P5/PPQ2PPP/R3R1K1 b - - 1 15,takes ahold of a great position
