N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"A crazy-looking move to a beginner's eyes (well, it was to mine when I first saw it!), but the Benoni lines this move foreshadows are some of the most aggressive lines at Black's disposal."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"A crazy-looking move to a beginner's eyes (well, it was to mine when I first saw it!), but the Benoni lines this move foreshadows are some of the most aggressive lines at Black's disposal."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"A crazy-looking move to a beginner's eyes (well, it was to mine when I first saw it!), but the Benoni lines this move foreshadows are some of the most aggressive lines at Black's disposal."
4,c5,c7c5,rnbqkb1r/pp1ppppp/5n2/2p5/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"A crazy-looking move to a beginner's eyes (well, it was to mine when I first saw it!), but the Benoni lines this move foreshadows are some of the most aggressive lines at Black's disposal."
5,d5,d4d5,rnbqkb1r/pp1ppppp/5n2/2pP4/2P5/8/PP2PPPP/RNBQKBNR b KQkq - 0 3,White's most dynamic response.  Moves like 3.Nf3 or 3.e3 are considered tame - if not downright pusillanimous.
6,e5,e7e5,rnbqkb1r/pp1p1ppp/5n2/2pPp3/2P5/8/PP2PPPP/RNBQKBNR w KQkq e6 0 4,"This is the move that usually heralds the Czech Benoni, although from here the game could still transpose into King's Indian Defence lines... White doesn't usually advance the d-pawn here, attractive though the idea looks, as on d6 the pawn becomes isolated and lost."
7,Nc3,b1c3,rnbqkb1r/pp1p1ppp/5n2/2pPp3/2P5/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 4,Preventing further advance of White's d-pawn...
8,d6,d7d6,rnbqkb1r/pp3ppp/3p1n2/2pPp3/2P5/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,Preventing further advance of White's d-pawn...
9,e4,e2e4,rnbqkb1r/pp3ppp/3p1n2/2pPp3/2P1P3/2N5/PP3PPP/R1BQKBNR b KQkq - 0 5,"It is this move that really identifies Black's opening as a Czech Benoni (named for the Czech masters who explored it - Hort, Jansa and Kavalek).  Black has in mind to exchange this bishop for White's c1-bishop at g5, given the chance.  The downside is that the thematic break, ...f5, will require considerable preparation to bring about.  This preparation is likely to involve playing ...g6 so as to recapture on f5 with a pawn.  Though Black's manoeuvres are often slow and tortuous, it transpires that it's not so easy for White to take advantage of this.  This game turns out to be in its early stages a good demonstration of the respective strategies, but, later, also of what can happen if Black mistimes his thematic break."
10,Be7,f8e7,rnbqk2r/pp2bppp/3p1n2/2pPp3/2P1P3/2N5/PP3PPP/R1BQKBNR w KQkq - 1 6,"It is this move that really identifies Black's opening as a Czech Benoni (named for the Czech masters who explored it - Hort, Jansa and Kavalek).  Black has in mind to exchange this bishop for White's c1-bishop at g5, given the chance.  The downside is that the thematic break, ...f5, will require considerable preparation to bring about.  This preparation is likely to involve playing ...g6 so as to recapture on f5 with a pawn.  Though Black's manoeuvres are often slow and tortuous, it transpires that it's not so easy for White to take advantage of this.  This game turns out to be in its early stages a good demonstration of the respective strategies, but, later, also of what can happen if Black mistimes his thematic break."
