N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This was another interesting game that I lost... well, a potentially interesting game, which pretty much becomes one-sided after move 11, where I make two horrible mistakes!"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,a King's pawn game...
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,"Which turns into a King's Gambit. I had played the Queen's Gambit a lot in my mini-tournament, so I was hoping for Black to accept the gambit."
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/4PP2/8/PPPP2PP/RNBQKBNR w KQkq - 1 3,"Black declines, and decides to move his bishop instead. This is something new for me here,"
5,Nf3,g1f3,rnbqk1nr/pppp1ppp/8/2b1p3/4PP2/5N2/PPPP2PP/RNBQKB1R b KQkq - 2 3,"I go ahead with development... there was another reason why I played this move as well - it was White's opening moves to the Annotation Project games. That opening was just incredible the first time I saw it. I left a comment on the 'Speculate to accumulate' annotation about this, and got a message from Freddy with all the Annotation Project annotations, so I've had a lot of information about that opening (ionadowman also commented a reply on the annotation, but that came after... anyway, thanks to both! :) ) but I didn't have high hopes for trying that, as Black's moves were already different"
6,d6,d7d6,rnbqk1nr/ppp2ppp/3p4/2b1p3/4PP2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4,"opens up the c8-h3 diagonal for Black's bishop, perhaps going for Bf4"
7,Nc3,b1c3,rnbqk1nr/ppp2ppp/3p4/2b1p3/4PP2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 1 4,maybe better would have been 4.h3?
8,Nf6,g8f6,rnbqk2r/ppp2ppp/3p1n2/2b1p3/4PP2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 2 5,"so that I could castle, if need be, though the kingside isn't as strong as it could be (Bb5+ may have been better to gain tempo, or maybe forgetting the bishop altogether and weakening Black's center control with fxe5)"
9,Bc4,f1c4,rnbqk2r/ppp2ppp/3p1n2/2b1p3/2B1PP2/2N2N2/PPPP2PP/R1BQK2R b KQkq - 3 5,"so that I could castle, if need be, though the kingside isn't as strong as it could be (Bb5+ may have been better to gain tempo, or maybe forgetting the bishop altogether and weakening Black's center control with fxe5)"
10,a6,a7a6,rnbqk2r/1pp2ppp/p2p1n2/2b1p3/2B1PP2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 0 6,to stop the knight and bishop occupying the b5 square
11,Ng5,f3g5,rnbqk2r/1pp2ppp/p2p1n2/2b1p1N1/2B1PP2/2N5/PPPP2PP/R1BQK2R b KQkq - 1 6,increasing the pressure on that f7 pawn...
12,Bg4,c8g4,rn1qk2r/1pp2ppp/p2p1n2/2b1p1N1/2B1PPb1/2N5/PPPP2PP/R1BQK2R w KQkq - 2 7,you can probably guess what I'm about to do here...
