N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"White is avoiding mainline Indian openings, following more of a Colle/London path. I stick to my usual King's Indian formation."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"White is avoiding mainline Indian openings, following more of a Colle/London path. I stick to my usual King's Indian formation."
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,"White is avoiding mainline Indian openings, following more of a Colle/London path. I stick to my usual King's Indian formation."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,"White is avoiding mainline Indian openings, following more of a Colle/London path. I stick to my usual King's Indian formation."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/3P4/2N2N2/PPP1PPPP/R1BQKB1R b KQkq - 1 3,"White is avoiding mainline Indian openings, following more of a Colle/London path. I stick to my usual King's Indian formation."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/3P4/2N2N2/PPP1PPPP/R1BQKB1R w KQkq - 2 4,"Boring, but prepares White's next."
7,e4,e2e4,rnbqk2r/ppppppbp/5np1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 4,"Boring, but prepares White's next."
8,d6,d7d6,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"Boring, but prepares White's next."
9,h3,h2h3,rnbqk2r/ppp1ppbp/3p1np1/8/3PP3/2N2N1P/PPP2PP1/R1BQKB1R b KQkq - 0 5,"Boring, but prepares White's next."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2N2N1P/PPP2PP1/R1BQKB1R w KQ - 1 6,"I don't usually go for a double fianchetto, so I think this was played to support ..Nc5, attacking e4.  Black's White squares on the Queenside are looking very weak now."
11,Be3,c1e3,rnbq1rk1/ppp1ppbp/3p1np1/8/3PP3/2N1BN1P/PPP2PP1/R2QKB1R b KQ - 2 6,"I don't usually go for a double fianchetto, so I think this was played to support ..Nc5, attacking e4.  Black's White squares on the Queenside are looking very weak now."
12,Nbd7,b8d7,r1bq1rk1/pppnppbp/3p1np1/8/3PP3/2N1BN1P/PPP2PP1/R2QKB1R w KQ - 3 7,"I don't usually go for a double fianchetto, so I think this was played to support ..Nc5, attacking e4.  Black's White squares on the Queenside are looking very weak now."
13,Qd2,d1d2,r1bq1rk1/pppnppbp/3p1np1/8/3PP3/2N1BN1P/PPPQ1PP1/R3KB1R b KQ - 4 7,"I don't usually go for a double fianchetto, so I think this was played to support ..Nc5, attacking e4.  Black's White squares on the Queenside are looking very weak now."
14,e5,e7e5,r1bq1rk1/pppn1pbp/3p1np1/4p3/3PP3/2N1BN1P/PPPQ1PP1/R3KB1R w KQ - 0 8,"I don't usually go for a double fianchetto, so I think this was played to support ..Nc5, attacking e4.  Black's White squares on the Queenside are looking very weak now."
