N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,One of the more challenging for me.
2,f5,f7f5,rnbqkbnr/ppppp1pp/8/5p2/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,One of the more challenging for me.
3,Bf4,c1f4,rnbqkbnr/ppppp1pp/8/5p2/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 1 2,"I like this instead of c4, creating a solid defence against the B. It can become very tricky."
4,g6,g7g6,rnbqkbnr/ppppp2p/6p1/5p2/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"I like this instead of c4, creating a solid defence against the B. It can become very tricky."
5,Nf3,g1f3,rnbqkbnr/ppppp2p/6p1/5p2/3P1B2/5N2/PPP1PPPP/RN1QKB1R b KQkq - 1 3,"I like this instead of c4, creating a solid defence against the B. It can become very tricky."
6,Bg7,f8g7,rnbqk1nr/ppppp1bp/6p1/5p2/3P1B2/5N2/PPP1PPPP/RN1QKB1R w KQkq - 2 4,"I like this instead of c4, creating a solid defence against the B. It can become very tricky."
7,c3,c2c3,rnbqk1nr/ppppp1bp/6p1/5p2/3P1B2/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 0 4,"I like this instead of c4, creating a solid defence against the B. It can become very tricky."
8,c6,c7c6,rnbqk1nr/pp1pp1bp/2p3p1/5p2/3P1B2/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 0 5,"Strange, and I won't say good."
9,Nbd2,b1d2,rnbqk1nr/pp1pp1bp/2p3p1/5p2/3P1B2/2P2N2/PP1NPPPP/R2QKB1R b KQkq - 1 5,"Preparing e4, just in case he doesn't plan to play d5."
10,d6,d7d6,rnbqk1nr/pp2p1bp/2pp2p1/5p2/3P1B2/2P2N2/PP1NPPPP/R2QKB1R w KQkq - 0 6,"!? Very defensive, but d5 would have closed the center for a very closed game."
11,e4,e2e4,rnbqk1nr/pp2p1bp/2pp2p1/5p2/3PPB2/2P2N2/PP1N1PPP/R2QKB1R b KQkq - 0 6,"He can take and position his lsb in f5, but I need air."
12,Nf6,g8f6,rnbqk2r/pp2p1bp/2pp1np1/5p2/3PPB2/2P2N2/PP1N1PPP/R2QKB1R w KQkq - 1 7,Well...
13,e5,e4e5,rnbqk2r/pp2p1bp/2pp1np1/4Pp2/3P1B2/2P2N2/PP1N1PPP/R2QKB1R b KQkq - 0 7,"His lsb would be trapped for a long while, while I am trying the way to play Ng5-Nd6."
