N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The Budapest.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,The Budapest.
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/3P4/2N5/PPP1PPPP/R1BQKBNR b KQkq - 2 2,The Budapest.
4,e5,e7e5,rnbqkb1r/pppp1ppp/5n2/4p3/3P4/2N5/PPP1PPPP/R1BQKBNR w KQkq - 0 3,The Budapest.
5,e4,e2e4,rnbqkb1r/pppp1ppp/5n2/4p3/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,"A conservative approach. Good. Any other move was good, c5, or exd4..."
6,d6,d7d6,rnbqkb1r/ppp2ppp/3p1n2/4p3/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"Still more conservative, but wrong. Black will end up very cramped. And white can play dxe, and if dxe, QxQ+. Not fatal, but small mistakes like this one help games to be more interesting! :-))"
7,d5,d4d5,rnbqkb1r/ppp2ppp/3p1n2/3Pp3/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,Uh-oh.
8,Bg4,c8g4,rn1qkb1r/ppp2ppp/3p1n2/3Pp3/4P1b1/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"?! I opted for developement, well knowing what could come after..."
9,f3,f2f3,rn1qkb1r/ppp2ppp/3p1n2/3Pp3/4P1b1/2N2P2/PPP3PP/R1BQKBNR b KQkq - 0 5,"If g4, I'll try to exploit white's opened kingside, but it won't be easy."
10,Bh5,g4h5,rn1qkb1r/ppp2ppp/3p1n2/3Pp2b/4P3/2N2P2/PPP3PP/R1BQKBNR w KQkq - 1 6,"If g4, I'll try to exploit white's opened kingside, but it won't be easy."
11,Qd3,d1d3,rn1qkb1r/ppp2ppp/3p1n2/3Pp2b/4P3/2NQ1P2/PPP3PP/R1B1KBNR b KQkq - 2 6,"?! Well, it was very easy for me to spot the threat, Qb4+, but I was playing very bad."
12,Bg6,h5g6,rn1qkb1r/ppp2ppp/3p1nb1/3Pp3/4P3/2NQ1P2/PPP3PP/R1B1KBNR w KQkq - 3 7,I saw that now I could take on d4 if the WN moves from c3.
13,Qb5+,d3b5,rn1qkb1r/ppp2ppp/3p1nb1/1Q1Pp3/4P3/2N2P2/PPP3PP/R1B1KBNR b KQkq - 4 7,...but this made me ashamed of myself!
14,Nbd7,b8d7,r2qkb1r/pppn1ppp/3p1nb1/1Q1Pp3/4P3/2N2P2/PPP3PP/R1B1KBNR w KQkq - 5 8,The best way out to this.
