N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,a nice game where i exploit whites light squared weaknesses
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Queens Indian defence
3,Nf3,g1f3,rnbqkb1r/pppppppp/5n2/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 2 2,Queens Indian defence
4,e6,e7e6,rnbqkb1r/pppp1ppp/4pn2/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 0 3,Queens Indian defence
5,c4,c2c4,rnbqkb1r/pppp1ppp/4pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,Queens Indian defence
6,b6,b7b6,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Queens Indian defence
7,e3,e2e3,rnbqkb1r/p1pp1ppp/1p2pn2/8/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"embarking on a plan of queenside expansion, prehaps prematurely"
8,Bb7,c8b7,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 1 5,"embarking on a plan of queenside expansion, prehaps prematurely"
9,Nbd2,b1d2,rn1qkb1r/pbpp1ppp/1p2pn2/8/2PP4/4PN2/PP1N1PPP/R1BQKB1R b KQkq - 2 5,"embarking on a plan of queenside expansion, prehaps prematurely"
10,Nc6,b8c6,r2qkb1r/pbpp1ppp/1pn1pn2/8/2PP4/4PN2/PP1N1PPP/R1BQKB1R w KQkq - 3 6,"embarking on a plan of queenside expansion, prehaps prematurely"
11,Qc2,d1c2,r2qkb1r/pbpp1ppp/1pn1pn2/8/2PP4/4PN2/PPQN1PPP/R1B1KB1R b KQkq - 4 6,"embarking on a plan of queenside expansion, prehaps prematurely"
12,Be7,f8e7,r2qk2r/pbppbppp/1pn1pn2/8/2PP4/4PN2/PPQN1PPP/R1B1KB1R w KQkq - 5 7,"embarking on a plan of queenside expansion, prehaps prematurely"
13,a3,a2a3,r2qk2r/pbppbppp/1pn1pn2/8/2PP4/P3PN2/1PQN1PPP/R1B1KB1R b KQkq - 0 7,"embarking on a plan of queenside expansion, prehaps prematurely"
14,O-O,e8g8,r2q1rk1/pbppbppp/1pn1pn2/8/2PP4/P3PN2/1PQN1PPP/R1B1KB1R w KQ - 1 8,continuing said plan
15,b4,b2b4,r2q1rk1/pbppbppp/1pn1pn2/8/1PPP4/P3PN2/2QN1PPP/R1B1KB1R b KQ - 0 8,continuing said plan
16,d5,d7d5,r2q1rk1/pbp1bppp/1pn1pn2/3p4/1PPP4/P3PN2/2QN1PPP/R1B1KB1R w KQ - 0 9,best way to counter play on the wings? play in the centre of course!
17,e4,e3e4,r2q1rk1/pbp1bppp/1pn1pn2/3p4/1PPPP3/P4N2/2QN1PPP/R1B1KB1R b KQ - 0 9,"?? mistake loses a pawn for white, prehaps b5 continuing the plan of queenside expansion is better, else white should play a developing move such as Bb2"
18,dxe4,d5e4,r2q1rk1/pbp1bppp/1pn1pn2/8/1PPPp3/P4N2/2QN1PPP/R1B1KB1R w KQ - 0 10,"white not only lost a pawn, but a centre pawn and blacks position now looks much better as his pieces are better developed and in an open position such as this development is very important."
19,Nxe4,d2e4,r2q1rk1/pbp1bppp/1pn1pn2/8/1PPPN3/P4N2/2Q2PPP/R1B1KB1R b KQ - 0 10,"white not only lost a pawn, but a centre pawn and blacks position now looks much better as his pieces are better developed and in an open position such as this development is very important."
20,Nxd4,c6d4,r2q1rk1/pbp1bppp/1p2pn2/8/1PPnN3/P4N2/2Q2PPP/R1B1KB1R w KQ - 0 11,"white not only lost a pawn, but a centre pawn and blacks position now looks much better as his pieces are better developed and in an open position such as this development is very important."
21,Nxd4,f3d4,r2q1rk1/pbp1bppp/1p2pn2/8/1PPNN3/P7/2Q2PPP/R1B1KB1R b KQ - 0 11,"white not only lost a pawn, but a centre pawn and blacks position now looks much better as his pieces are better developed and in an open position such as this development is very important."
22,Qxd4,d8d4,r4rk1/pbp1bppp/1p2pn2/8/1PPqN3/P7/2Q2PPP/R1B1KB1R w KQ - 0 12,"white not only lost a pawn, but a centre pawn and blacks position now looks much better as his pieces are better developed and in an open position such as this development is very important."
23,Nc3,e4c3,r4rk1/pbp1bppp/1p2pn2/8/1PPq4/P1N5/2Q2PPP/R1B1KB1R b KQ - 1 12,only move to aviod further material loss
24,c5,c7c5,r4rk1/pb2bppp/1p2pn2/2p5/1PPq4/P1N5/2Q2PPP/R1B1KB1R w KQ - 0 13,fighting for space on the queenside
25,Be3,c1e3,r4rk1/pb2bppp/1p2pn2/2p5/1PPq4/P1N1B3/2Q2PPP/R3KB1R b KQ - 1 13,"developing with tempo. obviously not bxc5 when black achieves everything he could possibly want after Bxc5, whites queenside pawns are very weak and blacks bishops are deadly."
26,Qe5,d4e5,r4rk1/pb2bppp/1p2pn2/2p1q3/1PP5/P1N1B3/2Q2PPP/R3KB1R w KQ - 2 14,"logical, maintaining the pin on the knight and creating a pin on the bishop on a central square the queen cannot be driven from"
27,Bd3,f1d3,r4rk1/pb2bppp/1p2pn2/2p1q3/1PP5/P1NBB3/2Q2PPP/R3K2R b KQ - 3 14,"an interesting pawn sac, probably the best practical chance"
28,Rad8,a8d8,3r1rk1/pb2bppp/1p2pn2/2p1q3/1PP5/P1NBB3/2Q2PPP/R3K2R w KQ - 4 15,"refusing the sac as after 14...Bxg2 15.Rg1 white gets an attack going against my kingside. probably not worth the 2 pawns but i'd rather not have to weather the storm, i've got a winning material advantage anyway, i'd rather just have the task of converting it."
29,O-O,e1g1,3r1rk1/pb2bppp/1p2pn2/2p1q3/1PP5/P1NBB3/2Q2PPP/R4RK1 b - - 5 15,"Forcing white to weaken the light squares around his king, which my light square bishop is in the perfect position to exploit"
30,Bd6,e7d6,3r1rk1/pb3ppp/1p1bpn2/2p1q3/1PP5/P1NBB3/2Q2PPP/R4RK1 w - - 6 16,"Forcing white to weaken the light squares around his king, which my light square bishop is in the perfect position to exploit"
31,g3,g2g3,3r1rk1/pb3ppp/1p1bpn2/2p1q3/1PP5/P1NBB1P1/2Q2P1P/R4RK1 b - - 0 16,forced
32,Bb8,d6b8,1b1r1rk1/pb3ppp/1p2pn2/2p1q3/1PP5/P1NBB1P1/2Q2P1P/R4RK1 w - - 1 17,"reopening the rooks line of attack, but Bc7 is the better retreat as it would help in my fight for the d file in some lines later in the game"
33,Rad1,a1d1,1b1r1rk1/pb3ppp/1p2pn2/2p1q3/1PP5/P1NBB1P1/2Q2P1P/3R1RK1 b - - 2 17,"logical, opposing my rook on the d file"
34,Rxd3,d8d3,1b3rk1/pb3ppp/1p2pn2/2p1q3/1PP5/P1NrB1P1/2Q2P1P/3R1RK1 w - - 0 18,removing whites light squared bishop and thus further weakening his white squares
35,Qxd3,c2d3,1b3rk1/pb3ppp/1p2pn2/2p1q3/1PP5/P1NQB1P1/5P1P/3R1RK1 b - - 0 18,Rxd3 with the idea of tripling on the d file is prehaps stronger as white keeps a major piece on the 2nd rank
36,Qh5,e5h5,1b3rk1/pb3ppp/1p2pn2/2p4q/1PP5/P1NQB1P1/5P1P/3R1RK1 w - - 1 19,"closing in on the light square weaknesses around the king, threating to come in on both h3 and f3"
