N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"I don't know what this is, so I'll just play what feels natural."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I don't know what this is, so I'll just play what feels natural."
3,c4,c2c4,rnbqkbnr/pppp1ppp/4p3/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"As I said earlier, I don't know this opening but he seems to be playing a little cautiously."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3pp3/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"As I said earlier, I don't know this opening but he seems to be playing a little cautiously."
5,e4,e2e4,rnbqkbnr/ppp2ppp/3pp3/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,I take advantage and stick another pawn in the center.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3ppn2/8/2PPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,"I think I have a superior center, but can it hold?"
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/3ppn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 2 4,"I think I have a superior center, but can it hold?"
8,Nc6,b8c6,r1bqkb1r/ppp2ppp/2nppn2/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 3 5,"I think I have a superior center, but can it hold?"
9,Nf3,g1f3,r1bqkb1r/ppp2ppp/2nppn2/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 5,"I think I have a superior center, but can it hold?"
10,a5,a7a5,r1bqkb1r/1pp2ppp/2nppn2/p7/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,"I'm not sure what he's trying to do here, but it's a little annoying to have a knight lodged there."
11,a4,a2a4,r1bqkb1r/1pp2ppp/2nppn2/p7/P1PPP3/2N2N2/1P3PPP/R1BQKB1R b KQkq - 0 6,"I'm not sure what he's trying to do here, but it's a little annoying to have a knight lodged there."
12,Bd7,c8d7,r2qkb1r/1ppb1ppp/2nppn2/p7/P1PPP3/2N2N2/1P3PPP/R1BQKB1R w KQkq - 1 7,"I'm not sure what he's trying to do here, but it's a little annoying to have a knight lodged there."
13,Bd3,f1d3,r2qkb1r/1ppb1ppp/2nppn2/p7/P1PPP3/2NB1N2/1P3PPP/R1BQK2R b KQkq - 2 7,"I'm not sure what he's trying to do here, but it's a little annoying to have a knight lodged there."
