N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,A game I lost in my mini-tournament.  I made a mistake at move 38 and maybe the game could have ended differently.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,A game I lost in my mini-tournament.  I made a mistake at move 38 and maybe the game could have ended differently.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R b KQkq - 0 2,A game I lost in my mini-tournament.  I made a mistake at move 38 and maybe the game could have ended differently.
4,h6,h7h6,rnbqkbnr/ppp1ppp1/7p/3p4/2P5/5N2/PP1PPPPP/RNBQKB1R w KQkq - 0 3,After the first 3 moves which is where the players begin black played h6 to stop the knight from coming to g5.
5,d4,d2d4,rnbqkbnr/ppp1ppp1/7p/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,As black didn't capture c4 white moved his d pawn to d4 to block its progress on the d file.
6,g5,g7g5,rnbqkbnr/ppp1pp2/7p/3p2p1/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,Black now moves his g pawn to g5 protected by the h6 pawn.
7,Ne5,f3e5,rnbqkbnr/ppp1pp2/7p/3pN1p1/2PP4/8/PP2PPPP/RNBQKB1R b KQkq - 1 4,The white knight needed to move out or he would be moving backward with black's pawns moving down so white went with Ne5.
8,e6,e7e6,rnbqkbnr/ppp2p2/4p2p/3pN1p1/2PP4/8/PP2PPPP/RNBQKB1R w KQkq - 0 5,Black protects his d5 pawn with pawn to e6.
9,Nc3,b1c3,rnbqkbnr/ppp2p2/4p2p/3pN1p1/2PP4/2N5/PP2PPPP/R1BQKB1R b KQkq - 1 5,White now developed his knight to c3.
10,a6,a7a6,rnbqkbnr/1pp2p2/p3p2p/3pN1p1/2PP4/2N5/PP2PPPP/R1BQKB1R w KQkq - 0 6,Black moves another pawn to a6 to stop the c3 knight from coming to b5.
11,e3,e2e3,rnbqkbnr/1pp2p2/p3p2p/3pN1p1/2PP4/2N1P3/PP3PPP/R1BQKB1R b KQkq - 0 6,White now cements his centre with pawn to e3.  White has the LB to develop and can then castle.  Black's pieces are all still on the back row.
12,Bb4,f8b4,rnbqk1nr/1pp2p2/p3p2p/3pN1p1/1bPP4/2N1P3/PP3PPP/R1BQKB1R w KQkq - 1 7,Black now brings his DB to b4 to harrass the Nc3.
13,Bd2,c1d2,rnbqk1nr/1pp2p2/p3p2p/3pN1p1/1bPP4/2N1P3/PP1B1PPP/R2QKB1R b KQkq - 2 7,White protects the knight with Bd2.
14,Nc6,b8c6,r1bqk1nr/1pp2p2/p1n1p2p/3pN1p1/1bPP4/2N1P3/PP1B1PPP/R2QKB1R w KQkq - 3 8,Black now develops his b knight to c3 and is also attacking the other knight at e5.
15,e4,e3e4,r1bqk1nr/1pp2p2/p1n1p2p/3pN1p1/1bPPP3/2N5/PP1B1PPP/R2QKB1R b KQkq - 0 8,White pushes his e pawn to e4.  White is looking strong in the centre at present.  Who will make the first move?
16,Nxd4,c6d4,r1bqk1nr/1pp2p2/p3p2p/3pN1p1/1bPnP3/2N5/PP1B1PPP/R2QKB1R w KQkq - 0 9,Black takes the protector of the knight with the move Nd4 of course this pawn was unprotected!  The pawn at e3 was protecting d4 pawn but when it moved to e4 then the pawn was en prise.
17,Bd3,f1d3,r1bqk1nr/1pp2p2/p3p2p/3pN1p1/1bPnP3/2NB4/PP1B1PPP/R2QK2R b KQkq - 1 9,White now develops his LB to d3 and is protecting both pawns at c4 and e4.
18,c6,c7c6,r1bqk1nr/1p3p2/p1p1p2p/3pN1p1/1bPnP3/2NB4/PP1B1PPP/R2QK2R w KQkq - 0 10,Black fortifies his pawn chain and moves pawn to c6.
19,O-O,e1g1,r1bqk1nr/1p3p2/p1p1p2p/3pN1p1/1bPnP3/2NB4/PP1B1PPP/R2Q1RK1 b kq - 1 10,White castles.
20,Nf6,g8f6,r1bqk2r/1p3p2/p1p1pn1p/3pN1p1/1bPnP3/2NB4/PP1B1PPP/R2Q1RK1 w kq - 2 11,Black develops his knight to f6 and is attacking the pawn at e4.
21,Ne2,c3e2,r1bqk2r/1p3p2/p1p1pn1p/3pN1p1/1bPnP3/3B4/PP1BNPPP/R2Q1RK1 b kq - 3 11,White moves his knight back to e2 and is attacking the knight at d4.
22,Bxd2,b4d2,r1bqk2r/1p3p2/p1p1pn1p/3pN1p1/2PnP3/3B4/PP1bNPPP/R2Q1RK1 w kq - 0 12,Black captures the DB at d2.
