N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This game features a Caro-Kann with opposite castles. This style of play has gained quite a recent following, one of the prominent players being GM Mihai Marin."
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The reasoning behind playing Nd2 instead of Nf3 is that if Black should chose a g6 system, c3 could be played opposing a solid pawn chain to the fianchettoed Bishop."
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"The reasoning behind playing Nd2 instead of Nf3 is that if Black should chose a g6 system, c3 could be played opposing a solid pawn chain to the fianchettoed Bishop."
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"The reasoning behind playing Nd2 instead of Nf3 is that if Black should chose a g6 system, c3 could be played opposing a solid pawn chain to the fianchettoed Bishop."
5,Nd2,b1d2,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,"The reasoning behind playing Nd2 instead of Nf3 is that if Black should chose a g6 system, c3 could be played opposing a solid pawn chain to the fianchettoed Bishop."
6,dxe4,d5e4,rnbqkbnr/pp2pppp/2p5/8/3Pp3/8/PPPN1PPP/R1BQKBNR w KQkq - 0 4,The classical main line.
7,Nxe4,d2e4,rnbqkbnr/pp2pppp/2p5/8/3PN3/8/PPP2PPP/R1BQKBNR b KQkq - 0 4,The classical main line.
8,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/5b2/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5,The classical main line.
9,Ng3,e4g3,rn1qkbnr/pp2pppp/2p5/5b2/3P4/6N1/PPP2PPP/R1BQKBNR b KQkq - 2 5,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
10,Bg6,f5g6,rn1qkbnr/pp2pppp/2p3b1/8/3P4/6N1/PPP2PPP/R1BQKBNR w KQkq - 3 6,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
11,h4,h2h4,rn1qkbnr/pp2pppp/2p3b1/8/3P3P/6N1/PPP2PP1/R1BQKBNR b KQkq - 0 6,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
12,h6,h7h6,rn1qkbnr/pp2ppp1/2p3bp/8/3P3P/6N1/PPP2PP1/R1BQKBNR w KQkq - 0 7,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
13,Nf3,g1f3,rn1qkbnr/pp2ppp1/2p3bp/8/3P3P/5NN1/PPP2PP1/R1BQKB1R b KQkq - 1 7,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
14,Nd7,b8d7,r2qkbnr/pp1nppp1/2p3bp/8/3P3P/5NN1/PPP2PP1/R1BQKB1R w KQkq - 2 8,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
15,h5,h4h5,r2qkbnr/pp1nppp1/2p3bp/7P/3P4/5NN1/PPP2PP1/R1BQKB1R b KQkq - 0 8,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
16,Bh7,g6h7,r2qkbnr/pp1npppb/2p4p/7P/3P4/5NN1/PPP2PP1/R1BQKB1R w KQkq - 1 9,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
17,Bd3,f1d3,r2qkbnr/pp1npppb/2p4p/7P/3P4/3B1NN1/PPP2PP1/R1BQK2R b KQkq - 2 9,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
18,Bxd3,h7d3,r2qkbnr/pp1nppp1/2p4p/7P/3P4/3b1NN1/PPP2PP1/R1BQK2R w KQkq - 0 10,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
19,Qxd3,d1d3,r2qkbnr/pp1nppp1/2p4p/7P/3P4/3Q1NN1/PPP2PP1/R1B1K2R b KQkq - 0 10,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
20,e6,e7e6,r2qkbnr/pp1n1pp1/2p1p2p/7P/3P4/3Q1NN1/PPP2PP1/R1B1K2R w KQkq - 0 11,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
21,Bd2,c1d2,r2qkbnr/pp1n1pp1/2p1p2p/7P/3P4/3Q1NN1/PPPB1PP1/R3K2R b KQkq - 1 11,"After the more active Bf4, Qa5+ is best move to force the Bishop back to d2."
22,Ngf6,g8f6,r2qkb1r/pp1n1pp1/2p1pn1p/7P/3P4/3Q1NN1/PPPB1PP1/R3K2R w KQkq - 2 12,"Here Qc7 is usually played, delaying the development of the f8 Bishop, which goes to d6 regularly. Sensing that Black was intending to castle short, I played a quite, noncommittal move."
23,O-O-O,e1c1,r2qkb1r/pp1n1pp1/2p1pn1p/7P/3P4/3Q1NN1/PPPB1PP1/2KR3R b kq - 3 12,"Here Qc7 is usually played, delaying the development of the f8 Bishop, which goes to d6 regularly. Sensing that Black was intending to castle short, I played a quite, noncommittal move."
24,Be7,f8e7,r2qk2r/pp1nbpp1/2p1pn1p/7P/3P4/3Q1NN1/PPPB1PP1/2KR3R w kq - 4 13,"Here Qc7 is usually played, delaying the development of the f8 Bishop, which goes to d6 regularly. Sensing that Black was intending to castle short, I played a quite, noncommittal move."
25,Kb1,c1b1,r2qk2r/pp1nbpp1/2p1pn1p/7P/3P4/3Q1NN1/PPPB1PP1/1K1R3R b kq - 5 13,"Castling short is the CK is fraught with danger, the Kingside being slightly weaker than the Queenside, mainly because h6 is played. But if I was desperate to win with the CK as Black, I'd play like this, too."
26,O-O,e8g8,r2q1rk1/pp1nbpp1/2p1pn1p/7P/3P4/3Q1NN1/PPPB1PP1/1K1R3R w - - 6 14,"Castling short is the CK is fraught with danger, the Kingside being slightly weaker than the Queenside, mainly because h6 is played. But if I was desperate to win with the CK as Black, I'd play like this, too."
27,Ne4,g3e4,r2q1rk1/pp1nbpp1/2p1pn1p/7P/3PN3/3Q1N2/PPPB1PP1/1K1R3R b - - 7 14,"Here, I was intending to clear the g-pawn and also activate the g3 Knight or exchange it for a defending piece."
28,c5,c6c5,r2q1rk1/pp1nbpp1/4pn1p/2p4P/3PN3/3Q1N2/PPPB1PP1/1K1R3R w - - 0 15,"The main move against 14.Ne4 and a move that has scored quite well, in both my database and GK's one as well. The most popular reply for White is 15.dxc5, after which many pieces are exchanged and an endgame is reached where Black has more prospects than White, for a couple of reasons: h5 is weak, Black will have more center control and he will be more active on the Queenside than White.

No wonder 14.Ne4 is scoring pretty bad and Qe2 is the main move. That is, until I played my novelty."
29,g4,g2g4,r2q1rk1/pp1nbpp1/4pn1p/2p4P/3PN1P1/3Q1N2/PPPB1P2/1K1R3R b - - 0 15,"The proposed pawn sacrifice. Black certainly isn't forced to take it, but if he won't, the pawn will advance to g5, further weakening the Black monarch's castle position.

This move wasn't played before on GK, at least it wasn't recorded in the database, and in my database, I could only find one game where Black accepted the sacrifice and subsequently won."
30,Nxg4,f6g4,r2q1rk1/pp1nbpp1/4p2p/2p4P/3PN1n1/3Q1N2/PPPB1P2/1K1R3R w - - 0 16,The most principled move. Black has many defensive resources here and White certainly isn't winning but he gets a strong initiative for his invested material.
31,Rhg1,h1g1,r2q1rk1/pp1nbpp1/4p2p/2p4P/3PN1n1/3Q1N2/PPPB1P2/1K1R2R1 b - - 1 16,Not wasting any time and aiming the Rook directly at the Black King.
