N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,standard opening
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,yummy free pawn
3,d3,d2d3,rnbqkbnr/pppp1ppp/8/4p3/4P3/3P4/PPP2PPP/RNBQKBNR b KQkq - 0 2,yummy free pawn
4,Bc5,f8c5,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/3P4/PPP2PPP/RNBQKBNR w KQkq - 1 3,yummy free pawn
5,Nf3,g1f3,rnbqk1nr/pppp1ppp/8/2b1p3/4P3/3P1N2/PPP2PPP/RNBQKB1R b KQkq - 2 3,yummy free pawn
6,d5,d7d5,rnbqk1nr/ppp2ppp/8/2bpp3/4P3/3P1N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,yummy free pawn
7,Nxe5,f3e5,rnbqk1nr/ppp2ppp/8/2bpN3/4P3/3P4/PPP2PPP/RNBQKB1R b KQkq - 0 4,yummy free pawn
8,Bxf2+,c5f2,rnbqk1nr/ppp2ppp/8/3pN3/4P3/3P4/PPP2bPP/RNBQKB1R w KQkq - 0 5,huh did he mess up??
9,Kxf2,e1f2,rnbqk1nr/ppp2ppp/8/3pN3/4P3/3P4/PPP2KPP/RNBQ1B1R b kq - 0 5,nice try but i just save my knight then what?
10,Qf6+,d8f6,rnb1k1nr/ppp2ppp/5q2/3pN3/4P3/3P4/PPP2KPP/RNBQ1B1R w kq - 1 6,nice try but i just save my knight then what?
11,Nf3,e5f3,rnb1k1nr/ppp2ppp/5q2/3p4/4P3/3P1N2/PPP2KPP/RNBQ1B1R b kq - 2 6,"double pinned knight, hmm..."
12,Bg4,c8g4,rn2k1nr/ppp2ppp/5q2/3p4/4P1b1/3P1N2/PPP2KPP/RNBQ1B1R w kq - 3 7,"double pinned knight, hmm..."
13,Be2,f1e2,rn2k1nr/ppp2ppp/5q2/3p4/4P1b1/3P1N2/PPP1BKPP/RNBQ3R b kq - 4 7,i did not notice that my queen and his rook were on the same file
14,dxe4,d5e4,rn2k1nr/ppp2ppp/5q2/8/4p1b1/3P1N2/PPP1BKPP/RNBQ3R w kq - 0 8,i did not notice that my queen and his rook were on the same file
15,dxe4,d3e4,rn2k1nr/ppp2ppp/5q2/8/4P1b1/5N2/PPP1BKPP/RNBQ3R b kq - 0 8,i did not notice that my queen and his rook were on the same file
16,Nd7,b8d7,r3k1nr/pppn1ppp/5q2/8/4P1b1/5N2/PPP1BKPP/RNBQ3R w kq - 1 9,i did not notice that my queen and his rook were on the same file
17,Re1,h1e1,r3k1nr/pppn1ppp/5q2/8/4P1b1/5N2/PPP1BKPP/RNBQR3 b kq - 2 9,i did not notice that my queen and his rook were on the same file
18,O-O-O,e8c8,2kr2nr/pppn1ppp/5q2/8/4P1b1/5N2/PPP1BKPP/RNBQR3 w - - 3 10,i did not notice that my queen and his rook were on the same file
19,Bg5,c1g5,2kr2nr/pppn1ppp/5q2/6B1/4P1b1/5N2/PPP1BKPP/RN1QR3 b - - 4 10,pinned the knight but did nt see my wn queen
20,Qb6+,f6b6,2kr2nr/pppn1ppp/1q6/6B1/4P1b1/5N2/PPP1BKPP/RN1QR3 w - - 5 11,pinned the knight but did nt see my wn queen
21,Kf1,f2f1,2kr2nr/pppn1ppp/1q6/6B1/4P1b1/5N2/PPP1B1PP/RN1QRK2 b - - 6 11,pinned the knight but did nt see my wn queen
22,f6,f7f6,2kr2nr/pppn2pp/1q3p2/6B1/4P1b1/5N2/PPP1B1PP/RN1QRK2 w - - 0 12,pinned the knight but did nt see my wn queen
23,Bh4,g5h4,2kr2nr/pppn2pp/1q3p2/8/4P1bB/5N2/PPP1B1PP/RN1QRK2 b - - 1 12,pinned the knight but did nt see my wn queen
24,Nc5,d7c5,2kr2nr/ppp3pp/1q3p2/2n5/4P1bB/5N2/PPP1B1PP/RN1QRK2 w - - 2 13,pinned the knight but did nt see my wn queen
25,Bf2,h4f2,2kr2nr/ppp3pp/1q3p2/2n5/4P1b1/5N2/PPP1BBPP/RN1QRK2 b - - 3 13,pinned the knight but did nt see my wn queen
26,Rxd1,d8d1,2k3nr/ppp3pp/1q3p2/2n5/4P1b1/5N2/PPP1BBPP/RN1rRK2 w - - 0 14,white is lost
27,Rxd1,e1d1,2k3nr/ppp3pp/1q3p2/2n5/4P1b1/5N2/PPP1BBPP/RN1R1K2 b - - 0 14,OUT!!
28,Qxb2,b6b2,2k3nr/ppp3pp/5p2/2n5/4P1b1/5N2/PqP1BBPP/RN1R1K2 w - - 0 15,OUT!!
29,Bd4,f2d4,2k3nr/ppp3pp/5p2/2n5/3BP1b1/5N2/PqP1B1PP/RN1R1K2 b - - 1 15,OUT!!
30,Qb6,b2b6,2k3nr/ppp3pp/1q3p2/2n5/3BP1b1/5N2/P1P1B1PP/RN1R1K2 w - - 2 16,you too
31,h3,h2h3,2k3nr/ppp3pp/1q3p2/2n5/3BP1b1/5N1P/P1P1B1P1/RN1R1K2 b - - 0 16,you too
32,Bxf3,g4f3,2k3nr/ppp3pp/1q3p2/2n5/3BP3/5b1P/P1P1B1P1/RN1R1K2 w - - 0 17,fine i'll kill you
33,Bxf3,e2f3,2k3nr/ppp3pp/1q3p2/2n5/3BP3/5B1P/P1P3P1/RN1R1K2 b - - 0 17,fine i'll kill you
