N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The Queen's gambit.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,The Queen's gambit.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,The Queen's gambit.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"This the Classic variation, other possibilities are c6: the Slav, dxc4: accepted Queen's Gambit, Nc6: Tsjigorin, c5: Austrian defence and the ambitious e5, Albin's Counter Gambit."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,These are all very typical moves.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,These are all very typical moves.
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,These are all very typical moves.
8,Be7,f8e7,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 4 5,"Another pretty cool variation is 4. ... Nd7, The Cambride Springs. If white is so stupid to think he wins the pawn on d5, he's wrely mistaking! Because after 5. cxd5 exd5 6. Nxd5? Nxd5! 7. Bxd8 Bb4  white has lost a minor piece."
9,e3,e2e3,rnbqk2r/ppp1bppp/4pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 5,A logical move.
10,h6,h7h6,rnbqk2r/ppp1bpp1/4pn1p/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR w KQkq - 0 6,"Now he comes! The variation I didn't find in the books! The idea is simpel,  b6, Bb7 and c5 with an attack to the center."
11,Bh4,g5h4,rnbqk2r/ppp1bpp1/4pn1p/3p4/2PP3B/2N1P3/PP3PPP/R2QKBNR b KQkq - 1 6,"Now he comes! The variation I didn't find in the books! The idea is simpel,  b6, Bb7 and c5 with an attack to the center."
12,O-O,e8g8,rnbq1rk1/ppp1bpp1/4pn1p/3p4/2PP3B/2N1P3/PP3PPP/R2QKBNR w KQ - 2 7,"Now he comes! The variation I didn't find in the books! The idea is simpel,  b6, Bb7 and c5 with an attack to the center."
13,Nf3,g1f3,rnbq1rk1/ppp1bpp1/4pn1p/3p4/2PP3B/2N1PN2/PP3PPP/R2QKB1R b KQ - 3 7,"Now he comes! The variation I didn't find in the books! The idea is simpel,  b6, Bb7 and c5 with an attack to the center."
14,Nbd7,b8d7,r1bq1rk1/pppnbpp1/4pn1p/3p4/2PP3B/2N1PN2/PP3PPP/R2QKB1R w KQ - 4 8,"Now he comes! The variation I didn't find in the books! The idea is simpel,  b6, Bb7 and c5 with an attack to the center."
15,Bd3,f1d3,r1bq1rk1/pppnbpp1/4pn1p/3p4/2PP3B/2NBPN2/PP3PPP/R2QK2R b KQ - 5 8,I'm following my plan.
16,b6,b7b6,r1bq1rk1/p1pnbpp1/1p2pn1p/3p4/2PP3B/2NBPN2/PP3PPP/R2QK2R w KQ - 0 9,I'm following my plan.
17,Qc2,d1c2,r1bq1rk1/p1pnbpp1/1p2pn1p/3p4/2PP3B/2NBPN2/PPQ2PPP/R3K2R b KQ - 1 9,"This is a bad move. Now it becomes equal, and before this move he stood better. He could play a active and a strong move like Rc1. If my rook can come to c8, he will have problems with the c-line."
18,Bb7,c8b7,r2q1rk1/pbpnbpp1/1p2pn1p/3p4/2PP3B/2NBPN2/PPQ2PPP/R3K2R w KQ - 2 10,"This is a typical bad move. What's the point of a move like h3? g4 is impossible, because I can win a pawn with taking c4."
19,h3,h2h3,r2q1rk1/pbpnbpp1/1p2pn1p/3p4/2PP3B/2NBPN1P/PPQ2PP1/R3K2R b KQ - 0 10,"This is a typical bad move. What's the point of a move like h3? g4 is impossible, because I can win a pawn with taking c4."
20,c5,c7c5,r2q1rk1/pb1nbpp1/1p2pn1p/2pp4/2PP3B/2NBPN1P/PPQ2PP1/R3K2R w KQ - 0 11,A good move! I take the advantage!
21,Nd2,f3d2,r2q1rk1/pb1nbpp1/1p2pn1p/2pp4/2PP3B/2NBP2P/PPQN1PP1/R3K2R b KQ - 1 11,"A really very bad move! I can win the pawn on g2, bud I didn't..."
22,dxc4,d5c4,r2q1rk1/pb1nbpp1/1p2pn1p/2p5/2pP3B/2NBP2P/PPQN1PP1/R3K2R w KQ - 0 12,"A dubious move, I can take the pawn on g2 and have an easy win, but I was scared about Rg1, but that doesn't give me any danger. This was really paranoid of me!"
23,Nxc4,d2c4,r2q1rk1/pb1nbpp1/1p2pn1p/2p5/2NP3B/2NBP2P/PPQ2PP1/R3K2R b KQ - 0 12,"A dubious move, I can take the pawn on g2 and have an easy win, but I was scared about Rg1, but that doesn't give me any danger. This was really paranoid of me!"
24,Qc7,d8c7,r4rk1/pbqnbpp1/1p2pn1p/2p5/2NP3B/2NBP2P/PPQ2PP1/R3K2R w KQ - 1 13,"A dubious move, I can take the pawn on g2 and have an easy win, but I was scared about Rg1, but that doesn't give me any danger. This was really paranoid of me!"
25,f3,f2f3,r4rk1/pbqnbpp1/1p2pn1p/2p5/2NP3B/2NBPP1P/PPQ3P1/R3K2R b KQ - 0 13,He doesn't give me a chance to do it  now! The proof that it was possible!
26,Rac8,a8c8,2r2rk1/pbqnbpp1/1p2pn1p/2p5/2NP3B/2NBPP1P/PPQ3P1/R3K2R w KQ - 1 14,"I want to prepare b5 with a6, but he does a blunder!"
27,O-O-O,e1c1,2r2rk1/pbqnbpp1/1p2pn1p/2p5/2NP3B/2NBPP1P/PPQ3P1/2KR3R b - - 2 14,??? after cxd4 I have the advantage an can I win easly.
28,cxd4,c5d4,2r2rk1/pbqnbpp1/1p2pn1p/8/2Np3B/2NBPP1P/PPQ3P1/2KR3R w - - 0 15,"This is a problem, because after Nb5 Qc5 follows."
29,exd4,e3d4,2r2rk1/pbqnbpp1/1p2pn1p/8/2NP3B/2NB1P1P/PPQ3P1/2KR3R b - - 0 15,A double attack on king and bishop.
30,Qf4+,c7f4,2r2rk1/pb1nbpp1/1p2pn1p/8/2NP1q1B/2NB1P1P/PPQ3P1/2KR3R w - - 1 16,A double attack on king and bishop.
