N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"White starts with 1. d4, which seems to be more common among higher rated players than 1. e4, which has been my favorite since I first learned chess."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Queen's gambit declined.  Doesn't work out for black so often on the game DB here, but I believe it to be more than solid."
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Queen's gambit declined.  Doesn't work out for black so often on the game DB here, but I believe it to be more than solid."
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Queen's gambit declined.  Doesn't work out for black so often on the game DB here, but I believe it to be more than solid."
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"This pin on the knight is probably the most aggressive continuation for white.  Whenever white plays this, I try to play the Cambridge Springs defense -- more on why in the next note."
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"This pin on the knight is probably the most aggressive continuation for white.  Whenever white plays this, I try to play the Cambridge Springs defense -- more on why in the next note."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR b KQkq - 3 4,"This pin on the knight is probably the most aggressive continuation for white.  Whenever white plays this, I try to play the Cambridge Springs defense -- more on why in the next note."
8,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N5/PP2PPPP/R2QKBNR w KQkq - 0 5,"The defining move of the Cambridge Springs Variation.  Note that there's the nifty tactic that if black plays dxc4, there is a discovered attack on the bishop by the queen.  Black also has a strong queenside presence with his queen and (soon to be) his bishop as well."
9,e3,e2e3,rnbqkb1r/pp3ppp/2p1pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR b KQkq - 0 5,"The defining move of the Cambridge Springs Variation.  Note that there's the nifty tactic that if black plays dxc4, there is a discovered attack on the bishop by the queen.  Black also has a strong queenside presence with his queen and (soon to be) his bishop as well."
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/2N1P3/PP3PPP/R2QKBNR w KQkq - 1 6,"The defining move of the Cambridge Springs Variation.  Note that there's the nifty tactic that if black plays dxc4, there is a discovered attack on the bishop by the queen.  Black also has a strong queenside presence with his queen and (soon to be) his bishop as well."
11,Nf3,g1f3,r1bqkb1r/pp1n1ppp/2p1pn2/3p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R b KQkq - 2 6,"The defining move of the Cambridge Springs Variation.  Note that there's the nifty tactic that if black plays dxc4, there is a discovered attack on the bishop by the queen.  Black also has a strong queenside presence with his queen and (soon to be) his bishop as well."
12,Qa5,d8a5,r1b1kb1r/pp1n1ppp/2p1pn2/q2p2B1/2PP4/2N1PN2/PP3PPP/R2QKB1R w KQkq - 3 7,"The defining move of the Cambridge Springs Variation.  Note that there's the nifty tactic that if black plays dxc4, there is a discovered attack on the bishop by the queen.  Black also has a strong queenside presence with his queen and (soon to be) his bishop as well."
13,Qd2,d1d2,r1b1kb1r/pp1n1ppp/2p1pn2/q2p2B1/2PP4/2N1PN2/PP1Q1PPP/R3KB1R b KQkq - 4 7,"? More common is Nd2, defending against black's playing Ne4.  This move allows black a shot."
14,Bb4,f8b4,r1b1k2r/pp1n1ppp/2p1pn2/q2p2B1/1bPP4/2N1PN2/PP1Q1PPP/R3KB1R w KQkq - 5 8,"Now that the setup is complete, white must definitely defend against Ne4, because black is threatening to win material with that move.  Bxf6 only delays the inevitable... what will white do?"
15,Bd3,f1d3,r1b1k2r/pp1n1ppp/2p1pn2/q2p2B1/1bPP4/2NBPN2/PP1Q1PPP/R3K2R b KQkq - 6 8,Not a bad move -- this prevents Ne4 for the immediate future.
16,dxc4,d5c4,r1b1k2r/pp1n1ppp/2p1pn2/q5B1/1bpP4/2NBPN2/PP1Q1PPP/R3K2R w KQkq - 0 9,!  And this puts the question to the bishop.  Note that Nd2 on the 7th would have allowed white to recapture with the knight.
17,Bxc4,d3c4,r1b1k2r/pp1n1ppp/2p1pn2/q5B1/1bBP4/2N1PN2/PP1Q1PPP/R3K2R b KQkq - 0 9,"?  I would have thought Bc2 was better, jettisoning the c-pawn but at least preventing the knight from infiltrating.  What happens now is worse for white."
18,Ne4,f6e4,r1b1k2r/pp1n1ppp/2p1p3/q5B1/1bBPn3/2N1PN2/PP1Q1PPP/R3K2R w KQkq - 1 10,Forcing the queen to move.
19,Qc2,d2c2,r1b1k2r/pp1n1ppp/2p1p3/q5B1/1bBPn3/2N1PN2/PPQ2PPP/R3K2R b KQkq - 2 10,White will win the exchange now.
20,Nxc3,e4c3,r1b1k2r/pp1n1ppp/2p1p3/q5B1/1bBP4/2n1PN2/PPQ2PPP/R3K2R w KQkq - 0 11,White will win the exchange now.
21,bxc3,b2c3,r1b1k2r/pp1n1ppp/2p1p3/q5B1/1bBP4/2P1PN2/P1Q2PPP/R3K2R b KQkq - 0 11,The only move that allows an immediate recapture of the bishop.
22,Bxc3+,b4c3,r1b1k2r/pp1n1ppp/2p1p3/q5B1/2BP4/2b1PN2/P1Q2PPP/R3K2R w KQkq - 0 12,The only move that allows an immediate recapture of the bishop.
23,Ke2,e1e2,r1b1k2r/pp1n1ppp/2p1p3/q5B1/2BP4/2b1PN2/P1Q1KPPP/R6R b kq - 1 12,The only move that allows an immediate recapture of the bishop.
24,Bxa1,c3a1,r1b1k2r/pp1n1ppp/2p1p3/q5B1/2BP4/4PN2/P1Q1KPPP/b6R w kq - 0 13,"And black has won a pawn and the exchange.  This should be enough to win -- so white gets a little desperate.  The following attempt to complicate is interesting and may have succeeded in blitz chess (as it almost does here), but the extra time-per-move of correspondence chess will prove decisive."
25,Rxa1,h1a1,r1b1k2r/pp1n1ppp/2p1p3/q5B1/2BP4/4PN2/P1Q1KPPP/R7 b kq - 0 13,"And black has won a pawn and the exchange.  This should be enough to win -- so white gets a little desperate.  The following attempt to complicate is interesting and may have succeeded in blitz chess (as it almost does here), but the extra time-per-move of correspondence chess will prove decisive."
