N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"[Filipp Frenkel:
	This game is a demonstration of the difference in efficiency between active and passive pieces. If the objective is mate then one needs to retain only the bare minimum to fulfill the goal of checkmate. But only limited favorable situations can lead to the tightened noose around hostile king's neck. We frequently encounter a dilemma where inferior material side furiously prevails over superior forces due to more effective performance of their pieces, creating tricks available to them. Here I was ready to give away one of my pawns for superior position increasing the scope of fire power of my pieces which give opportunity of obtaining not decisive, but a noticeable advantage in the placement of my pieces.]"
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"[Filipp Frenkel:
	This game is a demonstration of the difference in efficiency between active and passive pieces. If the objective is mate then one needs to retain only the bare minimum to fulfill the goal of checkmate. But only limited favorable situations can lead to the tightened noose around hostile king's neck. We frequently encounter a dilemma where inferior material side furiously prevails over superior forces due to more effective performance of their pieces, creating tricks available to them. Here I was ready to give away one of my pawns for superior position increasing the scope of fire power of my pieces which give opportunity of obtaining not decisive, but a noticeable advantage in the placement of my pieces.]"
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"[Filipp Frenkel:
	This game is a demonstration of the difference in efficiency between active and passive pieces. If the objective is mate then one needs to retain only the bare minimum to fulfill the goal of checkmate. But only limited favorable situations can lead to the tightened noose around hostile king's neck. We frequently encounter a dilemma where inferior material side furiously prevails over superior forces due to more effective performance of their pieces, creating tricks available to them. Here I was ready to give away one of my pawns for superior position increasing the scope of fire power of my pieces which give opportunity of obtaining not decisive, but a noticeable advantage in the placement of my pieces.]"
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"[Filipp Frenkel:
	This game is a demonstration of the difference in efficiency between active and passive pieces. If the objective is mate then one needs to retain only the bare minimum to fulfill the goal of checkmate. But only limited favorable situations can lead to the tightened noose around hostile king's neck. We frequently encounter a dilemma where inferior material side furiously prevails over superior forces due to more effective performance of their pieces, creating tricks available to them. Here I was ready to give away one of my pawns for superior position increasing the scope of fire power of my pieces which give opportunity of obtaining not decisive, but a noticeable advantage in the placement of my pieces.]"
5,Nc3,b1c3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"[Filipp Frenkel:
	This game is a demonstration of the difference in efficiency between active and passive pieces. If the objective is mate then one needs to retain only the bare minimum to fulfill the goal of checkmate. But only limited favorable situations can lead to the tightened noose around hostile king's neck. We frequently encounter a dilemma where inferior material side furiously prevails over superior forces due to more effective performance of their pieces, creating tricks available to them. Here I was ready to give away one of my pawns for superior position increasing the scope of fire power of my pieces which give opportunity of obtaining not decisive, but a noticeable advantage in the placement of my pieces.]"
6,c5,c7c5,rnbqkbnr/pp3ppp/4p3/2pp4/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 4,"[Filipp Frenkel:
	This game is a demonstration of the difference in efficiency between active and passive pieces. If the objective is mate then one needs to retain only the bare minimum to fulfill the goal of checkmate. But only limited favorable situations can lead to the tightened noose around hostile king's neck. We frequently encounter a dilemma where inferior material side furiously prevails over superior forces due to more effective performance of their pieces, creating tricks available to them. Here I was ready to give away one of my pawns for superior position increasing the scope of fire power of my pieces which give opportunity of obtaining not decisive, but a noticeable advantage in the placement of my pieces.]"
7,cxd5,c4d5,rnbqkbnr/pp3ppp/4p3/2pP4/3P4/2N5/PP2PPPP/R1BQKBNR b KQkq - 0 4,"[Filipp Frenkel:
	This game is a demonstration of the difference in efficiency between active and passive pieces. If the objective is mate then one needs to retain only the bare minimum to fulfill the goal of checkmate. But only limited favorable situations can lead to the tightened noose around hostile king's neck. We frequently encounter a dilemma where inferior material side furiously prevails over superior forces due to more effective performance of their pieces, creating tricks available to them. Here I was ready to give away one of my pawns for superior position increasing the scope of fire power of my pieces which give opportunity of obtaining not decisive, but a noticeable advantage in the placement of my pieces.]"
8,cxd4,c5d4,rnbqkbnr/pp3ppp/4p3/3P4/3p4/2N5/PP2PPPP/R1BQKBNR w KQkq - 0 5,"[Filipp Frenkel:
	This game is a demonstration of the difference in efficiency between active and passive pieces. If the objective is mate then one needs to retain only the bare minimum to fulfill the goal of checkmate. But only limited favorable situations can lead to the tightened noose around hostile king's neck. We frequently encounter a dilemma where inferior material side furiously prevails over superior forces due to more effective performance of their pieces, creating tricks available to them. Here I was ready to give away one of my pawns for superior position increasing the scope of fire power of my pieces which give opportunity of obtaining not decisive, but a noticeable advantage in the placement of my pieces.]"
9,Qa4+,d1a4,rnbqkbnr/pp3ppp/4p3/3P4/Q2p4/2N5/PP2PPPP/R1B1KBNR b KQkq - 1 5,"[Filipp Frenkel:
	Having offered one pawn, why not be generous and offer another one? Let's get the king (or queen) at any price. Why should we tighten our purse-strings when we can get so much for so little?]"
10,Bd7,c8d7,rn1qkbnr/pp1b1ppp/4p3/3P4/Q2p4/2N5/PP2PPPP/R1B1KBNR w KQkq - 2 6,"[Filipp Frenkel:
	Having offered one pawn, why not be generous and offer another one? Let's get the king (or queen) at any price. Why should we tighten our purse-strings when we can get so much for so little?]"
11,Qxd4,a4d4,rn1qkbnr/pp1b1ppp/4p3/3P4/3Q4/2N5/PP2PPPP/R1B1KBNR b KQkq - 0 6,"[Filipp Frenkel:
	Having offered one pawn, why not be generous and offer another one? Let's get the king (or queen) at any price. Why should we tighten our purse-strings when we can get so much for so little?]"
12,exd5,e6d5,rn1qkbnr/pp1b1ppp/8/3p4/3Q4/2N5/PP2PPPP/R1B1KBNR w KQkq - 0 7,"[Filipp Frenkel:
	Having offered one pawn, why not be generous and offer another one? Let's get the king (or queen) at any price. Why should we tighten our purse-strings when we can get so much for so little?]"
13,Qxd5,d4d5,rn1qkbnr/pp1b1ppp/8/3Q4/8/2N5/PP2PPPP/R1B1KBNR b KQkq - 0 7,"[Filipp Frenkel:
	Having offered one pawn, why not be generous and offer another one? Let's get the king (or queen) at any price. Why should we tighten our purse-strings when we can get so much for so little?]"
14,Nf6,g8f6,rn1qkb1r/pp1b1ppp/5n2/3Q4/8/2N5/PP2PPPP/R1B1KBNR w KQkq - 1 8,"If 8.Qxb7?! Nc6! with a lead in development, e.g. 9.Nf3? Rb8 10. Qa6 Nb4 11.Qc4 Be6 threatening 12...Nc2 checkmate

[Filipp Frenkel:
	I played this game more than 40 years ago, when theory of chess openings was measured in reams of paper, not gigabytes. No matter how it is measured, opening theory is nothing more than a compilation of some, but never all, the idiotic garbage spiced with some nice gems there and here in rare corners of the ocean of mixture of slime, that was played by players who thought much more about what they were doing than whoever compiled the theory. There is so much richness in the uncounted trillions of possibilities that no chess player can hope to memorize enough to cover even a limited area. And by trying to specialize in memorized openings, woodpushers (even titled and high-rated woodpushers) blind themselves to new and creative ideas.
	7...Nf6 is an important innovation which even now is rarely if ever played. One point, aside from offering the b7-pawn, is that white now has no time for Bg5, which is otherwise a main response to 7...Nc6. 
(7 ... Nc6 8. Bg5 Nf6 is one common move order today, rendered obsolete 43 years ago by 7...Nf6.) ]"
15,Qd1,d5d1,rn1qkb1r/pp1b1ppp/5n2/8/8/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 8,White has made 4 queen moves in the opening.
16,Nc6,b8c6,r2qkb1r/pp1b1ppp/2n2n2/8/8/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 9,"[Larry Parr & Frenkel:
	Black is down a pawn and ahead in development. The routine 8... Bb4 and 9... 0-0 would permit white to play g3 and Bg2, and to castle. After which, black will suffer and lose.]"
17,e3,e2e3,r2qkb1r/pp1b1ppp/2n2n2/8/8/2N1P3/PP3PPP/R1BQKBNR b KQkq - 0 9,A mistake. This move weakens the d3 square. Better is 9.Nf3.
18,Qa5,d8a5,r3kb1r/pp1b1ppp/2n2n2/q7/8/2N1P3/PP3PPP/R1BQKBNR w KQkq - 1 10,White plays to trap black's queen.
19,Bd2,c1d2,r3kb1r/pp1b1ppp/2n2n2/q7/8/2N1P3/PP1B1PPP/R2QKBNR b KQkq - 2 10,White plays to trap black's queen.
20,O-O-O,e8c8,2kr1b1r/pp1b1ppp/2n2n2/q7/8/2N1P3/PP1B1PPP/R2QKBNR w KQ - 3 11,White plays to trap black's queen.
21,Rc1,a1c1,2kr1b1r/pp1b1ppp/2n2n2/q7/8/2N1P3/PP1B1PPP/2RQKBNR b K - 4 11,White plays to trap black's queen.
22,Kb8,c8b8,1k1r1b1r/pp1b1ppp/2n2n2/q7/8/2N1P3/PP1B1PPP/2RQKBNR w K - 5 12,White plays to trap black's queen.
23,a3,a2a3,1k1r1b1r/pp1b1ppp/2n2n2/q7/8/P1N1P3/1P1B1PPP/2RQKBNR b K - 0 12,White plays to trap black's queen.
24,Ne5,c6e5,1k1r1b1r/pp1b1ppp/5n2/q3n3/8/P1N1P3/1P1B1PPP/2RQKBNR w K - 1 13,"!!
The value of pieces is relative to the position. White's knight and light squared bishop are worth more than black's queen.

[Filipp Frenkel comments: 	People are thrilled by exceptions rather than by rules. Imagine: a pawn is worth one dollar, a knight $3.25, a bishop $3.50, a rook $5.30, a queen $10.30, and the king is priceless. Chess is a mirror of life, and the prices of goods change. Now, the price of white's knight and bishop is higher than black's queen.

	It's known that three pieces can often overplay a queen positionally, even in the absence of some combination which regains the queen. Sacrifice of queen for only two pieces is much rarer and more spectacular- looking. I had seen this idea before, in some few other games, and the pattern had suggested itself to me once 12. a3 revealed white's intentions. Queen for two pieces is really only the equivalent of sacrificing a piece, and we do know often enough the value of sacrificing a piece. ]"
25,Nb5,c3b5,1k1r1b1r/pp1b1ppp/5n2/qN2n3/8/P3P3/1P1B1PPP/2RQKBNR b K - 2 13,"!!
The value of pieces is relative to the position. White's knight and light squared bishop are worth more than black's queen.

[Filipp Frenkel comments: 	People are thrilled by exceptions rather than by rules. Imagine: a pawn is worth one dollar, a knight $3.25, a bishop $3.50, a rook $5.30, a queen $10.30, and the king is priceless. Chess is a mirror of life, and the prices of goods change. Now, the price of white's knight and bishop is higher than black's queen.

	It's known that three pieces can often overplay a queen positionally, even in the absence of some combination which regains the queen. Sacrifice of queen for only two pieces is much rarer and more spectacular- looking. I had seen this idea before, in some few other games, and the pattern had suggested itself to me once 12. a3 revealed white's intentions. Queen for two pieces is really only the equivalent of sacrificing a piece, and we do know often enough the value of sacrificing a piece. ]"
