N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
4,a6,a7a6,rnbqkbnr/1p1ppppp/p7/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
5,c3,c2c3,rnbqkbnr/1p1ppppp/p7/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R b KQkq - 0 3,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
6,Nc6,b8c6,r1bqkbnr/1p1ppppp/p1n5/2p5/4P3/2P2N2/PP1P1PPP/RNBQKB1R w KQkq - 1 4,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
7,d4,d2d4,r1bqkbnr/1p1ppppp/p1n5/2p5/3PP3/2P2N2/PP3PPP/RNBQKB1R b KQkq - 0 4,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
8,cxd4,c5d4,r1bqkbnr/1p1ppppp/p1n5/8/3pP3/2P2N2/PP3PPP/RNBQKB1R w KQkq - 0 5,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
9,cxd4,c3d4,r1bqkbnr/1p1ppppp/p1n5/8/3PP3/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
10,e6,e7e6,r1bqkbnr/1p1p1ppp/p1n1p3/8/3PP3/5N2/PP3PPP/RNBQKB1R w KQkq - 0 6,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
11,Nc3,b1c3,r1bqkbnr/1p1p1ppp/p1n1p3/8/3PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 1 6,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
12,d6,d7d6,r1bqkbnr/1p3ppp/p1npp3/8/3PP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
13,d5,d4d5,r1bqkbnr/1p3ppp/p1npp3/3P4/4P3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 7,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
14,Nce7,c6e7,r1bqkbnr/1p2nppp/p2pp3/3P4/4P3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 1 8,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
15,Bd3,f1d3,r1bqkbnr/1p2nppp/p2pp3/3P4/4P3/2NB1N2/PP3PPP/R1BQK2R b KQkq - 2 8,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
16,e5,e6e5,r1bqkbnr/1p2nppp/p2p4/3Pp3/4P3/2NB1N2/PP3PPP/R1BQK2R w KQkq - 0 9,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
17,Be3,c1e3,r1bqkbnr/1p2nppp/p2p4/3Pp3/4P3/2NBBN2/PP3PPP/R2QK2R b KQkq - 1 9,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
18,f5,f7f5,r1bqkbnr/1p2n1pp/p2p4/3Ppp2/4P3/2NBBN2/PP3PPP/R2QK2R w KQkq - 0 10,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
19,exf5,e4f5,r1bqkbnr/1p2n1pp/p2p4/3PpP2/8/2NBBN2/PP3PPP/R2QK2R b KQkq - 0 10,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
20,Nxf5,e7f5,r1bqkbnr/1p4pp/p2p4/3Ppn2/8/2NBBN2/PP3PPP/R2QK2R w KQkq - 0 11,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
21,Qe2,d1e2,r1bqkbnr/1p4pp/p2p4/3Ppn2/8/2NBBN2/PP2QPPP/R3K2R b KQkq - 1 11,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
22,Nf6,g8f6,r1bqkb1r/1p4pp/p2p1n2/3Ppn2/8/2NBBN2/PP2QPPP/R3K2R w KQkq - 2 12,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
23,O-O,e1g1,r1bqkb1r/1p4pp/p2p1n2/3Ppn2/8/2NBBN2/PP2QPPP/R4RK1 b kq - 3 12,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
24,Nxe3,f5e3,r1bqkb1r/1p4pp/p2p1n2/3Pp3/8/2NBnN2/PP2QPPP/R4RK1 w kq - 0 13,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
25,Qxe3,e2e3,r1bqkb1r/1p4pp/p2p1n2/3Pp3/8/2NBQN2/PP3PPP/R4RK1 b kq - 0 13,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
26,Be7,f8e7,r1bqk2r/1p2b1pp/p2p1n2/3Pp3/8/2NBQN2/PP3PPP/R4RK1 w kq - 1 14,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
27,h3,h2h3,r1bqk2r/1p2b1pp/p2p1n2/3Pp3/8/2NBQN1P/PP3PP1/R4RK1 b kq - 0 14,"The point of this game is to give you some lessons in end game. if you want to improve your end game i suggest looking through this game and see how i won as white. I made a many mistakes in the opening and middle game but the end game is a place where i can win with my theories. How ever i am not a pro in end game so i could have missed some moves and if you see a better way for white to play,please comment because i'd love to learn new stuff as well."
