N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,So here's a game  played against stargate2 where at first i was getting completely destroyed but then managed to win the game by forcing my opponent to resign.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"i maybe should have declined the gambit, but i was afraid white might push the pawn to c5, gaining alot of space."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"i maybe should have declined the gambit, but i was afraid white might push the pawn to c5, gaining alot of space."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"i maybe should have declined the gambit, but i was afraid white might push the pawn to c5, gaining alot of space."
5,e3,e2e3,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"i maybe should have declined the gambit, but i was afraid white might push the pawn to c5, gaining alot of space."
6,g6,g7g6,r1bqkbnr/ppp1pp1p/2n3p1/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"i maybe should have declined the gambit, but i was afraid white might push the pawn to c5, gaining alot of space."
7,c4,c2c4,r1bqkbnr/ppp1pp1p/2n3p1/3p4/2PP4/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 4,"i maybe should have declined the gambit, but i was afraid white might push the pawn to c5, gaining alot of space."
8,dxc4,d5c4,r1bqkbnr/ppp1pp1p/2n3p1/8/2pP4/4PN2/PP3PPP/RNBQKB1R w KQkq - 0 5,"this was a odd move, i didn't really know how to respond."
9,d5,d4d5,r1bqkbnr/ppp1pp1p/2n3p1/3P4/2p5/4PN2/PP3PPP/RNBQKB1R b KQkq - 0 5,"this was a odd move, i didn't really know how to respond."
10,Nb4,c6b4,r1bqkbnr/ppp1pp1p/6p1/3P4/1np5/4PN2/PP3PPP/RNBQKB1R w KQkq - 1 6,and of course i chose the worst possible place to move my knight to.
11,Qa4+,d1a4,r1bqkbnr/ppp1pp1p/6p1/3P4/Qnp5/4PN2/PP3PPP/RNB1KB1R b KQkq - 2 6,wins the knight here
