N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I played this game at the Norwalk Championships. It shows the dangers of castling on the wrong side of the board.
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 1 2,"The Alekhine Defense.
Black wants to lure my pawns to attack his knight, causing me to overextend my position."
3,Nc3,b1c3,rnbqkb1r/pppppppp/5n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 2,"Most people play 2. e5 here, but I didn't study the Alekhine back then, so I preferred the safer Nc3 over the sharper e5. A lot of times playing Nc3 will transpose into other openings less familiar to an Alekhine player."
4,d6,d7d6,rnbqkb1r/ppp1pppp/3p1n2/8/4P3/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 3,2...d5 is a more common move. Black can also play 2...e5 transposing into a double king-pawn position.
5,d4,d2d4,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 3,But Black's d6 move has simply transposed into the Pirc Defense.
6,c6,c7c6,rnbqkb1r/pp2pppp/2pp1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 4,"This variation of the Pirc is somewhat passive. Black's sharpest plan is to play Nbd7 and e5, then fianchetto the king's bishop, transposing into a King's Indian Defense-type formation, but where I don't have a pawn on c4."
7,Bg5,c1g5,rnbqkb1r/pp2pppp/2pp1n2/6B1/3PP3/2N5/PPP2PPP/R2QKBNR b KQkq - 1 4,"I usually develop my bishop to e3 in this opening, but I would have to play f3 first to avoid Ng4."
8,Nbd7,b8d7,r1bqkb1r/pp1npppp/2pp1n2/6B1/3PP3/2N5/PPP2PPP/R2QKBNR w KQkq - 2 5,I am equalizing the control of e5.
9,f4,f2f4,r1bqkb1r/pp1npppp/2pp1n2/6B1/3PPP2/2N5/PPP3PP/R2QKBNR b KQkq - 0 5,I am equalizing the control of e5.
10,h6,h7h6,r1bqkb1r/pp1nppp1/2pp1n1p/6B1/3PPP2/2N5/PPP3PP/R2QKBNR w KQkq - 0 6,"I thought it was okay for Black to play e5 here, because after 6. fxe5 dxe5 7. dxe5 Nxe5 8. Qxd8 Kxd8 9. O-O-O  Kc7, Black's position is fine, and my isolated e-pawn may be a problem in the resulting endgame."
