N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!  Time for Round 2 against IM Beafyness.  Again another loss, if you want to see how it all unfolds then do read on ......."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,5. ........ a6 - a Sicilian Naijdorf.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,5. ........ a6 - a Sicilian Naijdorf.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,5. ........ a6 - a Sicilian Naijdorf.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,5. ........ a6 - a Sicilian Naijdorf.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,5. ........ a6 - a Sicilian Naijdorf.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,5. ........ a6 - a Sicilian Naijdorf.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,5. ........ a6 - a Sicilian Naijdorf.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,5. ........ a6 - a Sicilian Naijdorf.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,5. ........ a6 - a Sicilian Naijdorf.
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,"9. 0-0 - I thought that my pieces were well placed here, I have a lead in development and I have just castled.  So where and oh where did it all go wrong?"
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,"9. 0-0 - I thought that my pieces were well placed here, I have a lead in development and I have just castled.  So where and oh where did it all go wrong?"
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 1 7,"9. 0-0 - I thought that my pieces were well placed here, I have a lead in development and I have just castled.  So where and oh where did it all go wrong?"
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 2 8,"9. 0-0 - I thought that my pieces were well placed here, I have a lead in development and I have just castled.  So where and oh where did it all go wrong?"
15,Bc4,f1c4,rnbqk2r/1p2bppp/p2p1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2QK2R b KQkq - 3 8,"9. 0-0 - I thought that my pieces were well placed here, I have a lead in development and I have just castled.  So where and oh where did it all go wrong?"
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2p1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2QK2R w KQ - 4 9,"9. 0-0 - I thought that my pieces were well placed here, I have a lead in development and I have just castled.  So where and oh where did it all go wrong?"
17,O-O,e1g1,rnbq1rk1/1p2bppp/p2p1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2Q1RK1 b - - 5 9,"9. 0-0 - I thought that my pieces were well placed here, I have a lead in development and I have just castled.  So where and oh where did it all go wrong?"
18,Nc6,b8c6,r1bq1rk1/1p2bppp/p1np1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2Q1RK1 w - - 6 10,12. Bxe6?? - I think in retrospect it may be here that things start to go a little pear shape.  It is very tempting to make this capture and I got suckered into it because it doubled up black's kingside pawns.  May have been OK had a pawn been on f3 and c3 but they ain't there here!  As a result black got a good centre.  Two question marks may seem harsh but I think it is a good idea to give this doubling up idea here the skull and crossbones!
19,Re1,f1e1,r1bq1rk1/1p2bppp/p1np1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2QR1K1 b - - 7 10,12. Bxe6?? - I think in retrospect it may be here that things start to go a little pear shape.  It is very tempting to make this capture and I got suckered into it because it doubled up black's kingside pawns.  May have been OK had a pawn been on f3 and c3 but they ain't there here!  As a result black got a good centre.  Two question marks may seem harsh but I think it is a good idea to give this doubling up idea here the skull and crossbones!
20,Be6,c8e6,r2q1rk1/1p2bppp/p1npbn2/4p3/2B1P3/2N1BN2/PPP2PPP/R2QR1K1 w - - 8 11,12. Bxe6?? - I think in retrospect it may be here that things start to go a little pear shape.  It is very tempting to make this capture and I got suckered into it because it doubled up black's kingside pawns.  May have been OK had a pawn been on f3 and c3 but they ain't there here!  As a result black got a good centre.  Two question marks may seem harsh but I think it is a good idea to give this doubling up idea here the skull and crossbones!
21,Bb3,c4b3,r2q1rk1/1p2bppp/p1npbn2/4p3/4P3/1BN1BN2/PPP2PPP/R2QR1K1 b - - 9 11,12. Bxe6?? - I think in retrospect it may be here that things start to go a little pear shape.  It is very tempting to make this capture and I got suckered into it because it doubled up black's kingside pawns.  May have been OK had a pawn been on f3 and c3 but they ain't there here!  As a result black got a good centre.  Two question marks may seem harsh but I think it is a good idea to give this doubling up idea here the skull and crossbones!
22,Rc8,a8c8,2rq1rk1/1p2bppp/p1npbn2/4p3/4P3/1BN1BN2/PPP2PPP/R2QR1K1 w - - 10 12,12. Bxe6?? - I think in retrospect it may be here that things start to go a little pear shape.  It is very tempting to make this capture and I got suckered into it because it doubled up black's kingside pawns.  May have been OK had a pawn been on f3 and c3 but they ain't there here!  As a result black got a good centre.  Two question marks may seem harsh but I think it is a good idea to give this doubling up idea here the skull and crossbones!
23,Bxe6,b3e6,2rq1rk1/1p2bppp/p1npBn2/4p3/4P3/2N1BN2/PPP2PPP/R2QR1K1 b - - 0 12,12. Bxe6?? - I think in retrospect it may be here that things start to go a little pear shape.  It is very tempting to make this capture and I got suckered into it because it doubled up black's kingside pawns.  May have been OK had a pawn been on f3 and c3 but they ain't there here!  As a result black got a good centre.  Two question marks may seem harsh but I think it is a good idea to give this doubling up idea here the skull and crossbones!
24,fxe6,f7e6,2rq1rk1/1p2b1pp/p1nppn2/4p3/4P3/2N1BN2/PPP2PPP/R2QR1K1 w - - 0 13,"13. a3 - classic move to stop a knight incursion on b4, but that horse later finds another lush paddock to graze upon!"
25,a3,a2a3,2rq1rk1/1p2b1pp/p1nppn2/4p3/4P3/P1N1BN2/1PP2PPP/R2QR1K1 b - - 0 13,"13. a3 - classic move to stop a knight incursion on b4, but that horse later finds another lush paddock to graze upon!"
