N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A challenge to a co-worker of mine, at his request. Our first game went quite long, and involved me blundering away my queen in the opening then slowly scratching my way back into the game and eventually winning it what was my second-longest game on GameKnot. This is our third game and I begin with the Open Game."
2,b6,b7b6,rnbqkbnr/p1pppppp/1p6/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black plays the Queen's Fianchetto Defense, also known as the Owen Defense. The experts recommend that white should grab the strong classical center, and I agree."
3,d4,d2d4,rnbqkbnr/p1pppppp/1p6/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Black plays the Queen's Fianchetto Defense, also known as the Owen Defense. The experts recommend that white should grab the strong classical center, and I agree."
4,c5,c7c5,rnbqkbnr/p2ppppp/1p6/2p5/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,"Black diverges from the recommended lines (2. ... e6 or 2. ... Bb7 or even 2. ... Ba6, the Guatemala Defense) and strikes at the white center. White defends with development."
5,Nf3,g1f3,rnbqkbnr/p2ppppp/1p6/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 3,"Black diverges from the recommended lines (2. ... e6 or 2. ... Bb7 or even 2. ... Ba6, the Guatemala Defense) and strikes at the white center. White defends with development."
6,Bb7,c8b7,rn1qkbnr/pb1ppppp/1p6/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 4,Black strikes at the center again and white defends again with development.
7,Nc3,b1c3,rn1qkbnr/pb1ppppp/1p6/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 3 4,Black strikes at the center again and white defends again with development.
8,Nf6,g8f6,rn1qkb1r/pb1ppppp/1p3n2/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 4 5,"This time black's strike at the center is met with the pawn's advance, reminiscent of Alekhine's Defense."
9,e5,e4e5,rn1qkb1r/pb1ppppp/1p3n2/2p1P3/3P4/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 0 5,"This time black's strike at the center is met with the pawn's advance, reminiscent of Alekhine's Defense."
10,Nh5,f6h5,rn1qkb1r/pb1ppppp/1p6/2p1P2n/3P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 1 6,"5. Nh5? was inexact. It seems that white can immediately win this knight with 6. g4?, but that would be a mistake. The pawn on g2 defends white's knight on f3 which in turn defends d4. If 6. g4?, black simply plays 6. ... cxd4 and now white cannot recapture as his knight is pinned and his queen is the only piece defending that pinned knight. Sure, white still has 7. gxa5? dxc3 which simply exchanges knights or, much better, 7. Nb5 a6 8. Nbxd4 d6 9. e6 Nf6 and black's knight escapes. So, much simpler is to simply eliminate the concern first with 6. dxc5; black's knight is still trapped on h5."
