N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,The king's pawn game.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"The double king's pawn opening, which is my usual choice."
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,The king's knight opening: White attacks Black's pawn on e5.
4,Nf6,g8f6,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"This is called the Petroff. Black chooses not to respond to White's attack on the pawn by defending it, but attacks White's e4 pawn instead."
5,Nc3,b1c3,rnbqkb1r/pppp1ppp/5n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R b KQkq - 3 3,"A good response, defending the pawn and still threatening Black's pawn on e5. The normal move is 3.Nxe5, after which Black first plays 3...d6 to chase back the knight, and after 4.Nf3 he can take the pawn on e4."
6,Nc6,b8c6,r1bqkb1r/pppp1ppp/2n2n2/4p3/4P3/2N2N2/PPPP1PPP/R1BQKB1R w KQkq - 4 4,Now we have transposed into a simple four knights game.
7,Bb5,f1b5,r1bqkb1r/pppp1ppp/2n2n2/1B2p3/4P3/2N2N2/PPPP1PPP/R1BQK2R b KQkq - 5 4,"! This is a good move if you like to play the Ruy Lopez. The type of play is similar. The Ruy Lopez can also be called Spanish opening, and because of the similarity with the Ruy Lopez this variation is called the Spanish four knights."
8,Nd4,c6d4,r1bqkb1r/pppp1ppp/5n2/1B2p3/3nP3/2N2N2/PPPP1PPP/R1BQK2R w KQkq - 6 5,"This is an agressive move. Black hopes to get a wild and interesting game very quickly. The bishop on b5, knight on f3 and pawn on c2 are all attacked, but they are defended well for the moment. Meanwhile Black has a pawn hanging as well..."
9,Nxe5,f3e5,r1bqkb1r/pppp1ppp/5n2/1B2N3/3nP3/2N5/PPPP1PPP/R1BQK2R b KQkq - 0 5,"!? And White decides to take it. And if you don't see a problem with taking, why not? Actually the move does not win a pawn, since after my next move I will win it back, but this move is not bad. More common, however, are 5.Ba4 and 5.Bc4. With those moves White tries to preserve his bishop pair, which can be a strong force in open positions like this one."
10,Qe7,d8e7,r1b1kb1r/ppppqppp/5n2/1B2N3/3nP3/2N5/PPPP1PPP/R1BQK2R w KQkq - 1 6,"With this move Black attacks White's knight on e5 and if it moves, he will win the pawn on e4 back. The disadvantage is that he blocks his bishop on f8 in. Usually that is temporary so it's not such a big deal."
11,Nc4,e5c4,r1b1kb1r/ppppqppp/5n2/1B6/2NnP3/2N5/PPPP1PPP/R1BQK2R b KQkq - 2 6,"?? A perfectly natural reply, but it gives away a piece. The most common move in this position is to defend the knight with 6.f4 and after 6...d6 move it to f3, after Which Black can exchange on b5 and win back the pawn on e4. Another possibility is 6.Nf3 which is also a good move."
12,a6,a7a6,r1b1kb1r/1pppqppp/p4n2/1B6/2NnP3/2N5/PPPP1PPP/R1BQK2R w KQkq - 0 7,"The retreating route for the bishop was just blocked off and if it flees to a4, Black plays 7...b5 with a pawn fork. There is no way to save the piece."
13,O-O,e1g1,r1b1kb1r/1pppqppp/p4n2/1B6/2NnP3/2N5/PPPP1PPP/R1BQ1RK1 b kq - 1 7,"?! It's good to castle to get your king safe and develop your rook, but in this case White should have waited. He can win a pawn for his piece by playing either 7.Ba4 b5 8.Bxb5 axb5 or 7.Bxa6 bxa6 (or 7...Rxa6). Now Black wins a full piece. When you know you're going to lose a piece, you should try to win as much material as possible for it."
14,axb5,a6b5,r1b1kb1r/1pppqppp/5n2/1p6/2NnP3/2N5/PPPP1PPP/R1BQ1RK1 w kq - 0 8,Taking the bishop and attacking the knight at the same time.
15,Ne3,c4e3,r1b1kb1r/1pppqppp/5n2/1p6/3nP3/2N1N3/PPPP1PPP/R1BQ1RK1 b kq - 1 8,"The knight retreats to the only good square. 8.Na3?? is not only bad because 'a knight on the rim is dim', but also because the pawn fork 8...b4 wins a knight for Black."
16,Nxe4,f6e4,r1b1kb1r/1pppqppp/8/1p6/3nn3/2N1N3/PPPP1PPP/R1BQ1RK1 w kq - 0 9,"?? I simply took the pawn, but when I analyzed with my computer I discovered that this is actually a blunder, as I will explain momentarily."
17,Nxe4,c3e4,r1b1kb1r/1pppqppp/8/1p6/3nN3/4N3/PPPP1PPP/R1BQ1RK1 b kq - 0 9,"? Fortunately for me, White didn't capitalize on my mistake. The move 9.Ned5! would have chased my queen away from the defence of my knight. After 9...Qc5 or 9...Qd8 White can simply take the knight with his c3 knight and after 9...Qe5 White can pile on the pressure on the knight by 10.Re1. I can try to defend with 10...f5 but after 11.d3 there are just too many attackers and my knight will eventually fall. The move played just leaves White a piece behind. It exchanges knight voluntarily and exchanging is usually not good when down in material, but if he leaves the knight there I can exchange myself and 9.Nb1? is just a horrible place for the knight. After 9.Nxe4 Qxe4 White can try to develop while attacking the queen (developing with tempo) so I think that 9.Nxe4 is the second best move. But really, the only good move is 9.Ned5. This goes to show that a 1700 like me can also make blundners and that you are not without a chance against them."
18,Qxe4,e7e4,r1b1kb1r/1ppp1ppp/8/1p6/3nq3/4N3/PPPP1PPP/R1BQ1RK1 w kq - 0 10,"! A very good move, attacking the queen and giving the c1 bishop a diagonal to develop on. Especially when the knight on e3 has moved, it has some nice squares to move to, for example e3 or f4."
