N_move,Standard_notation,UCI_notation,FEN_notation,Comment
12,Bg7,f8g7,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 2 7,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
13,f3,f2f3,rnbqk2r/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R b KQkq - 0 7,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
14,O-O,e8g8,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPP3PP/R2QKB1R w KQ - 1 8,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
15,Qd2,d1d2,rnbq1rk1/pp2ppbp/3p1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R b KQ - 2 8,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
16,Nc6,b8c6,r1bq1rk1/pp2ppbp/2np1np1/8/3NP3/2N1BP2/PPPQ2PP/R3KB1R w KQ - 3 9,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
17,Bc4,f1c4,r1bq1rk1/pp2ppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R b KQ - 4 9,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
18,Bd7,c8d7,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/R3K2R w KQ - 5 10,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
19,O-O-O,e1c1,r2q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R b - - 6 10,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
20,Rb8,a8b8,1r1q1rk1/pp1bppbp/2np1np1/8/2BNP3/2N1BP2/PPPQ2PP/2KR3R w - - 7 11,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
21,Bb3,c4b3,1r1q1rk1/pp1bppbp/2np1np1/8/3NP3/1BN1BP2/PPPQ2PP/2KR3R b - - 8 11,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
22,Na5,c6a5,1r1q1rk1/pp1bppbp/3p1np1/n7/3NP3/1BN1BP2/PPPQ2PP/2KR3R w - - 9 12,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
23,Kb1,c1b1,1r1q1rk1/pp1bppbp/3p1np1/n7/3NP3/1BN1BP2/PPPQ2PP/1K1R3R b - - 10 12,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
24,b5,b7b5,1r1q1rk1/p2bppbp/3p1np1/np6/3NP3/1BN1BP2/PPPQ2PP/1K1R3R w - - 0 13,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
25,h4,h2h4,1r1q1rk1/p2bppbp/3p1np1/np6/3NP2P/1BN1BP2/PPPQ2P1/1K1R3R b - - 0 13,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
26,Nc4,a5c4,1r1q1rk1/p2bppbp/3p1np1/1p6/2nNP2P/1BN1BP2/PPPQ2P1/1K1R3R w - - 1 14,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
27,Bxc4,b3c4,1r1q1rk1/p2bppbp/3p1np1/1p6/2BNP2P/2N1BP2/PPPQ2P1/1K1R3R b - - 0 14,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
28,bxc4,b5c4,1r1q1rk1/p2bppbp/3p1np1/8/2pNP2P/2N1BP2/PPPQ2P1/1K1R3R w - - 0 15,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
29,Ka1,b1a1,1r1q1rk1/p2bppbp/3p1np1/8/2pNP2P/2N1BP2/PPPQ2P1/K2R3R b - - 1 15,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
30,h5,h7h5,1r1q1rk1/p2bppb1/3p1np1/7p/2pNP2P/2N1BP2/PPPQ2P1/K2R3R w - - 0 16,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
31,Rdb1,d1b1,1r1q1rk1/p2bppb1/3p1np1/7p/2pNP2P/2N1BP2/PPPQ2P1/KR5R b - - 1 16,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
32,Qa5,d8a5,1r3rk1/p2bppb1/3p1np1/q6p/2pNP2P/2N1BP2/PPPQ2P1/KR5R w - - 2 17,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
33,Bh6,e3h6,1r3rk1/p2bppb1/3p1npB/q6p/2pNP2P/2N2P2/PPPQ2P1/KR5R b - - 3 17,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
34,Bxh6,g7h6,1r3rk1/p2bpp2/3p1npb/q6p/2pNP2P/2N2P2/PPPQ2P1/KR5R w - - 0 18,"Black deflects the White queen from the queenside, but at the same time may be putting a dangerous attacker on his kingside."
35,Qxh6,d2h6,1r3rk1/p2bpp2/3p1npQ/q6p/2pNP2P/2N2P2/PPP3P1/KR5R b - - 0 18,"this move has been criticised, the White queen is in danger of being locked out of the action if White answers hxg4 with h5."
36,Rb6,b8b6,5rk1/p2bpp2/1r1p1npQ/q6p/2pNP2P/2N2P2/PPP3P1/KR5R w - - 1 19,"this move has been criticised, the White queen is in danger of being locked out of the action if White answers hxg4 with h5."
37,g4,g2g4,5rk1/p2bpp2/1r1p1npQ/q6p/2pNP1PP/2N2P2/PPP5/KR5R b - - 0 19,"this move has been criticised, the White queen is in danger of being locked out of the action if White answers hxg4 with h5."
38,hxg4,h5g4,5rk1/p2bpp2/1r1p1npQ/q7/2pNP1pP/2N2P2/PPP5/KR5R w - - 0 20,20 h5 g5! Ward; and the queen is locked out of the action
39,Qe3,h6e3,5rk1/p2bpp2/1r1p1np1/q7/2pNP1pP/2N1QP2/PPP5/KR5R b - - 1 20,20 h5 g5! Ward; and the queen is locked out of the action
40,Rfb8,f8b8,1r4k1/p2bpp2/1r1p1np1/q7/2pNP1pP/2N1QP2/PPP5/KR5R w - - 2 21,20 h5 g5! Ward; and the queen is locked out of the action
41,h5,h4h5,1r4k1/p2bpp2/1r1p1np1/q6P/2pNP1p1/2N1QP2/PPP5/KR5R b - - 0 21,According to Ward 21...Nxh5 would be stronger.
42,g5,g6g5,1r4k1/p2bpp2/1r1p1n2/q5pP/2pNP1p1/2N1QP2/PPP5/KR5R w - - 0 22,According to Ward 21...Nxh5 would be stronger.
43,fxg4,f3g4,1r4k1/p2bpp2/1r1p1n2/q5pP/2pNP1P1/2N1Q3/PPP5/KR5R b - - 0 22,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
44,Nxg4,f6g4,1r4k1/p2bpp2/1r1p4/q5pP/2pNP1n1/2N1Q3/PPP5/KR5R w - - 0 23,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
45,Qd2,e3d2,1r4k1/p2bpp2/1r1p4/q5pP/2pNP1n1/2N5/PPPQ4/KR5R b - - 1 23,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
46,f6,f7f6,1r4k1/p2bp3/1r1p1p2/q5pP/2pNP1n1/2N5/PPPQ4/KR5R w - - 0 24,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
47,Nf3,d4f3,1r4k1/p2bp3/1r1p1p2/q5pP/2p1P1n1/2N2N2/PPPQ4/KR5R b - - 1 24,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
48,Ra6,b6a6,1r4k1/p2bp3/r2p1p2/q5pP/2p1P1n1/2N2N2/PPPQ4/KR5R w - - 2 25,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
49,Rhg1,h1g1,1r4k1/p2bp3/r2p1p2/q5pP/2p1P1n1/2N2N2/PPPQ4/KR4R1 b - - 3 25,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
50,Rb4,b8b4,6k1/p2bp3/r2p1p2/q5pP/1rp1P1n1/2N2N2/PPPQ4/KR4R1 w - - 4 26,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
51,a3,a2a3,6k1/p2bp3/r2p1p2/q5pP/1rp1P1n1/P1N2N2/1PPQ4/KR4R1 b - - 0 26,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
52,Be6,d7e6,6k1/p3p3/r2pbp2/q5pP/1rp1P1n1/P1N2N2/1PPQ4/KR4R1 w - - 1 27,Ward suggests the defensive ...Kh8 or ...Ra4!? as improvements
53,e5,e4e5,6k1/p3p3/r2pbp2/q3P1pP/1rp3n1/P1N2N2/1PPQ4/KR4R1 b - - 0 27,A nice sacrifice by Carlsen
54,dxe5,d6e5,6k1/p3p3/r3bp2/q3p1pP/1rp3n1/P1N2N2/1PPQ4/KR4R1 w - - 0 28,A nice sacrifice by Carlsen
55,Nxg5,f3g5,6k1/p3p3/r3bp2/q3p1NP/1rp3n1/P1N5/1PPQ4/KR4R1 b - - 0 28,A nice sacrifice by Carlsen
56,Bf5,e6f5,6k1/p3p3/r4p2/q3pbNP/1rp3n1/P1N5/1PPQ4/KR4R1 w - - 1 29,Ward likes 32...Bf5 here.
57,Nge4,g5e4,6k1/p3p3/r4p2/q3pb1P/1rp1N1n1/P1N5/1PPQ4/KR4R1 b - - 2 29,Ward likes 32...Bf5 here.
58,Kh7,g8h7,8/p3p2k/r4p2/q3pb1P/1rp1N1n1/P1N5/1PPQ4/KR4R1 w - - 3 30,Ward likes 32...Bf5 here.
59,Qe2,d2e2,8/p3p2k/r4p2/q3pb1P/1rp1N1n1/P1N5/1PP1Q3/KR4R1 b - - 4 30,Ward likes 32...Bf5 here.
60,Nh6,g4h6,8/p3p2k/r4p1n/q3pb1P/1rp1N3/P1N5/1PP1Q3/KR4R1 w - - 5 31,Ward likes 32...Bf5 here.
61,Rg3,g1g3,8/p3p2k/r4p1n/q3pb1P/1rp1N3/P1N3R1/1PP1Q3/KR6 b - - 6 31,Ward likes 32...Bf5 here.
62,Be6,f5e6,8/p3p2k/r3bp1n/q3p2P/1rp1N3/P1N3R1/1PP1Q3/KR6 w - - 7 32,Ward likes 32...Bf5 here.
63,Rg6,g3g6,8/p3p2k/r3bpRn/q3p2P/1rp1N3/P1N5/1PP1Q3/KR6 b - - 8 32,Ward likes 32...Bf5 here.
64,Nf5,h6f5,8/p3p2k/r3bpR1/q3pn1P/1rp1N3/P1N5/1PP1Q3/KR6 w - - 9 33,Ward likes 32...Bf5 here.
65,Qg4,e2g4,8/p3p2k/r3bpR1/q3pn1P/1rp1N1Q1/P1N5/1PP5/KR6 b - - 10 33,
66,Nh4,f5h4,8/p3p2k/r3bpR1/q3p2P/1rp1N1Qn/P1N5/1PP5/KR6 w - - 11 34,
67,Ng5+,e4g5,8/p3p2k/r3bpR1/q3p1NP/1rp3Qn/P1N5/1PP5/KR6 b - - 12 34,
68,fxg5,f6g5,8/p3p2k/r3b1R1/q3p1pP/1rp3Qn/P1N5/1PP5/KR6 w - - 0 35,
69,Qxg5,g4g5,8/p3p2k/r3b1R1/q3p1QP/1rp4n/P1N5/1PP5/KR6 b - - 0 35,
70,Nxg6,h4g6,8/p3p2k/r3b1n1/q3p1QP/1rp5/P1N5/1PP5/KR6 w - - 0 36,
71,Qxg6+,g5g6,8/p3p2k/r3b1Q1/q3p2P/1rp5/P1N5/1PP5/KR6 b - - 0 36,
72,Kh8,h7h8,7k/p3p3/r3b1Q1/q3p2P/1rp5/P1N5/1PP5/KR6 w - - 1 37,
73,Rg1,b1g1,7k/p3p3/r3b1Q1/q3p2P/1rp5/P1N5/1PP5/K5R1 b - - 2 37,
