N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,Nf3,g1f3,rnbqkbnr/pppppppp/8/8/8/5N2/PPPPPPPP/RNBQKB1R b KQkq - 1 1,"Hi, this is my second anotation. He startes with Nf3. I haven't played against this opening before, I think."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/8/5N2/PPPPPPPP/RNBQKB1R w KQkq - 0 2,My favorate! The queen's pawn opening.
3,d4,d2d4,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 0 2,I don't understand that move. It blocks Nc3. I prefer e3.
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 1 3,I don't understand that move. It blocks Nc3. I prefer e3.
5,c3,c2c3,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,I don't understand that move. It blocks Nc3. I prefer e3.
6,Nf6,g8f6,r1bqkb1r/ppp1pppp/2n2n2/3p4/3P4/2P2N2/PP2PPPP/RNBQKB1R w KQkq - 1 4,Threatens my knight
7,Bg5,c1g5,r1bqkb1r/ppp1pppp/2n2n2/3p2B1/3P4/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 2 4,Threatens my knight
8,Bg4,c8g4,r2qkb1r/ppp1pppp/2n2n2/3p2B1/3P2b1/2P2N2/PP2PPPP/RN1QKB1R w KQkq - 3 5,Counter
9,Qd3,d1d3,r2qkb1r/ppp1pppp/2n2n2/3p2B1/3P2b1/2PQ1N2/PP2PPPP/RN2KB1R b KQkq - 4 5,"Brings out his queen. If he wanted to defend with his queen, I would prefer e3."
10,Qd6,d8d6,r3kb1r/ppp1pppp/2nq1n2/3p2B1/3P2b1/2PQ1N2/PP2PPPP/RN2KB1R w KQkq - 5 6,Mirroring his moves. I don't know what he's gonna do!
11,h3,h2h3,r3kb1r/ppp1pppp/2nq1n2/3p2B1/3P2b1/2PQ1N1P/PP2PPP1/RN2KB1R b KQkq - 0 6,I castle to get my king away from battle and my rook near it.
12,Bxf3,g4f3,r3kb1r/ppp1pppp/2nq1n2/3p2B1/3P4/2PQ1b1P/PP2PPP1/RN2KB1R w KQkq - 0 7,I castle to get my king away from battle and my rook near it.
13,Qxf3,d3f3,r3kb1r/ppp1pppp/2nq1n2/3p2B1/3P4/2P2Q1P/PP2PPP1/RN2KB1R b KQkq - 0 7,I castle to get my king away from battle and my rook near it.
14,O-O-O,e8c8,2kr1b1r/ppp1pppp/2nq1n2/3p2B1/3P4/2P2Q1P/PP2PPP1/RN2KB1R w KQ - 1 8,I castle to get my king away from battle and my rook near it.
15,Bf4,g5f4,2kr1b1r/ppp1pppp/2nq1n2/3p4/3P1B2/2P2Q1P/PP2PPP1/RN2KB1R b KQ - 2 8,Attacks the queen
16,Qe6,d6e6,2kr1b1r/ppp1pppp/2n1qn2/3p4/3P1B2/2P2Q1P/PP2PPP1/RN2KB1R w KQ - 3 9,Protecting his bishop
17,e3,e2e3,2kr1b1r/ppp1pppp/2n1qn2/3p4/3P1B2/2P1PQ1P/PP3PP1/RN2KB1R b KQ - 0 9,Protecting his bishop
18,Ne4,f6e4,2kr1b1r/ppp1pppp/2n1q3/3p4/3PnB2/2P1PQ1P/PP3PP1/RN2KB1R w KQ - 1 10,I develop my knight.
19,Bd3,f1d3,2kr1b1r/ppp1pppp/2n1q3/3p4/3PnB2/2PBPQ1P/PP3PP1/RN2K2R b KQ - 2 10,Threatens it.
20,f5,f7f5,2kr1b1r/ppp1p1pp/2n1q3/3p1p2/3PnB2/2PBPQ1P/PP3PP1/RN2K2R w KQ - 0 11,I protect it. I like this move because it protects the knight and the queen from Qg4
21,O-O,e1g1,2kr1b1r/ppp1p1pp/2n1q3/3p1p2/3PnB2/2PBPQ1P/PP3PP1/RN3RK1 b - - 1 11,Castles. I like castling away from the battle and the enemies pieces. That is why I castled long. Now I can aim for the king!
22,g5,g7g5,2kr1b1r/ppp1p2p/2n1q3/3p1pp1/3PnB2/2PBPQ1P/PP3PP1/RN3RK1 w - - 0 12,Opening room for my bishop and threatening his.
23,Bh2,f4h2,2kr1b1r/ppp1p2p/2n1q3/3p1pp1/3Pn3/2PBPQ1P/PP3PPB/RN3RK1 b - - 1 12,He retreats. That move renders the bishops moves.
24,g4,g5g4,2kr1b1r/ppp1p2p/2n1q3/3p1p2/3Pn1p1/2PBPQ1P/PP3PPB/RN3RK1 w - - 0 13,Threatening the Queen. Hahaha!
25,hxg4,h3g4,2kr1b1r/ppp1p2p/2n1q3/3p1p2/3Pn1P1/2PBPQ2/PP3PPB/RN3RK1 b - - 0 13,I see the check mate.
26,fxg4,f5g4,2kr1b1r/ppp1p2p/2n1q3/3p4/3Pn1p1/2PBPQ2/PP3PPB/RN3RK1 w - - 0 14,I see the check mate.
27,Qf4,f3f4,2kr1b1r/ppp1p2p/2n1q3/3p4/3PnQp1/2PBP3/PP3PPB/RN3RK1 b - - 1 14,I see the check mate.
28,Rd6,d8d6,2k2b1r/ppp1p2p/2nrq3/3p4/3PnQp1/2PBP3/PP3PPB/RN3RK1 w - - 2 15,I move the rook.
29,Bb5,d3b5,2k2b1r/ppp1p2p/2nrq3/1B1p4/3PnQp1/2P1P3/PP3PPB/RN3RK1 b - - 3 15,He threatens my other knight. He shuld have kept it threatening my knight on e4.
