N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Sicilian defence
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Sicilian defence
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,Sicilian defence
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,Sicilian defence
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,I guess I thought being aggressive would mean I dictate the game. Being white I wanted to use that tempo advantage to stop you running rings around me. It didn't work! From now on I'll save this aggressive style for lower rated players I think.
6,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 4,"After the exchange on d4 I feel I am in quite a good position here. Nice centre control, and both bishops free to move whereas one of yours is blocked in."
7,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/2p5/3PP3/2N2N2/PPP2PPP/R1BQKB1R b KQkq - 2 4,"After the exchange on d4 I feel I am in quite a good position here. Nice centre control, and both bishops free to move whereas one of yours is blocked in."
8,cxd4,c5d4,rnbqkb1r/pp2pppp/3p1n2/8/3pP3/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 0 5,"After the exchange on d4 I feel I am in quite a good position here. Nice centre control, and both bishops free to move whereas one of yours is blocked in."
9,Nxd4,f3d4,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 0 5,"After the exchange on d4 I feel I am in quite a good position here. Nice centre control, and both bishops free to move whereas one of yours is blocked in."
10,Nc6,b8c6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 1 6,Preparing to castle early.
11,Bc4,f1c4,r1bqkb1r/pp2pppp/2np1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R b KQkq - 2 6,Preparing to castle early.
12,Bd7,c8d7,r2qkb1r/pp1bpppp/2np1n2/8/2BNP3/2N5/PPP2PPP/R1BQK2R w KQkq - 3 7,Looking back this move makes no sense to me. I suppose I was just thinking lets get all the minor pieces developed.
13,Bg5,c1g5,r2qkb1r/pp1bpppp/2np1n2/6B1/2BNP3/2N5/PPP2PPP/R2QK2R b KQkq - 4 7,Looking back this move makes no sense to me. I suppose I was just thinking lets get all the minor pieces developed.
14,Qa5,d8a5,r3kb1r/pp1bpppp/2np1n2/q5B1/2BNP3/2N5/PPP2PPP/R2QK2R w KQkq - 5 8,"Good  move from you, pinning the knight down and threatening the bishop. I think maybe you were hoping for the upcoming exchange on f6, giving you the bishop pair. Since this game, I've found out that in grandmaster play trading a bishop for a knight isn't seen as a good move. Here though, I'm sure I thought that the bishop and knight were worth exactly the same."
15,Bxf6,g5f6,r3kb1r/pp1bpppp/2np1B2/q7/2BNP3/2N5/PPP2PPP/R2QK2R b KQkq - 0 8,Well at least you have the doubled up pawns here. I never got the chance to take advantage though!
16,gxf6,g7f6,r3kb1r/pp1bpp1p/2np1p2/q7/2BNP3/2N5/PPP2PPP/R2QK2R w KQkq - 0 9,Well at least you have the doubled up pawns here. I never got the chance to take advantage though!
17,O-O,e1g1,r3kb1r/pp1bpp1p/2np1p2/q7/2BNP3/2N5/PPP2PPP/R2Q1RK1 b kq - 1 9,Finally I castle. My king is quite safe (for now).
18,Qc5,a5c5,r3kb1r/pp1bpp1p/2np1p2/2q5/2BNP3/2N5/PPP2PPP/R2Q1RK1 w kq - 2 10,"Forcing me to do something about the double threat to my knight on d4, as well as my bishop on c4."
19,Nxc6,d4c6,r3kb1r/pp1bpp1p/2Np1p2/2q5/2B1P3/2N5/PPP2PPP/R2Q1RK1 b kq - 0 10,The exchange is all I saw here. It benefits you though as with the knight on d4 gone your queen is looking quite menacing to my f2 pawn and the king it's defending.
20,bxc6,b7c6,r3kb1r/p2bpp1p/2pp1p2/2q5/2B1P3/2N5/PPP2PPP/R2Q1RK1 w kq - 0 11,Trying to keep the bishop where it is to maintain at least some centre ground. But maybe retreating the bishop to d3 or e2 would have been better.
21,b3,b2b3,r3kb1r/p2bpp1p/2pp1p2/2q5/2B1P3/1PN5/P1P2PPP/R2Q1RK1 b kq - 0 11,Trying to keep the bishop where it is to maintain at least some centre ground. But maybe retreating the bishop to d3 or e2 would have been better.
22,h5,h7h5,r3kb1r/p2bpp2/2pp1p2/2q4p/2B1P3/1PN5/P1P2PPP/R2Q1RK1 w kq - 0 12,Starting an attack down the kingside which would eventually be my downfall.
23,Na4,c3a4,r3kb1r/p2bpp2/2pp1p2/2q4p/N1B1P3/1P6/P1P2PPP/R2Q1RK1 b kq - 1 12,"This move is awful from me. Instead of moving the knight towards the kingside to help out against your upcoming onslaught, i decide to put it on the rim of the board on the queenside! My thinking must have been just to get your queen away from the centre but this is really a poor move, the knight is now useless for the rest of the game."
24,Qa5,c5a5,r3kb1r/p2bpp2/2pp1p2/q6p/N1B1P3/1P6/P1P2PPP/R2Q1RK1 w kq - 2 13,"I'm preoccupied with trying to force a retreat from your queen. I guess I was thinking pawn to b4 after moving the knight on a4 out of the way, but this is a lot of effort to go to just to get your queen back a couple of squares."
25,a3,a2a3,r3kb1r/p2bpp2/2pp1p2/q6p/N1B1P3/PP6/2P2PPP/R2Q1RK1 b kq - 0 13,"I'm preoccupied with trying to force a retreat from your queen. I guess I was thinking pawn to b4 after moving the knight on a4 out of the way, but this is a lot of effort to go to just to get your queen back a couple of squares."
26,h4,h5h4,r3kb1r/p2bpp2/2pp1p2/q7/N1B1P2p/PP6/2P2PPP/R2Q1RK1 w kq - 0 14,The queenside attack continues.....
