N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Icelandic gambit, on tought testing."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Icelandic gambit, on tought testing."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"Icelandic gambit, on tought testing."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"Icelandic gambit, on tought testing."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/5n2/3P4/8/2N5/PPPP1PPP/R1BQKBNR b KQkq - 2 3,"Icelandic gambit, on tought testing."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/8/2N5/PPPP1PPP/R1BQKBNR w KQkq - 0 4,"Icelandic gambit, on tought testing."
7,Bb5+,f1b5,rnbqkb1r/ppp2ppp/4pn2/1B1P4/8/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 4,"Yessssss. At last. I know the answer is there, but I had to find it by myself. No database, book or time to look around. So. It is not nice, unless you don't care to play with an isolated e pawn. I wasn't prepared for that."
8,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/1B1P4/8/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 5,"I condemn my forces to stay on guard of the c6 pawn for a long time, but will my opponent be able to take advantage of it? My other pieces (queen and dsb) will be very free to invade the board."
9,dxc6,d5c6,rnbqkb1r/pp3ppp/2P1pn2/1B6/8/2N5/PPPP1PPP/R1BQK1NR b KQkq - 0 5,"Ok, this bishop keeps the c pawn pinned, but... what else?"
10,bxc6,b7c6,rnbqkb1r/p4ppp/2p1pn2/1B6/8/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 6,"Ok, this bishop keeps the c pawn pinned, but... what else?"
11,Ba4,b5a4,rnbqkb1r/p4ppp/2p1pn2/8/B7/2N5/PPPP1PPP/R1BQK1NR b KQkq - 1 6,"Ok, this bishop keeps the c pawn pinned, but... what else?"
12,Bc5,f8c5,rnbqk2r/p4ppp/2p1pn2/2b5/B7/2N5/PPPP1PPP/R1BQK1NR w KQkq - 2 7,I though it was better than the inmediate Qd4. Black is threatening it now.
