N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,Kings Gambit
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Kings Gambit
3,f4,f2f4,rnbqkbnr/pppp1ppp/8/4p3/4PP2/8/PPPP2PP/RNBQKBNR b KQkq - 0 2,Kings Gambit
4,exf4,e5f4,rnbqkbnr/pppp1ppp/8/8/4Pp2/8/PPPP2PP/RNBQKBNR w KQkq - 0 3,Accepted
5,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R b KQkq - 1 3,White also could consider D4
6,Be7,f8e7,rnbqk1nr/ppppbppp/8/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 2 4,White also could consider D4
7,Nc3,b1c3,rnbqk1nr/ppppbppp/8/8/4Pp2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 3 4,White also could consider D4
8,Nf6,g8f6,rnbqk2r/ppppbppp/5n2/8/4Pp2/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 4 5,White also could consider D4
9,e5,e4e5,rnbqk2r/ppppbppp/5n2/4P3/5p2/2N2N2/PPPP2PP/R1BQKB1R b KQkq - 0 5,White also could consider D4
10,Ng4,f6g4,rnbqk2r/ppppbppp/8/4P3/5pn1/2N2N2/PPPP2PP/R1BQKB1R w KQkq - 1 6,?! Would normally expect to see Bc4
11,d4,d2d4,rnbqk2r/ppppbppp/8/4P3/3P1pn1/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 6,?! Would normally expect to see Bc4
12,Ne3,g4e3,rnbqk2r/ppppbppp/8/4P3/3P1p2/2N1nN2/PPP3PP/R1BQKB1R w KQkq - 1 7,Bh4+ looks stronger
13,Bxe3,c1e3,rnbqk2r/ppppbppp/8/4P3/3P1p2/2N1BN2/PPP3PP/R2QKB1R b KQkq - 0 7,A little later than expected.
14,fxe3,f4e3,rnbqk2r/ppppbppp/8/4P3/3P4/2N1pN2/PPP3PP/R2QKB1R w KQkq - 0 8,A little later than expected.
15,Bc4,f1c4,rnbqk2r/ppppbppp/8/4P3/2BP4/2N1pN2/PPP3PP/R2QK2R b KQkq - 1 8,A little later than expected.
16,d6,d7d6,rnbqk2r/ppp1bppp/3p4/4P3/2BP4/2N1pN2/PPP3PP/R2QK2R w KQkq - 0 9,Qd3 first with the option of castling queenside looks more accurate.
17,O-O,e1g1,rnbqk2r/ppp1bppp/3p4/4P3/2BP4/2N1pN2/PPP3PP/R2Q1RK1 b kq - 1 9,Qd3 first with the option of castling queenside looks more accurate.
18,O-O,e8g8,rnbq1rk1/ppp1bppp/3p4/4P3/2BP4/2N1pN2/PPP3PP/R2Q1RK1 w - - 2 10,Bd6 seems better
19,Qd3,d1d3,rnbq1rk1/ppp1bppp/3p4/4P3/2BP4/2NQpN2/PPP3PP/R4RK1 b - - 3 10,Bd6 seems better
20,Nc6,b8c6,r1bq1rk1/ppp1bppp/2np4/4P3/2BP4/2NQpN2/PPP3PP/R4RK1 w - - 4 11,Bd6 seems better
21,exd6,e5d6,r1bq1rk1/ppp1bppp/2nP4/8/2BP4/2NQpN2/PPP3PP/R4RK1 b - - 0 11,Bd6 seems better
22,cxd6,c7d6,r1bq1rk1/pp2bppp/2np4/8/2BP4/2NQpN2/PPP3PP/R4RK1 w - - 0 12,Bd6 seems better
23,Rae1,a1e1,r1bq1rk1/pp2bppp/2np4/8/2BP4/2NQpN2/PPP3PP/4RRK1 b - - 1 12,White has a nice balance
24,Bg4,c8g4,r2q1rk1/pp2bppp/2np4/8/2BP2b1/2NQpN2/PPP3PP/4RRK1 w - - 2 13,White has a nice balance
25,Rxe3,e1e3,r2q1rk1/pp2bppp/2np4/8/2BP2b1/2NQRN2/PPP3PP/5RK1 b - - 0 13,White has a nice balance
