N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
3,Bf4,c1f4,rnbqkb1r/pppppppp/5n2/8/3P1B2/8/PPP1PPPP/RN1QKBNR b KQkq - 2 2,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/3P1B2/8/PPP1PPPP/RN1QKBNR w KQkq - 0 3,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
5,Nd2,b1d2,rnbqkb1r/pppppp1p/5np1/8/3P1B2/8/PPPNPPPP/R2QKBNR b KQkq - 1 3,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
6,d5,d7d5,rnbqkb1r/ppp1pp1p/5np1/3p4/3P1B2/8/PPPNPPPP/R2QKBNR w KQkq - 0 4,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
7,Ngf3,g1f3,rnbqkb1r/ppp1pp1p/5np1/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R b KQkq - 1 4,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
8,Bg7,f8g7,rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/5N2/PPPNPPPP/R2QKB1R w KQkq - 2 5,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
9,h3,h2h3,rnbqk2r/ppp1ppbp/5np1/3p4/3P1B2/5N1P/PPPNPPP1/R2QKB1R b KQkq - 0 5,"Normal developement, till here. As I see that black is not aggressive, I take my time to prepare g4, that prevents the black's lsb to land on f5."
10,O-O,e8g8,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1B2/5N1P/PPPNPPP1/R2QKB1R w KQ - 1 6,"Weakening, but not enough to attack directly."
11,g4,g2g4,rnbq1rk1/ppp1ppbp/5np1/3p4/3P1BP1/5N1P/PPPNPP2/R2QKB1R b KQ - 0 6,"Weakening, but not enough to attack directly."
12,h6,h7h6,rnbq1rk1/ppp1ppb1/5npp/3p4/3P1BP1/5N1P/PPPNPP2/R2QKB1R w KQ - 0 7,"Weakening, but not enough to attack directly."
13,c3,c2c3,rnbq1rk1/ppp1ppb1/5npp/3p4/3P1BP1/2P2N1P/PP1NPP2/R2QKB1R b KQ - 0 7,"I will win the fight for e4, so I want to make space for my queen in c2 but without creating countergame."
14,Nbd7,b8d7,r1bq1rk1/pppnppb1/5npp/3p4/3P1BP1/2P2N1P/PP1NPP2/R2QKB1R w KQ - 1 8,Black is still passive.
15,Qc2,d1c2,r1bq1rk1/pppnppb1/5npp/3p4/3P1BP1/2P2N1P/PPQNPP2/R3KB1R b KQ - 2 8,Black is still passive.
16,c6,c7c6,r1bq1rk1/pp1nppb1/2p2npp/3p4/3P1BP1/2P2N1P/PPQNPP2/R3KB1R w KQ - 0 9,Black is still passive.
17,e4,e2e4,r1bq1rk1/pp1nppb1/2p2npp/3p4/3PPBP1/2P2N1P/PPQN1P2/R3KB1R b KQ - 0 9,"Ok, I lost a tempo with my queen, but I have the center."
