N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"1.d4 is reportedly the second most popular opening move. Fun fact: I, playing White, chose this purely to avoid the Sicilian Defence, with which I am unfamiliar."
2,Nf6,g8f6,rnbqkb1r/pppppppp/5n2/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,"Here Black begins setting up what looks like a King's Indian defense, Smyslov system (E61)..."
3,c4,c2c4,rnbqkb1r/pppppppp/5n2/8/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"Here Black begins setting up what looks like a King's Indian defense, Smyslov system (E61)..."
4,g6,g7g6,rnbqkb1r/pppppp1p/5np1/8/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,"Here Black begins setting up what looks like a King's Indian defense, Smyslov system (E61)..."
5,Nc3,b1c3,rnbqkb1r/pppppp1p/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 1 3,"Here Black begins setting up what looks like a King's Indian defense, Smyslov system (E61)..."
6,Bg7,f8g7,rnbqk2r/ppppppbp/5np1/8/2PP4/2N5/PP2PPPP/R1BQKBNR w KQkq - 2 4,"Here Black begins setting up what looks like a King's Indian defense, Smyslov system (E61)..."
7,Nf3,g1f3,rnbqk2r/ppppppbp/5np1/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,"...but transitions into the Gruenfeld, three knights variation (D90), instead."
8,d5,d7d5,rnbqk2r/ppp1ppbp/5np1/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,"...but transitions into the Gruenfeld, three knights variation (D90), instead."
9,cxd5,c4d5,rnbqk2r/ppp1ppbp/5np1/3P4/3P4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 0 5,"After this move, the opening is effectively a Gruenfeld (D85), modern exchange variation."
10,Nxd5,f6d5,rnbqk2r/ppp1ppbp/6p1/3n4/3P4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 6,"After this move, the opening is effectively a Gruenfeld (D85), modern exchange variation."
11,e4,e2e4,rnbqk2r/ppp1ppbp/6p1/3n4/3PP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 0 6,"After this move, the opening is effectively a Gruenfeld (D85), modern exchange variation."
12,Nxc3,d5c3,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2n2N2/PP3PPP/R1BQKB1R w KQkq - 0 7,"After this move, the opening is effectively a Gruenfeld (D85), modern exchange variation."
13,bxc3,b2c3,rnbqk2r/ppp1ppbp/6p1/8/3PP3/2P2N2/P4PPP/R1BQKB1R b KQkq - 0 7,"After this move, the opening is effectively a Gruenfeld (D85), modern exchange variation."
14,c5,c7c5,rnbqk2r/pp2ppbp/6p1/2p5/3PP3/2P2N2/P4PPP/R1BQKB1R w KQkq - 0 8,"Rb1 is a sensible alternative. Up to this point, the game has remained fairly even, with no obvious advantage to either player."
15,Bb5+,f1b5,rnbqk2r/pp2ppbp/6p1/1Bp5/3PP3/2P2N2/P4PPP/R1BQK2R b KQkq - 1 8,"Rb1 is a sensible alternative. Up to this point, the game has remained fairly even, with no obvious advantage to either player."
16,Nc6,b8c6,r1bqk2r/pp2ppbp/2n3p1/1Bp5/3PP3/2P2N2/P4PPP/R1BQK2R w KQkq - 2 9,"d5 is a highly devious alternative at this point, with the potential for several juicy exchanges."
17,O-O,e1g1,r1bqk2r/pp2ppbp/2n3p1/1Bp5/3PP3/2P2N2/P4PPP/R1BQ1RK1 b kq - 3 9,"d5 is a highly devious alternative at this point, with the potential for several juicy exchanges."
18,cxd4,c5d4,r1bqk2r/pp2ppbp/2n3p1/1B6/3pP3/2P2N2/P4PPP/R1BQ1RK1 w kq - 0 10,"At this point, Rc1 would probably have been better. This move sacrifices tempo, as we shall immediately see."
19,cxd4,c3d4,r1bqk2r/pp2ppbp/2n3p1/1B6/3PP3/5N2/P4PPP/R1BQ1RK1 b kq - 0 10,"At this point, Rc1 would probably have been better. This move sacrifices tempo, as we shall immediately see."
