N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I have not computer with me so may be I have some bad analyses here.
2,c6,c7c6,rnbqkbnr/pp1ppppp/2p5/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Karo - Kann again of course :)
3,d4,d2d4,rnbqkbnr/pp1ppppp/2p5/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Very sharp for my standarts
4,d5,d7d5,rnbqkbnr/pp2pppp/2p5/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Very sharp for my standarts
5,e5,e4e5,rnbqkbnr/pp2pppp/2p5/3pP3/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,Very sharp for my standarts
6,Bf5,c8f5,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,Very sharp for my standarts
7,Nc3,b1c3,rn1qkbnr/pp2pppp/2p5/3pPb2/3P4/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 4,Very sharp for my standarts
8,e6,e7e6,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P4/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,Very sharp for my standarts
9,g4,g2g4,rn1qkbnr/pp3ppp/2p1p3/3pPb2/3P2P1/2N5/PPP2P1P/R1BQKBNR b KQkq - 0 5,Very sharp for my standarts
10,Bg6,f5g6,rn1qkbnr/pp3ppp/2p1p1b1/3pP3/3P2P1/2N5/PPP2P1P/R1BQKBNR w KQkq - 1 6,"I am not so sure about this move and it's purpose. My idea is that black can with 6...h5 to achieve a good position (which i did not do :)) 
For me most common is 6.Ne2"
11,h4,h2h4,rn1qkbnr/pp3ppp/2p1p1b1/3pP3/3P2PP/2N5/PPP2P2/R1BQKBNR b KQkq - 0 6,"I am not so sure about this move and it's purpose. My idea is that black can with 6...h5 to achieve a good position (which i did not do :)) 
For me most common is 6.Ne2"
12,h6,h7h6,rn1qkbnr/pp3pp1/2p1p1bp/3pP3/3P2PP/2N5/PPP2P2/R1BQKBNR w KQkq - 0 7,Of course here is better 6...h5 and of course i should play this move earlier than 11th move
13,Bd3,f1d3,rn1qkbnr/pp3pp1/2p1p1bp/3pP3/3P2PP/2NB4/PPP2P2/R1BQK1NR b KQkq - 1 7,It should be 7.h5 Bh7 8.Bd3
14,Bxd3,g6d3,rn1qkbnr/pp3pp1/2p1p2p/3pP3/3P2PP/2Nb4/PPP2P2/R1BQK1NR w KQkq - 0 8,I see here that you did not make c:d again :)
15,Qxd3,d1d3,rn1qkbnr/pp3pp1/2p1p2p/3pP3/3P2PP/2NQ4/PPP2P2/R1B1K1NR b KQkq - 0 8,I see here that you did not make c:d again :)
16,Nd7,b8d7,r2qkbnr/pp1n1pp1/2p1p2p/3pP3/3P2PP/2NQ4/PPP2P2/R1B1K1NR w KQkq - 1 9,I think here i made a mistake with time. I should first develop the knight and play h5 and after it to place my bishop on e7 square. And c5 would be a good idea too
17,f4,f2f4,r2qkbnr/pp1n1pp1/2p1p2p/3pP3/3P1PPP/2NQ4/PPP5/R1B1K1NR b KQkq - 0 9,I think here i made a mistake with time. I should first develop the knight and play h5 and after it to place my bishop on e7 square. And c5 would be a good idea too
18,Bb4,f8b4,r2qk1nr/pp1n1pp1/2p1p2p/3pP3/1b1P1PPP/2NQ4/PPP5/R1B1K1NR w KQkq - 1 10,I think here i made a mistake with time. I should first develop the knight and play h5 and after it to place my bishop on e7 square. And c5 would be a good idea too
19,Nge2,g1e2,r2qk1nr/pp1n1pp1/2p1p2p/3pP3/1b1P1PPP/2NQ4/PPP1N3/R1B1K2R b KQkq - 2 10,"Here and the moves after i would play a3 with using of this losing time move made by black and after a3 Ba5, h5 to prevent the similar move from the black"
20,Ne7,g8e7,r2qk2r/pp1nnpp1/2p1p2p/3pP3/1b1P1PPP/2NQ4/PPP1N3/R1B1K2R w KQkq - 3 11,"I believe here is better first 12.a3 with putting the bishop out of the king side field. But i would not play after it 13.b4, because for me it would be a weak move. it would weaken the c4 square with already bad e4 one"
21,Bd2,c1d2,r2qk2r/pp1nnpp1/2p1p2p/3pP3/1b1P1PPP/2NQ4/PPPBN3/R3K2R b KQkq - 4 11,"I believe here is better first 12.a3 with putting the bishop out of the king side field. But i would not play after it 13.b4, because for me it would be a weak move. it would weaken the c4 square with already bad e4 one"
22,h5,h6h5,r2qk2r/pp1nnpp1/2p1p3/3pP2p/1b1P1PPP/2NQ4/PPPBN3/R3K2R w KQkq - 0 12,"I believe here is better first 12.a3 with putting the bishop out of the king side field. But i would not play after it 13.b4, because for me it would be a weak move. it would weaken the c4 square with already bad e4 one"
23,g5,g4g5,r2qk2r/pp1nnpp1/2p1p3/3pP1Pp/1b1P1P1P/2NQ4/PPPBN3/R3K2R b KQkq - 0 12,"I believe here is better first 12.a3 with putting the bishop out of the king side field. But i would not play after it 13.b4, because for me it would be a weak move. it would weaken the c4 square with already bad e4 one"
24,Nf5,e7f5,r2qk2r/pp1n1pp1/2p1p3/3pPnPp/1b1P1P1P/2NQ4/PPPBN3/R3K2R w KQkq - 1 13,This move was not necessary actually i was afraid from a3
25,Ng3,e2g3,r2qk2r/pp1n1pp1/2p1p3/3pPnPp/1b1P1P1P/2NQ2N1/PPPB4/R3K2R b KQkq - 2 13,A good move which leads to draw
26,Nxg3,f5g3,r2qk2r/pp1n1pp1/2p1p3/3pP1Pp/1b1P1P1P/2NQ2n1/PPPB4/R3K2R w KQkq - 0 14,A good move which leads to draw
27,Qxg3,d3g3,r2qk2r/pp1n1pp1/2p1p3/3pP1Pp/1b1P1P1P/2N3Q1/PPPB4/R3K2R b KQkq - 0 14,A good move which leads to draw
28,g6,g7g6,r2qk2r/pp1n1p2/2p1p1p1/3pP1Pp/1b1P1P1P/2N3Q1/PPPB4/R3K2R w KQkq - 0 15,A good move which leads to draw
29,Ne4,c3e4,r2qk2r/pp1n1p2/2p1p1p1/3pP1Pp/1b1PNP1P/6Q1/PPPB4/R3K2R b KQkq - 1 15,A good move which leads to draw
30,Be7,b4e7,r2qk2r/pp1nbp2/2p1p1p1/3pP1Pp/3PNP1P/6Q1/PPPB4/R3K2R w KQkq - 2 16,Here i think that the black stands better but not much. I evaluate this because all the white pawns are on black squares and this is the reason i went to exchanges
31,Nf6+,e4f6,r2qk2r/pp1nbp2/2p1pNp1/3pP1Pp/3P1P1P/6Q1/PPPB4/R3K2R b KQkq - 3 16,Here i think that the black stands better but not much. I evaluate this because all the white pawns are on black squares and this is the reason i went to exchanges
32,Nxf6,d7f6,r2qk2r/pp2bp2/2p1pnp1/3pP1Pp/3P1P1P/6Q1/PPPB4/R3K2R w KQkq - 0 17,Here i think that the black stands better but not much. I evaluate this because all the white pawns are on black squares and this is the reason i went to exchanges
33,gxf6,g5f6,r2qk2r/pp2bp2/2p1pPp1/3pP2p/3P1P1P/6Q1/PPPB4/R3K2R b KQkq - 0 17,Here i think that the black stands better but not much. I evaluate this because all the white pawns are on black squares and this is the reason i went to exchanges
34,Bf8,e7f8,r2qkb1r/pp3p2/2p1pPp1/3pP2p/3P1P1P/6Q1/PPPB4/R3K2R w KQkq - 1 18,Here i think that the black stands better but not much. I evaluate this because all the white pawns are on black squares and this is the reason i went to exchanges
35,Qb3,g3b3,r2qkb1r/pp3p2/2p1pPp1/3pP2p/3P1P1P/1Q6/PPPB4/R3K2R b KQkq - 2 18,Here i think that the black stands better but not much. I evaluate this because all the white pawns are on black squares and this is the reason i went to exchanges
36,Qb6,d8b6,r3kb1r/pp3p2/1qp1pPp1/3pP2p/3P1P1P/1Q6/PPPB4/R3K2R w KQkq - 3 19,Here is better Ra7
37,Qxb6,b3b6,r3kb1r/pp3p2/1Qp1pPp1/3pP2p/3P1P1P/8/PPPB4/R3K2R b KQkq - 0 19,Here is better Ra7
38,axb6,a7b6,r3kb1r/1p3p2/1pp1pPp1/3pP2p/3P1P1P/8/PPPB4/R3K2R w KQkq - 0 20,Here is better Ra7
39,Ke2,e1e2,r3kb1r/1p3p2/1pp1pPp1/3pP2p/3P1P1P/8/PPPBK3/R6R b kq - 1 20,Here is better Ra7
40,Bh6,f8h6,r3k2r/1p3p2/1pp1pPpb/3pP2p/3P1P1P/8/PPPBK3/R6R w kq - 2 21,Here is better Ra7
41,a4,a2a4,r3k2r/1p3p2/1pp1pPpb/3pP2p/P2P1P1P/8/1PPBK3/R6R b kq - 0 21,Here is better Ra7
42,Kd7,e8d7,r6r/1p1k1p2/1pp1pPpb/3pP2p/P2P1P1P/8/1PPBK3/R6R w - - 1 22,Here is better Ra7
43,b4,b2b4,r6r/1p1k1p2/1pp1pPpb/3pP2p/PP1P1P1P/8/2PBK3/R6R b - - 0 22,Here is better Ra7
44,Rhc8,h8c8,r1r5/1p1k1p2/1pp1pPpb/3pP2p/PP1P1P1P/8/2PBK3/R6R w - - 1 23,Here is better Ra7
45,Be3,d2e3,r1r5/1p1k1p2/1pp1pPpb/3pP2p/PP1P1P1P/4B3/2P1K3/R6R b - - 2 23,"26...B:b4?? it seems i did a huge mystake here. I evalueted everything like a draw, but as it happened i was wrong. My idea here was to put you in presure and without any chanses for losing to search and wait for your mystake."
46,Bf8,h6f8,r1r2b2/1p1k1p2/1pp1pPp1/3pP2p/PP1P1P1P/4B3/2P1K3/R6R w - - 3 24,"26...B:b4?? it seems i did a huge mystake here. I evalueted everything like a draw, but as it happened i was wrong. My idea here was to put you in presure and without any chanses for losing to search and wait for your mystake."
47,Rhb1,h1b1,r1r2b2/1p1k1p2/1pp1pPp1/3pP2p/PP1P1P1P/4B3/2P1K3/RR6 b - - 4 24,"26...B:b4?? it seems i did a huge mystake here. I evalueted everything like a draw, but as it happened i was wrong. My idea here was to put you in presure and without any chanses for losing to search and wait for your mystake."
48,Ra7,a8a7,2r2b2/rp1k1p2/1pp1pPp1/3pP2p/PP1P1P1P/4B3/2P1K3/RR6 w - - 5 25,"26...B:b4?? it seems i did a huge mystake here. I evalueted everything like a draw, but as it happened i was wrong. My idea here was to put you in presure and without any chanses for losing to search and wait for your mystake."
49,a5,a4a5,2r2b2/rp1k1p2/1pp1pPp1/P2pP2p/1P1P1P1P/4B3/2P1K3/RR6 b - - 0 25,"26...B:b4?? it seems i did a huge mystake here. I evalueted everything like a draw, but as it happened i was wrong. My idea here was to put you in presure and without any chanses for losing to search and wait for your mystake."
50,Rca8,c8a8,r4b2/rp1k1p2/1pp1pPp1/P2pP2p/1P1P1P1P/4B3/2P1K3/RR6 w - - 1 26,"26...B:b4?? it seems i did a huge mystake here. I evalueted everything like a draw, but as it happened i was wrong. My idea here was to put you in presure and without any chanses for losing to search and wait for your mystake."
