N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Computer recommends 2..g6 leading to a likely King's Indian.  But this choice looked fine to me, because it was mainly a lesser used ""Old Indian"" formation.  It forced me to consider choices other than the analyzed-to-death King's Indian."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"Computer recommends 2..g6 leading to a likely King's Indian.  But this choice looked fine to me, because it was mainly a lesser used ""Old Indian"" formation.  It forced me to consider choices other than the analyzed-to-death King's Indian."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/3p4/8/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"Computer recommends 2..g6 leading to a likely King's Indian.  But this choice looked fine to me, because it was mainly a lesser used ""Old Indian"" formation.  It forced me to consider choices other than the analyzed-to-death King's Indian."
4,Nd7,b8d7,r1bqkbnr/pppnpppp/3p4/8/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"Computer recommends 2..g6 leading to a likely King's Indian.  But this choice looked fine to me, because it was mainly a lesser used ""Old Indian"" formation.  It forced me to consider choices other than the analyzed-to-death King's Indian."
5,c4,c2c4,r1bqkbnr/pppnpppp/3p4/8/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 0 3,"This is a good basic counter, especially when supported by the later ...Qc7.  It forces white to time the coming center pawn exchange exactly."
6,c6,c7c6,r1bqkbnr/pp1npppp/2pp4/8/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 0 4,"This is a good basic counter, especially when supported by the later ...Qc7.  It forces white to time the coming center pawn exchange exactly."
7,Nc3,b1c3,r1bqkbnr/pp1npppp/2pp4/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 1 4,"This is a good basic counter, especially when supported by the later ...Qc7.  It forces white to time the coming center pawn exchange exactly."
8,Ngf6,g8f6,r1bqkb1r/pp1npppp/2pp1n2/8/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 2 5,"This is a good basic counter, especially when supported by the later ...Qc7.  It forces white to time the coming center pawn exchange exactly."
9,Qc2,d1c2,r1bqkb1r/pp1npppp/2pp1n2/8/2PP4/2N2N2/PPQ1PPPP/R1B1KB1R b KQkq - 3 5,"This is a good basic counter, especially when supported by the later ...Qc7.  It forces white to time the coming center pawn exchange exactly."
10,e5,e7e5,r1bqkb1r/pp1n1ppp/2pp1n2/4p3/2PP4/2N2N2/PPQ1PPPP/R1B1KB1R w KQkq - 0 6,"This is a good basic counter, especially when supported by the later ...Qc7.  It forces white to time the coming center pawn exchange exactly."
