N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,"Hi all, and here is a game which I believe demonstrates the awesome power of rooks on the 7th rank. This is from Round 3 of the Intermediate 51st GK Tournament, and I open with my usual queen pawn."
2,d6,d7d6,rnbqkbnr/ppp1pppp/3p4/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"!? Unusual move, but allows a direct transposition into the Pirc Defence, and possibly into a KID."
3,e4,e2e4,rnbqkbnr/ppp1pppp/3p4/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,"Another option is 3.f3, soon transposing directly into the Samisch KID. Since I prefer the Averbakh Variation of the KID, this transposition is no good to me, so I resolve to swallow my irritation at not being allowed 3.c4 and develop my queenside knight, allowing a main line Pirc position to form."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 1 3,"Another option is 3.f3, soon transposing directly into the Samisch KID. Since I prefer the Averbakh Variation of the KID, this transposition is no good to me, so I resolve to swallow my irritation at not being allowed 3.c4 and develop my queenside knight, allowing a main line Pirc position to form."
5,Nc3,b1c3,rnbqkb1r/ppp1pppp/3p1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 3,"Another option is 3.f3, soon transposing directly into the Samisch KID. Since I prefer the Averbakh Variation of the KID, this transposition is no good to me, so I resolve to swallow my irritation at not being allowed 3.c4 and develop my queenside knight, allowing a main line Pirc position to form."
6,Nc6,b8c6,r1bqkb1r/ppp1pppp/2np1n2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 3 4,"?! Unusual, as the knight can be kicked aroung with 4.d5."
7,d5,d4d5,r1bqkb1r/ppp1pppp/2np1n2/3P4/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 0 4,"Gaining a powerful pawn centre, with tempo. No wonder GameKnot's DB shows excellent statistics for White."
8,Ne5,c6e5,r1bqkb1r/ppp1pppp/3p1n2/3Pn3/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 1 5,"Gaining a powerful pawn centre, with tempo. No wonder GameKnot's DB shows excellent statistics for White."
9,f4,f2f4,r1bqkb1r/ppp1pppp/3p1n2/3Pn3/4PP2/2N5/PPP3PP/R1BQKBNR b KQkq - 0 5,"Gaining a powerful pawn centre, with tempo. No wonder GameKnot's DB shows excellent statistics for White."
10,Ng6,e5g6,r1bqkb1r/ppp1pppp/3p1nn1/3P4/4PP2/2N5/PPP3PP/R1BQKBNR w KQkq - 1 6,Following the (very few) games in the GK DB that followed these lines.
11,Nf3,g1f3,r1bqkb1r/ppp1pppp/3p1nn1/3P4/4PP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 2 6,Following the (very few) games in the GK DB that followed these lines.
12,c6,c7c6,r1bqkb1r/pp2pppp/2pp1nn1/3P4/4PP2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 7,Following the (very few) games in the GK DB that followed these lines.
13,dxc6,d5c6,r1bqkb1r/pp2pppp/2Pp1nn1/8/4PP2/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 7,Following the (very few) games in the GK DB that followed these lines.
14,bxc6,b7c6,r1bqkb1r/p3pppp/2pp1nn1/8/4PP2/2N2N2/PPP3PP/R1BQKB1R w KQkq - 0 8,Following the (very few) games in the GK DB that followed these lines.
15,f5,f4f5,r1bqkb1r/p3pppp/2pp1nn1/5P2/4P3/2N2N2/PPP3PP/R1BQKB1R b KQkq - 0 8,Following the (very few) games in the GK DB that followed these lines.
16,Ne5,g6e5,r1bqkb1r/p3pppp/2pp1n2/4nP2/4P3/2N2N2/PPP3PP/R1BQKB1R w KQkq - 1 9,An opportunity to mess up Black's pawn structure seriously presents itself. The DB agrees.
17,Nxe5,f3e5,r1bqkb1r/p3pppp/2pp1n2/4NP2/4P3/2N5/PPP3PP/R1BQKB1R b KQkq - 0 9,An opportunity to mess up Black's pawn structure seriously presents itself. The DB agrees.
18,dxe5,d6e5,r1bqkb1r/p3pppp/2p2n2/4pP2/4P3/2N5/PPP3PP/R1BQKB1R w KQkq - 0 10,"(!) Ruining Black's pawn structure. Since the queens are off, Black's central pawn troubles are particularly bad for him, as it is easier for me to turn this into an endgame."
19,Qxd8+,d1d8,r1bQkb1r/p3pppp/2p2n2/4pP2/4P3/2N5/PPP3PP/R1B1KB1R b KQkq - 0 10,"(!) Ruining Black's pawn structure. Since the queens are off, Black's central pawn troubles are particularly bad for him, as it is easier for me to turn this into an endgame."
20,Kxd8,e8d8,r1bk1b1r/p3pppp/2p2n2/4pP2/4P3/2N5/PPP3PP/R1B1KB1R w KQ - 0 11,"(!) Ruining Black's pawn structure. Since the queens are off, Black's central pawn troubles are particularly bad for him, as it is easier for me to turn this into an endgame."
