N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,I like this position because I am in a dominant posture right out of the gates.
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,I like this position because I am in a dominant posture right out of the gates.
3,d4,d2d4,rnbqkbnr/pppp1ppp/8/4p3/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,I like this position because I am in a dominant posture right out of the gates.
4,d6,d7d6,rnbqkbnr/ppp2ppp/3p4/4p3/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,I like this position because I am in a dominant posture right out of the gates.
5,d5,d4d5,rnbqkbnr/ppp2ppp/3p4/3Pp3/4P3/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,I like this position because I am in a dominant posture right out of the gates.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/3p1n2/3Pp3/4P3/8/PPP2PPP/RNBQKBNR w KQkq - 1 4,"This is your first mistake. The better move would have been to d7 which would provide cover for your knight on f6, and certainly not sacrifice a knight."
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/3p1n2/3Pp3/4P3/2N5/PPP2PPP/R1BQKBNR b KQkq - 2 4,"This is your first mistake. The better move would have been to d7 which would provide cover for your knight on f6, and certainly not sacrifice a knight."
8,g6,g7g6,rnbqkb1r/ppp2p1p/3p1np1/3Pp3/4P3/2N5/PPP2PPP/R1BQKBNR w KQkq - 0 5,"This is your first mistake. The better move would have been to d7 which would provide cover for your knight on f6, and certainly not sacrifice a knight."
9,b3,b2b3,rnbqkb1r/ppp2p1p/3p1np1/3Pp3/4P3/1PN5/P1P2PPP/R1BQKBNR b KQkq - 0 5,"This is your first mistake. The better move would have been to d7 which would provide cover for your knight on f6, and certainly not sacrifice a knight."
10,Bg7,f8g7,rnbqk2r/ppp2pbp/3p1np1/3Pp3/4P3/1PN5/P1P2PPP/R1BQKBNR w KQkq - 1 6,"This is your first mistake. The better move would have been to d7 which would provide cover for your knight on f6, and certainly not sacrifice a knight."
11,Bb2,c1b2,rnbqk2r/ppp2pbp/3p1np1/3Pp3/4P3/1PN5/PBP2PPP/R2QKBNR b KQkq - 2 6,"This is your first mistake. The better move would have been to d7 which would provide cover for your knight on f6, and certainly not sacrifice a knight."
12,Nc6,b8c6,r1bqk2r/ppp2pbp/2np1np1/3Pp3/4P3/1PN5/PBP2PPP/R2QKBNR w KQkq - 3 7,"This is your first mistake. The better move would have been to d7 which would provide cover for your knight on f6, and certainly not sacrifice a knight."
13,dxc6,d5c6,r1bqk2r/ppp2pbp/2Pp1np1/4p3/4P3/1PN5/PBP2PPP/R2QKBNR b KQkq - 0 7,thus
