N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,My favourite move to 1.e4 is now 1...c5.
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,My favourite move to 1.e4 is now 1...c5.
3,a3,a2a3,rnbqkbnr/pp1ppppp/8/2p5/4P3/P7/1PPP1PPP/RNBQKBNR b KQkq - 0 2,Unusual manoeuvre...
4,g6,g7g6,rnbqkbnr/pp1ppp1p/6p1/2p5/4P3/P7/1PPP1PPP/RNBQKBNR w KQkq - 0 3,I try to control a1-h8 diagonal.
5,Bc4,f1c4,rnbqkbnr/pp1ppp1p/6p1/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR b KQkq - 1 3,d4?
6,Nc6,b8c6,r1bqkbnr/pp1ppp1p/2n3p1/2p5/2B1P3/P7/1PPP1PPP/RNBQK1NR w KQkq - 2 4,d4?
7,d4,d2d4,r1bqkbnr/pp1ppp1p/2n3p1/2p5/2BPP3/P7/1PP2PPP/RNBQK1NR b KQkq - 0 4,d4?
8,cxd4,c5d4,r1bqkbnr/pp1ppp1p/2n3p1/8/2BpP3/P7/1PP2PPP/RNBQK1NR w KQkq - 0 5,I take it!    Maybe it was an inattention.
9,Qf3,d1f3,r1bqkbnr/pp1ppp1p/2n3p1/8/2BpP3/P4Q2/1PP2PPP/RNB1K1NR b KQkq - 1 5,hahaha he tries to end the game at move 6.
10,Nf6,g8f6,r1bqkb1r/pp1ppp1p/2n2np1/8/2BpP3/P4Q2/1PP2PPP/RNB1K1NR w KQkq - 2 6,"IT'S TOO EARLY, MY DEAR!!"
11,Bg5,c1g5,r1bqkb1r/pp1ppp1p/2n2np1/6B1/2BpP3/P4Q2/1PP2PPP/RN2K1NR b KQkq - 3 6,In Sicilian I often push d5.
12,Bg7,f8g7,r1bqk2r/pp1pppbp/2n2np1/6B1/2BpP3/P4Q2/1PP2PPP/RN2K1NR w KQkq - 4 7,In Sicilian I often push d5.
13,Bf4,g5f4,r1bqk2r/pp1pppbp/2n2np1/8/2BpPB2/P4Q2/1PP2PPP/RN2K1NR b KQkq - 5 7,In Sicilian I often push d5.
14,e6,e7e6,r1bqk2r/pp1p1pbp/2n1pnp1/8/2BpPB2/P4Q2/1PP2PPP/RN2K1NR w KQkq - 0 8,In Sicilian I often push d5.
15,g4,g2g4,r1bqk2r/pp1p1pbp/2n1pnp1/8/2BpPBP1/P4Q2/1PP2P1P/RN2K1NR b KQkq - 0 8,In Sicilian I often push d5.
16,d5,d7d5,r1bqk2r/pp3pbp/2n1pnp1/3p4/2BpPBP1/P4Q2/1PP2P1P/RN2K1NR w KQkq - 0 9,In Sicilian I often push d5.
17,exd5,e4d5,r1bqk2r/pp3pbp/2n1pnp1/3P4/2Bp1BP1/P4Q2/1PP2P1P/RN2K1NR b KQkq - 0 9,a6 is not a mistake but I could move Qa5  and I take the Bishop.
18,exd5,e6d5,r1bqk2r/pp3pbp/2n2np1/3p4/2Bp1BP1/P4Q2/1PP2P1P/RN2K1NR w KQkq - 0 10,a6 is not a mistake but I could move Qa5  and I take the Bishop.
19,Bb5,c4b5,r1bqk2r/pp3pbp/2n2np1/1B1p4/3p1BP1/P4Q2/1PP2P1P/RN2K1NR b KQkq - 1 10,a6 is not a mistake but I could move Qa5  and I take the Bishop.
20,Bxg4,c8g4,r2qk2r/pp3pbp/2n2np1/1B1p4/3p1Bb1/P4Q2/1PP2P1P/RN2K1NR w KQkq - 0 11,a6 is not a mistake but I could move Qa5  and I take the Bishop.
21,Qg3,f3g3,r2qk2r/pp3pbp/2n2np1/1B1p4/3p1Bb1/P5Q1/1PP2P1P/RN2K1NR b KQkq - 1 11,a6 is not a mistake but I could move Qa5  and I take the Bishop.
22,a6,a7a6,r2qk2r/1p3pbp/p1n2np1/1B1p4/3p1Bb1/P5Q1/1PP2P1P/RN2K1NR w KQkq - 0 12,a6 is not a mistake but I could move Qa5  and I take the Bishop.
23,Be2,b5e2,r2qk2r/1p3pbp/p1n2np1/3p4/3p1Bb1/P5Q1/1PP1BP1P/RN2K1NR b KQkq - 1 12,"Move the uncastled king to protect a pawn when it can be protected with other moves, sounds like a mistake....."
24,Qe7,d8e7,r3k2r/1p2qpbp/p1n2np1/3p4/3p1Bb1/P5Q1/1PP1BP1P/RN2K1NR w KQkq - 2 13,"Move the uncastled king to protect a pawn when it can be protected with other moves, sounds like a mistake....."
25,f3,f2f3,r3k2r/1p2qpbp/p1n2np1/3p4/3p1Bb1/P4PQ1/1PP1B2P/RN2K1NR b KQkq - 0 13,"Move the uncastled king to protect a pawn when it can be protected with other moves, sounds like a mistake....."
26,Bf5,g4f5,r3k2r/1p2qpbp/p1n2np1/3p1b2/3p1B2/P4PQ1/1PP1B2P/RN2K1NR w KQkq - 1 14,"Move the uncastled king to protect a pawn when it can be protected with other moves, sounds like a mistake....."
27,Kd2,e1d2,r3k2r/1p2qpbp/p1n2np1/3p1b2/3p1B2/P4PQ1/1PPKB2P/RN4NR b kq - 2 14,"Move the uncastled king to protect a pawn when it can be protected with other moves, sounds like a mistake....."
28,Be4,f5e4,r3k2r/1p2qpbp/p1n2np1/3p4/3pbB2/P4PQ1/1PPKB2P/RN4NR w kq - 3 15,Be4! Maybe the ! is too much but it's a good trap.
29,Nh3,g1h3,r3k2r/1p2qpbp/p1n2np1/3p4/3pbB2/P4PQN/1PPKB2P/RN5R b kq - 4 15,"Well, it's a bad tactic......I mean: maybe white thinks if he takes the bishop, the queen would take the pawn and then the Q is very close to the K (even if there's no possibility to attack him in that way), so I moved the Q........I know it's a li'l crazy, but, you know, I'm not Tal's son."
30,Qd7,e7d7,r3k2r/1p1q1pbp/p1n2np1/3p4/3pbB2/P4PQN/1PPKB2P/RN5R w kq - 5 16,"Well, it's a bad tactic......I mean: maybe white thinks if he takes the bishop, the queen would take the pawn and then the Q is very close to the K (even if there's no possibility to attack him in that way), so I moved the Q........I know it's a li'l crazy, but, you know, I'm not Tal's son."
31,Ng5,h3g5,r3k2r/1p1q1pbp/p1n2np1/3p2N1/3pbB2/P4PQ1/1PPKB2P/RN5R b kq - 6 16,It didn't work...like I was afraid.
32,Qe7,d7e7,r3k2r/1p2qpbp/p1n2np1/3p2N1/3pbB2/P4PQ1/1PPKB2P/RN5R w kq - 7 17,It didn't work...like I was afraid.
33,Bd6,f4d6,r3k2r/1p2qpbp/p1nB1np1/3p2N1/3pb3/P4PQ1/1PPKB2P/RN5R b kq - 8 17,Nh5! to attack Q and Bishop and protect my B.
34,Qd7,e7d7,r3k2r/1p1q1pbp/p1nB1np1/3p2N1/3pb3/P4PQ1/1PPKB2P/RN5R w kq - 9 18,Nh5! to attack Q and Bishop and protect my B.
