N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Another loss to easy. Here I have a decent game up to my 17th move.  At that point, I overestimate what the open lines will do for White and Black respectively. Followed by some other blunders, after which White resigns on move 29."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,Designed to pressure the center.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,Designed to pressure the center.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,Designed to pressure the center.
5,Nd2,b1d2,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR b KQkq - 1 3,Designed to pressure the center.
6,Be7,f8e7,rnbqk1nr/ppp1bppp/4p3/3p4/3PP3/8/PPPN1PPP/R1BQKBNR w KQkq - 2 4,Designed to pressure the center.
7,g3,g2g3,rnbqk1nr/ppp1bppp/4p3/3p4/3PP3/6P1/PPPN1P1P/R1BQKBNR b KQkq - 0 4,Designed to pressure the center.
8,dxe4,d5e4,rnbqk1nr/ppp1bppp/4p3/8/3Pp3/6P1/PPPN1P1P/R1BQKBNR w KQkq - 0 5,It is not clear that taking the bishop offers white anything in this type of position. I hoped to transpose to some favorable Queens Gambit type position.
9,Nxe4,d2e4,rnbqk1nr/ppp1bppp/4p3/8/3PN3/6P1/PPP2P1P/R1BQKBNR b KQkq - 0 5,It is not clear that taking the bishop offers white anything in this type of position. I hoped to transpose to some favorable Queens Gambit type position.
10,Bf6,e7f6,rnbqk1nr/ppp2ppp/4pb2/8/3PN3/6P1/PPP2P1P/R1BQKBNR w KQkq - 1 6,It is not clear that taking the bishop offers white anything in this type of position. I hoped to transpose to some favorable Queens Gambit type position.
11,Ne2,g1e2,rnbqk1nr/ppp2ppp/4pb2/8/3PN3/6P1/PPP1NP1P/R1BQKB1R b KQkq - 2 6,It is not clear that taking the bishop offers white anything in this type of position. I hoped to transpose to some favorable Queens Gambit type position.
12,Nd7,b8d7,r1bqk1nr/pppn1ppp/4pb2/8/3PN3/6P1/PPP1NP1P/R1BQKB1R w KQkq - 3 7,Black strikes back at the center.
13,Bg2,f1g2,r1bqk1nr/pppn1ppp/4pb2/8/3PN3/6P1/PPP1NPBP/R1BQK2R b KQkq - 4 7,Black strikes back at the center.
14,Be7,f6e7,r1bqk1nr/pppnbppp/4p3/8/3PN3/6P1/PPP1NPBP/R1BQK2R w KQkq - 5 8,Black strikes back at the center.
15,O-O,e1g1,r1bqk1nr/pppnbppp/4p3/8/3PN3/6P1/PPP1NPBP/R1BQ1RK1 b kq - 6 8,Black strikes back at the center.
16,Ngf6,g8f6,r1bqk2r/pppnbppp/4pn2/8/3PN3/6P1/PPP1NPBP/R1BQ1RK1 w kq - 7 9,Black strikes back at the center.
17,c4,c2c4,r1bqk2r/pppnbppp/4pn2/8/2PPN3/6P1/PP2NPBP/R1BQ1RK1 b kq - 0 9,Black strikes back at the center.
18,Nxe4,f6e4,r1bqk2r/pppnbppp/4p3/8/2PPn3/6P1/PP2NPBP/R1BQ1RK1 w kq - 0 10,Black strikes back at the center.
19,Bxe4,g2e4,r1bqk2r/pppnbppp/4p3/8/2PPB3/6P1/PP2NP1P/R1BQ1RK1 b kq - 0 10,Black strikes back at the center.
