N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

My buddy ab15 and I talked a bit about this game and felt that there were quite a few twists and turns to it - games like this are very much annotation fodder methinks.  I attach Gameknot Analysis here so that you can all follow the game. http://gameknot.com/analyze-board.pl?bd=17128894&rnd=0.7754117956706019"
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"3. d4 - this game is called the Scotch Game.  The first time I played this opening on Gameknot was my first game against an Expert - my coach, Ionadowman.  That game, which I lost was called Battle of the Wings which went like this .....http://gameknot.com/annotation.pl/challenge-from-jstevens1-battle-of-the-wings?gm=10633"
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"3. d4 - this game is called the Scotch Game.  The first time I played this opening on Gameknot was my first game against an Expert - my coach, Ionadowman.  That game, which I lost was called Battle of the Wings which went like this .....http://gameknot.com/annotation.pl/challenge-from-jstevens1-battle-of-the-wings?gm=10633"
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"3. d4 - this game is called the Scotch Game.  The first time I played this opening on Gameknot was my first game against an Expert - my coach, Ionadowman.  That game, which I lost was called Battle of the Wings which went like this .....http://gameknot.com/annotation.pl/challenge-from-jstevens1-battle-of-the-wings?gm=10633"
5,d4,d2d4,r1bqkbnr/pppp1ppp/2n5/4p3/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"3. d4 - this game is called the Scotch Game.  The first time I played this opening on Gameknot was my first game against an Expert - my coach, Ionadowman.  That game, which I lost was called Battle of the Wings which went like this .....http://gameknot.com/annotation.pl/challenge-from-jstevens1-battle-of-the-wings?gm=10633"
6,exd4,e5d4,r1bqkbnr/pppp1ppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. ..... Nf6 - black eschews a knight trade on d4 - he does not wish to bring the WQ out onto a central square which is difficult to assail.
7,Nxd4,f3d4,r1bqkbnr/pppp1ppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. ..... Nf6 - black eschews a knight trade on d4 - he does not wish to bring the WQ out onto a central square which is difficult to assail.
8,Nf6,g8f6,r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,4. ..... Nf6 - black eschews a knight trade on d4 - he does not wish to bring the WQ out onto a central square which is difficult to assail.
9,Nc3,b1c3,r1bqkb1r/pppp1ppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,5. Nc3 - development and defense of e4.
10,Bb4,f8b4,r1bqk2r/pppp1ppp/2n2n2/8/1b1NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6,6. ....... bxc6 - a knight trade which shatters black's queenside.  Can white take full advantage though?  Only time will tell.
