N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
5,Bc4,f1c4,r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
6,e6,e7e6,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
7,O-O,e1g1,r1bqkbnr/pp1p1ppp/2n1p3/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 b kq - 1 4,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
8,Nf6,g8f6,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/5N2/PPPP1PPP/RNBQ1RK1 w kq - 2 5,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
9,d3,d2d3,r1bqkb1r/pp1p1ppp/2n1pn2/2p5/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 5,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
10,d5,d7d5,r1bqkb1r/pp3ppp/2n1pn2/2pp4/2B1P3/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 0 6,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
11,exd5,e4d5,r1bqkb1r/pp3ppp/2n1pn2/2pP4/2B5/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 0 6,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
12,exd5,e6d5,r1bqkb1r/pp3ppp/2n2n2/2pp4/2B5/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 0 7,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
13,Bb5,c4b5,r1bqkb1r/pp3ppp/2n2n2/1Bpp4/8/3P1N2/PPP2PPP/RNBQ1RK1 b kq - 1 7,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
14,Bd7,c8d7,r2qkb1r/pp1b1ppp/2n2n2/1Bpp4/8/3P1N2/PPP2PPP/RNBQ1RK1 w kq - 2 8,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
15,Bg5,c1g5,r2qkb1r/pp1b1ppp/2n2n2/1Bpp2B1/8/3P1N2/PPP2PPP/RN1Q1RK1 b kq - 3 8,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
16,Be7,f8e7,r2qk2r/pp1bbppp/2n2n2/1Bpp2B1/8/3P1N2/PPP2PPP/RN1Q1RK1 w kq - 4 9,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
17,Re1,f1e1,r2qk2r/pp1bbppp/2n2n2/1Bpp2B1/8/3P1N2/PPP2PPP/RN1QR1K1 b kq - 5 9,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
18,O-O,e8g8,r2q1rk1/pp1bbppp/2n2n2/1Bpp2B1/8/3P1N2/PPP2PPP/RN1QR1K1 w - - 6 10,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
19,Nc3,b1c3,r2q1rk1/pp1bbppp/2n2n2/1Bpp2B1/8/2NP1N2/PPP2PPP/R2QR1K1 b - - 7 10,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
20,d4,d5d4,r2q1rk1/pp1bbppp/2n2n2/1Bp3B1/3p4/2NP1N2/PPP2PPP/R2QR1K1 w - - 0 11,"Black may have pushed too early here, but is certainly willing to initiate the carnage that follows."
21,Ne4,c3e4,r2q1rk1/pp1bbppp/2n2n2/1Bp3B1/3pN3/3P1N2/PPP2PPP/R2QR1K1 b - - 1 11,Best posting for the Knight; centered and doubly defended.
22,Nxe4,f6e4,r2q1rk1/pp1bbppp/2n5/1Bp3B1/3pn3/3P1N2/PPP2PPP/R2QR1K1 w - - 0 12,Black seems willing to gamble on a blunder in the recapture to get ahead.
23,Bxe7,g5e7,r2q1rk1/pp1bBppp/2n5/1Bp5/3pn3/3P1N2/PPP2PPP/R2QR1K1 b - - 0 12,"The correct recapture, regaining the piece with a threat to the black Queen."
24,Nxe7,c6e7,r2q1rk1/pp1bnppp/8/1Bp5/3pn3/3P1N2/PPP2PPP/R2QR1K1 w - - 0 13,"Another example of black's willingness to trade, with the faint hope of a white error."
25,Bxd7,b5d7,r2q1rk1/pp1Bnppp/8/2p5/3pn3/3P1N2/PPP2PPP/R2QR1K1 b - - 0 13,"Correct again, trading the bishops out. Black could grab a pawn here by 13...Nxf7, 14. KxN, QxB. This would have put him black ahead in material as well as weakening white's position."
26,Qxd7,d8d7,r4rk1/pp1qnppp/8/2p5/3pn3/3P1N2/PPP2PPP/R2QR1K1 w - - 0 14,"Better than 14. dxe4. The capture by the Rook leaves the pawn center intact, and places the Rook on an open file."
27,Rxe4,e1e4,r4rk1/pp1qnppp/8/2p5/3pR3/3P1N2/PPP2PPP/R2Q2K1 b - - 0 14,"Better than 14. dxe4. The capture by the Rook leaves the pawn center intact, and places the Rook on an open file."
28,Rfe8,f8e8,r3r1k1/pp1qnppp/8/2p5/3pR3/3P1N2/PPP2PPP/R2Q2K1 w - - 1 15,Looking towards Nd6 for the Rook/Queen fork.
29,Ne5,f3e5,r3r1k1/pp1qnppp/8/2p1N3/3pR3/3P4/PPP2PPP/R2Q2K1 b - - 2 15,Looking towards Nd6 for the Rook/Queen fork.
30,Qf5,d7f5,r3r1k1/pp2nppp/8/2p1Nq2/3pR3/3P4/PPP2PPP/R2Q2K1 w - - 3 16,Looking towards Nd6 for the Rook/Queen fork.
31,Nc4,e5c4,r3r1k1/pp2nppp/8/2p2q2/2NpR3/3P4/PPP2PPP/R2Q2K1 b - - 4 16,Looking towards Nd6 for the Rook/Queen fork.
32,Rad8,a8d8,3rr1k1/pp2nppp/8/2p2q2/2NpR3/3P4/PPP2PPP/R2Q2K1 w - - 5 17,Black defends the fork square.
33,h3,h2h3,3rr1k1/pp2nppp/8/2p2q2/2NpR3/3P3P/PPP2PP1/R2Q2K1 b - - 0 17,Freeing a spot for the white King as well as marking time to see what course black will pursue.
