N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

Here is another game in GM Cyrano's MT where I have been playing against the big boys, this time a Master with a rating close to IM level.  I end up in a position where I have a rook against 2 pieces.  Boy those two pieces proved to be much more lethal than a rook.  In fact, all black's remaining pieces swarmed around Henry who, sadly, got stung and suffered an anaphylactic shock.  So how did this happen.  Well before I start, here is the gameknot analysis: http://gameknot.com/analyze-board.pl?bd=17836549&rnd=0.9027691620956812"
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,1. .... e6 - this is the French Defense.  At first sight it appears cramping but this can cause the white player to overplay his or her hand later on.
3,d4,d2d4,rnbqkbnr/pppp1ppp/4p3/8/3PP3/8/PPP2PPP/RNBQKBNR b KQkq - 0 2,3. ..... exd5 - exchange variation.
4,d5,d7d5,rnbqkbnr/ppp2ppp/4p3/3p4/3PP3/8/PPP2PPP/RNBQKBNR w KQkq - 0 3,3. ..... exd5 - exchange variation.
5,exd5,e4d5,rnbqkbnr/ppp2ppp/4p3/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,3. ..... exd5 - exchange variation.
6,exd5,e6d5,rnbqkbnr/ppp2ppp/8/3p4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,3. ..... exd5 - exchange variation.
7,Nf3,g1f3,rnbqkbnr/ppp2ppp/8/3p4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 1 4,6. Nc3 - both sides concentrate on piece development.
8,Bd6,f8d6,rnbqk1nr/ppp2ppp/3b4/3p4/3P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 2 5,6. Nc3 - both sides concentrate on piece development.
9,c4,c2c4,rnbqk1nr/ppp2ppp/3b4/3p4/2PP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,6. Nc3 - both sides concentrate on piece development.
10,Nf6,g8f6,rnbqk2r/ppp2ppp/3b1n2/3p4/2PP4/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,6. Nc3 - both sides concentrate on piece development.
11,Nc3,b1c3,rnbqk2r/ppp2ppp/3b1n2/3p4/2PP4/2N2N2/PP3PPP/R1BQKB1R b KQkq - 2 6,6. Nc3 - both sides concentrate on piece development.
