N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"1.e4, one of the most popular openings."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"1...c5. The Sicilian. I am not secure in the Sicilian, but I decided to play along with what I knew and throw some curves."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"2...d6. Standard book, I believe. Is this a Closed Sicilian?"
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,"2...d6. Standard book, I believe. Is this a Closed Sicilian?"
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I try to open. This is actually a gambit, as you will soon see. I will sacrifice this pawn for a development and doubled d-pawns."
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,Protecting and developing.
7,Bc4,f1c4,rnbqkbnr/pp2pppp/3p4/8/2BpP3/5N2/PPP2PPP/RNBQK2R b KQkq - 1 4,Protecting and developing.
8,Nc6,b8c6,r1bqkbnr/pp2pppp/2np4/8/2BpP3/5N2/PPP2PPP/RNBQK2R w KQkq - 2 5,Protecting and developing.
9,c3,c2c3,r1bqkbnr/pp2pppp/2np4/8/2BpP3/2P2N2/PP3PPP/RNBQK2R b KQkq - 0 5,Attacking. Building pressure.
10,e5,e7e5,r1bqkbnr/pp3ppp/2np4/4p3/2BpP3/2P2N2/PP3PPP/RNBQK2R w KQkq - 0 6,"Now Black has three pawns and a minor in the center versus my one pawn and two minors. Black is cramped and underdeveloped. White can castle and continue developing. Perhaps get the Dark Squared Bishop to a3, where it can peek into Black's base."
11,O-O,e1g1,r1bqkbnr/pp3ppp/2np4/4p3/2BpP3/2P2N2/PP3PPP/RNBQ1RK1 b kq - 1 6,"Attacking the vulnerable e4 pawn. Nbd2 solves this problem, and develops. It can be argued that it would be a bad move, since it blocks in the Dark Bishop, and that may very well be why I played Ng5, but if White wants to put the Bishop on a3, then Nbd2 is best."
12,Nf6,g8f6,r1bqkb1r/pp3ppp/2np1n2/4p3/2BpP3/2P2N2/PP3PPP/RNBQ1RK1 w kq - 2 7,"Attacking the vulnerable e4 pawn. Nbd2 solves this problem, and develops. It can be argued that it would be a bad move, since it blocks in the Dark Bishop, and that may very well be why I played Ng5, but if White wants to put the Bishop on a3, then Nbd2 is best."
13,Ng5,f3g5,r1bqkb1r/pp3ppp/2np1n2/4p1N1/2BpP3/2P5/PP3PPP/RNBQ1RK1 b kq - 3 7,"7.Ng5. Defends the e4-pawn, and puts more pressure on the f7 pawn, getting ready to fork on f7."
14,d5,d6d5,r1bqkb1r/pp3ppp/2n2n2/3pp1N1/2BpP3/2P5/PP3PPP/RNBQ1RK1 w kq - 0 8,"7....d5! This move undoubles Black's pawns, opens the center, attacks the Bishop and the e4-pawn, and opens the a3-f8 diagonal for Black's Dark Bishop."
