N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"Hi everyone!

I have been playing in Gothicgirl's mamouth mini-tournament.  In this match I come up against a former International Master.  A few ill-judged exchanges had disastrous consequences for me and I ended up resigning the game on the grounds of ruinous loss of material.  Any attempt to have avoided this loss would have resulted in Henry being buried six feet under.  Here comes a standard Sicilian Defence from the WIM."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,4. ....... Nf6 - development.
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,4. ....... Nf6 - development.
4,d6,d7d6,rnbqkbnr/pp2pppp/3p4/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 0 3,4. ....... Nf6 - development.
5,d4,d2d4,rnbqkbnr/pp2pppp/3p4/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,4. ....... Nf6 - development.
6,cxd4,c5d4,rnbqkbnr/pp2pppp/3p4/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,4. ....... Nf6 - development.
7,Nxd4,f3d4,rnbqkbnr/pp2pppp/3p4/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,4. ....... Nf6 - development.
8,Nf6,g8f6,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,4. ....... Nf6 - development.
9,Nc3,b1c3,rnbqkb1r/pp2pppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,5. ....... a6 - this move is the Sicilian Naijdorf.
10,a6,a7a6,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,5. ....... a6 - this move is the Sicilian Naijdorf.
11,Be3,c1e3,rnbqkb1r/1p2pppp/p2p1n2/8/3NP3/2N1B3/PPP2PPP/R2QKB1R b KQkq - 1 6,7.......... Be7 - development.
12,e5,e7e5,rnbqkb1r/1p3ppp/p2p1n2/4p3/3NP3/2N1B3/PPP2PPP/R2QKB1R w KQkq - 0 7,7.......... Be7 - development.
13,Nf3,d4f3,rnbqkb1r/1p3ppp/p2p1n2/4p3/4P3/2N1BN2/PPP2PPP/R2QKB1R b KQkq - 1 7,7.......... Be7 - development.
14,Be7,f8e7,rnbqk2r/1p2bppp/p2p1n2/4p3/4P3/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 2 8,7.......... Be7 - development.
15,Bc4,f1c4,rnbqk2r/1p2bppp/p2p1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2QK2R b KQkq - 3 8,9. 0-0 - both sides castle kingside.
16,O-O,e8g8,rnbq1rk1/1p2bppp/p2p1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2QK2R w KQ - 4 9,9. 0-0 - both sides castle kingside.
17,O-O,e1g1,rnbq1rk1/1p2bppp/p2p1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2Q1RK1 b - - 5 9,9. 0-0 - both sides castle kingside.
18,Nc6,b8c6,r1bq1rk1/1p2bppp/p1np1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2Q1RK1 w - - 6 10,11. Bf1 - would Bb3 have been an improvement.
19,Re1,f1e1,r1bq1rk1/1p2bppp/p1np1n2/4p3/2B1P3/2N1BN2/PPP2PPP/R2QR1K1 b - - 7 10,11. Bf1 - would Bb3 have been an improvement.
20,b5,b7b5,r1bq1rk1/4bppp/p1np1n2/1p2p3/2B1P3/2N1BN2/PPP2PPP/R2QR1K1 w - - 0 11,11. Bf1 - would Bb3 have been an improvement.
21,Bf1,c4f1,r1bq1rk1/4bppp/p1np1n2/1p2p3/4P3/2N1BN2/PPP2PPP/R2QRBK1 b - - 1 11,11. Bf1 - would Bb3 have been an improvement.
