N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"i think this move deserves a !? and should be treated energically. I'm quite imaginative perhaps but i think that black's odd opening is somewhat justified in this line: 2.d4,Nf6; 3.Nc3, c5; So black could use later his h pawn for an attack, even sacrifice it to open the h-file. At least, this is what i'd do i i were in black having committed myself to h5. At this stage of the game probably h5 just a waste of time, he can't know where i'm going to castle, so, what's the point?"
2,h5,h7h5,rnbqkbnr/ppppppp1/8/7p/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"i think this move deserves a !? and should be treated energically. I'm quite imaginative perhaps but i think that black's odd opening is somewhat justified in this line: 2.d4,Nf6; 3.Nc3, c5; So black could use later his h pawn for an attack, even sacrifice it to open the h-file. At least, this is what i'd do i i were in black having committed myself to h5. At this stage of the game probably h5 just a waste of time, he can't know where i'm going to castle, so, what's the point?"
3,d4,d2d4,rnbqkbnr/ppppppp1/8/7p/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,"usually i don't play d4 when i play the english, at least not so early. But i think that sizing the center is the best way for white to try to demonstrate black's really has chosen an odd move order."
4,Nf6,g8f6,rnbqkb1r/ppppppp1/5n2/7p/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 1 3,"3...Ng4??; why not 3...c5? (or some other developing move). Now i understand that h5 was really a beginner play, not just eccentric"
5,Nc3,b1c3,rnbqkb1r/ppppppp1/5n2/7p/2PP4/2N5/PP2PPPP/R1BQKBNR b KQkq - 2 3,"3...Ng4??; why not 3...c5? (or some other developing move). Now i understand that h5 was really a beginner play, not just eccentric"
6,Ng4,f6g4,rnbqkb1r/ppppppp1/8/7p/2PP2n1/2N5/PP2PPPP/R1BQKBNR w KQkq - 3 4,"3...Ng4??; why not 3...c5? (or some other developing move). Now i understand that h5 was really a beginner play, not just eccentric"
7,f3,f2f3,rnbqkb1r/ppppppp1/8/7p/2PP2n1/2N2P2/PP2P1PP/R1BQKBNR b KQkq - 0 4,"Since my idea here was to hit back the knight and then play 5.e4 probably better was 4.h3,Nf6; 5.e4.
The position is similar with that reached in the game but white as an easier development of his kingside pieces (not having a pawn on f3)
I have to admit that in the game i didn't even take in consideration a developing move like 4.Nf3, but probably this is much better than the idea of making black waste tempi wandering around with his knight"
8,Nf6,g4f6,rnbqkb1r/ppppppp1/5n2/7p/2PP4/2N2P2/PP2P1PP/R1BQKBNR w KQkq - 1 5,"so, i have a big center, space, and a slight lead in development. I will play to defend my center and if black does not succeed to destroy it my advantage certainly can only get bigger and sensible"
9,e4,e2e4,rnbqkb1r/ppppppp1/5n2/7p/2PPP3/2N2P2/PP4PP/R1BQKBNR b KQkq - 0 5,"so, i have a big center, space, and a slight lead in development. I will play to defend my center and if black does not succeed to destroy it my advantage certainly can only get bigger and sensible"
10,e5,e7e5,rnbqkb1r/pppp1pp1/5n2/4p2p/2PPP3/2N2P2/PP4PP/R1BQKBNR w KQkq - 0 6,"5...e5?!, i think this is not the correct pawn push, better was 5...c5; now i have the opportunity to open lines and make that knight move again, for the fourth time."
