N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,We've reached the class Exchange position at this point
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,We've reached the class Exchange position at this point
3,Nf3,g1f3,rnbqkbnr/pppp1ppp/8/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,We've reached the class Exchange position at this point
4,Nc6,b8c6,r1bqkbnr/pppp1ppp/2n5/4p3/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,We've reached the class Exchange position at this point
5,Bb5,f1b5,r1bqkbnr/pppp1ppp/2n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3,We've reached the class Exchange position at this point
6,a6,a7a6,r1bqkbnr/1ppp1ppp/p1n5/1B2p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 4,We've reached the class Exchange position at this point
7,Bxc6,b5c6,r1bqkbnr/1ppp1ppp/p1B5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 0 4,We've reached the class Exchange position at this point
8,dxc6,d7c6,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/5N2/PPPP1PPP/RNBQK2R w KQkq - 0 5,We've reached the class Exchange position at this point
9,d3,d2d3,r1bqkbnr/1pp2ppp/p1p5/4p3/4P3/3P1N2/PPP2PPP/RNBQK2R b KQkq - 0 5,"Normallly White will castle at this stage or even 5. d4 but this is out of favor in modern chess according to Wiki Chess (http://en.wikipedia.org/wiki/Ruy_Lopez,_Exchange_Variation). As events pan out 5. 0-0 was the best move."
10,Nf6,g8f6,r1bqkb1r/1pp2ppp/p1p2n2/4p3/4P3/3P1N2/PPP2PPP/RNBQK2R w KQkq - 1 6,Taking the offfered pawn. This is not the move that got me in trouble and I think this is fine but I could well be mistaken
11,Nxe5,f3e5,r1bqkb1r/1pp2ppp/p1p2n2/4N3/4P3/3P4/PPP2PPP/RNBQK2R b KQkq - 0 6,Taking the offfered pawn. This is not the move that got me in trouble and I think this is fine but I could well be mistaken
12,Bd6,f8d6,r1bqk2r/1pp2ppp/p1pb1n2/4N3/4P3/3P4/PPP2PPP/RNBQK2R w KQkq - 1 7,Getting rid of the Bishop pair which is the big drawback of the the Exchange Variation. I'm in good shape at this point.
13,Nc4,e5c4,r1bqk2r/1pp2ppp/p1pb1n2/8/2N1P3/3P4/PPP2PPP/RNBQK2R b KQkq - 2 7,Getting rid of the Bishop pair which is the big drawback of the the Exchange Variation. I'm in good shape at this point.
14,Be6,c8e6,r2qk2r/1pp2ppp/p1pbbn2/8/2N1P3/3P4/PPP2PPP/RNBQK2R w KQkq - 3 8,Getting rid of the Bishop pair which is the big drawback of the the Exchange Variation. I'm in good shape at this point.
15,Nxd6+,c4d6,r2qk2r/1pp2ppp/p1pNbn2/8/4P3/3P4/PPP2PPP/RNBQK2R b KQkq - 0 8,Getting rid of the Bishop pair which is the big drawback of the the Exchange Variation. I'm in good shape at this point.
16,cxd6,c7d6,r2qk2r/1p3ppp/p1ppbn2/8/4P3/3P4/PPP2PPP/RNBQK2R w KQkq - 0 9,This was my first mistake. 9. 0-0 is clearly better
17,Bg5,c1g5,r2qk2r/1p3ppp/p1ppbn2/6B1/4P3/3P4/PPP2PPP/RN1QK2R b KQkq - 1 9,This was my first mistake. 9. 0-0 is clearly better
18,Qa5+,d8a5,r3k2r/1p3ppp/p1ppbn2/q5B1/4P3/3P4/PPP2PPP/RN1QK2R w KQkq - 2 10,Now I compound matters with a pure blunder. 10. Bd2 blocks the check and retreats the Bishop to safety. It would be dangerous for Black to proceed 10. ... Bxa2 11. b3 trapping the Bishop behind the pawn and pinning the Queen.
19,Nc3,b1c3,r3k2r/1p3ppp/p1ppbn2/q5B1/4P3/2NP4/PPP2PPP/R2QK2R b KQkq - 3 10,Now I compound matters with a pure blunder. 10. Bd2 blocks the check and retreats the Bishop to safety. It would be dangerous for Black to proceed 10. ... Bxa2 11. b3 trapping the Bishop behind the pawn and pinning the Queen.
20,Qxg5,a5g5,r3k2r/1p3ppp/p1ppbn2/6q1/4P3/2NP4/PPP2PPP/R2QK2R w KQkq - 0 11,I'm hoping to preserve castling rights
21,g3,g2g3,r3k2r/1p3ppp/p1ppbn2/6q1/4P3/2NP2P1/PPP2P1P/R2QK2R b KQkq - 0 11,I'm hoping to preserve castling rights
22,O-O-O,e8c8,2kr3r/1p3ppp/p1ppbn2/6q1/4P3/2NP2P1/PPP2P1P/R2QK2R w KQ - 1 12,"Forcing the Queen to the other side of the board where Black probably wanted to take it anyway. And, to make the move even worse, badly weakening my Kingside structure."
23,Qe2,d1e2,2kr3r/1p3ppp/p1ppbn2/6q1/4P3/2NP2P1/PPP1QP1P/R3K2R b KQ - 2 12,"Forcing the Queen to the other side of the board where Black probably wanted to take it anyway. And, to make the move even worse, badly weakening my Kingside structure."
24,Rhe8,h8e8,2krr3/1p3ppp/p1ppbn2/6q1/4P3/2NP2P1/PPP1QP1P/R3K2R w KQ - 3 13,"Forcing the Queen to the other side of the board where Black probably wanted to take it anyway. And, to make the move even worse, badly weakening my Kingside structure."
25,f4,f2f4,2krr3/1p3ppp/p1ppbn2/6q1/4PP2/2NP2P1/PPP1Q2P/R3K2R b KQ - 0 13,"Forcing the Queen to the other side of the board where Black probably wanted to take it anyway. And, to make the move even worse, badly weakening my Kingside structure."
26,Qa5,g5a5,2krr3/1p3ppp/p1ppbn2/q7/4PP2/2NP2P1/PPP1Q2P/R3K2R w KQ - 1 14,I'm hoping to create some counterplay but leave the King badly weakened.
27,O-O,e1g1,2krr3/1p3ppp/p1ppbn2/q7/4PP2/2NP2P1/PPP1Q2P/R4RK1 b - - 2 14,I'm hoping to create some counterplay but leave the King badly weakened.
28,d5,d6d5,2krr3/1p3ppp/p1p1bn2/q2p4/4PP2/2NP2P1/PPP1Q2P/R4RK1 w - - 0 15,I'm hoping to create some counterplay but leave the King badly weakened.
29,f5,f4f5,2krr3/1p3ppp/p1p1bn2/q2p1P2/4P3/2NP2P1/PPP1Q2P/R4RK1 b - - 0 15,I'm hoping to create some counterplay but leave the King badly weakened.
30,Bd7,e6d7,2krr3/1p1b1ppp/p1p2n2/q2p1P2/4P3/2NP2P1/PPP1Q2P/R4RK1 w - - 1 16,I'm hoping to create some counterplay but leave the King badly weakened.
31,g4,g3g4,2krr3/1p1b1ppp/p1p2n2/q2p1P2/4P1P1/2NP4/PPP1Q2P/R4RK1 b - - 0 16,I'm hoping to create some counterplay but leave the King badly weakened.
32,g5,g7g5,2krr3/1p1b1p1p/p1p2n2/q2p1Pp1/4P1P1/2NP4/PPP1Q2P/R4RK1 w - g6 0 17,I thought 17. fxg e.p. just wrecked my kingside even more
33,Rfe1,f1e1,2krr3/1p1b1p1p/p1p2n2/q2p1Pp1/4P1P1/2NP4/PPP1Q2P/R3R1K1 b - - 1 17,I thought 17. fxg e.p. just wrecked my kingside even more
34,Qb6+,a5b6,2krr3/1p1b1p1p/pqp2n2/3p1Pp1/4P1P1/2NP4/PPP1Q2P/R3R1K1 w - - 2 18,Attacking my b-pawn with check
35,Kh1,g1h1,2krr3/1p1b1p1p/pqp2n2/3p1Pp1/4P1P1/2NP4/PPP1Q2P/R3R2K b - - 3 18,There are no good moves
36,Qxb2,b6b2,2krr3/1p1b1p1p/p1p2n2/3p1Pp1/4P1P1/2NP4/PqP1Q2P/R3R2K w - - 0 19,Further blunder although the Knight is lost in any case. 19. Na4 c5 traps the Knight
37,Nd1,c3d1,2krr3/1p1b1p1p/p1p2n2/3p1Pp1/4P1P1/3P4/PqP1Q2P/R2NR2K b - - 1 19,Further blunder although the Knight is lost in any case. 19. Na4 c5 traps the Knight
38,Qxa1,b2a1,2krr3/1p1b1p1p/p1p2n2/3p1Pp1/4P1P1/3P4/P1P1Q2P/q2NR2K w - - 0 20,"The situation is hopeless at this stage. Black has 24. ... Re8 or 24. ... Nxg4 and White will lose almost all remaining material. While I'm not familiar with King Pawn openings there is no excuse for my play in this one. That being said, my opponent took strong advantage of all my mistakes and took an easy victory."
39,c3,c2c3,2krr3/1p1b1p1p/p1p2n2/3p1Pp1/4P1P1/2PP4/P3Q2P/q2NR2K b - - 0 20,"The situation is hopeless at this stage. Black has 24. ... Re8 or 24. ... Nxg4 and White will lose almost all remaining material. While I'm not familiar with King Pawn openings there is no excuse for my play in this one. That being said, my opponent took strong advantage of all my mistakes and took an easy victory."
40,Qc1,a1c1,2krr3/1p1b1p1p/p1p2n2/3p1Pp1/4P1P1/2PP4/P3Q2P/2qNR2K w - - 1 21,"The situation is hopeless at this stage. Black has 24. ... Re8 or 24. ... Nxg4 and White will lose almost all remaining material. While I'm not familiar with King Pawn openings there is no excuse for my play in this one. That being said, my opponent took strong advantage of all my mistakes and took an easy victory."
41,Qf2,e2f2,2krr3/1p1b1p1p/p1p2n2/3p1Pp1/4P1P1/2PP4/P4Q1P/2qNR2K b - - 2 21,"The situation is hopeless at this stage. Black has 24. ... Re8 or 24. ... Nxg4 and White will lose almost all remaining material. While I'm not familiar with King Pawn openings there is no excuse for my play in this one. That being said, my opponent took strong advantage of all my mistakes and took an easy victory."
42,dxe4,d5e4,2krr3/1p1b1p1p/p1p2n2/5Pp1/4p1P1/2PP4/P4Q1P/2qNR2K w - - 0 22,"The situation is hopeless at this stage. Black has 24. ... Re8 or 24. ... Nxg4 and White will lose almost all remaining material. While I'm not familiar with King Pawn openings there is no excuse for my play in this one. That being said, my opponent took strong advantage of all my mistakes and took an easy victory."
