N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,The Queen pawn games are quickly replacing e4 as the 1st move of choice at top level of play.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,Queens gambit declined one of my favorites. It has the rep of being a quiet game but it does have some very flashy variations.
3,c4,c2c4,rnbqkbnr/ppp1pppp/8/3p4/2PP4/8/PP2PPPP/RNBQKBNR b KQkq - 0 2,Queens gambit declined one of my favorites. It has the rep of being a quiet game but it does have some very flashy variations.
4,e6,e7e6,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/8/PP2PPPP/RNBQKBNR w KQkq - 0 3,Queens gambit declined one of my favorites. It has the rep of being a quiet game but it does have some very flashy variations.
5,Nf3,g1f3,rnbqkbnr/ppp2ppp/4p3/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R b KQkq - 1 3,The fashionable choice that avoids the Nimzo-Indain.
6,Nf6,g8f6,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/5N2/PP2PPPP/RNBQKB1R w KQkq - 2 4,Semi-Slav is a very solid defensive choice.
7,Nc3,b1c3,rnbqkb1r/ppp2ppp/4pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R b KQkq - 3 4,Semi-Slav is a very solid defensive choice.
8,c6,c7c6,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N2N2/PP2PPPP/R1BQKB1R w KQkq - 0 5,Semi-Slav is a very solid defensive choice.
9,e3,e2e3,rnbqkb1r/pp3ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R b KQkq - 0 5,Wow Ratkop is playing like his mentor(which is me) this is exactly what I play most of the time. As I always say to my students consolidating your centre and develop your pieces is paramount.
10,Nbd7,b8d7,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2N1PN2/PP3PPP/R1BQKB1R w KQkq - 1 6,Discouraging potential king side play by black via ...Nh5
11,Be2,f1e2,r1bqkb1r/pp1n1ppp/2p1pn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 2 6,Discouraging potential king side play by black via ...Nh5
12,Bd6,f8d6,r1bqk2r/pp1n1ppp/2pbpn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQK2R w KQkq - 3 7,"!? not my choice of move. For one it greatly reduces the tension in the center which benefits black more than white. Secondly, white makes a pawn move when there are pieces that need developing. I would have played 8. Qc2 
Alternative variation: 8. Qc2 dxc4 9. Bxc4 b5 10. Bd3 [⩲]"
13,O-O,e1g1,r1bqk2r/pp1n1ppp/2pbpn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 4 7,"!? not my choice of move. For one it greatly reduces the tension in the center which benefits black more than white. Secondly, white makes a pawn move when there are pieces that need developing. I would have played 8. Qc2 
Alternative variation: 8. Qc2 dxc4 9. Bxc4 b5 10. Bd3 [⩲]"
14,O-O,e8g8,r1bq1rk1/pp1n1ppp/2pbpn2/3p4/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 5 8,"!? not my choice of move. For one it greatly reduces the tension in the center which benefits black more than white. Secondly, white makes a pawn move when there are pieces that need developing. I would have played 8. Qc2 
Alternative variation: 8. Qc2 dxc4 9. Bxc4 b5 10. Bd3 [⩲]"
15,c5,c4c5,r1bq1rk1/pp1n1ppp/2pbpn2/2Pp4/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 b - - 0 8,"!? not my choice of move. For one it greatly reduces the tension in the center which benefits black more than white. Secondly, white makes a pawn move when there are pieces that need developing. I would have played 8. Qc2 
Alternative variation: 8. Qc2 dxc4 9. Bxc4 b5 10. Bd3 [⩲]"
16,Bb8,d6b8,rbbq1rk1/pp1n1ppp/2p1pn2/2Pp4/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 w - - 1 9,It is good to see that white has a clear simple plan here. His idea is to gain space on the queen side with the hope of creating a passer later on.
17,b4,b2b4,rbbq1rk1/pp1n1ppp/2p1pn2/2Pp4/1P1P4/2N1PN2/P3BPPP/R1BQ1RK1 b - - 0 9,It is good to see that white has a clear simple plan here. His idea is to gain space on the queen side with the hope of creating a passer later on.
18,a6,a7a6,rbbq1rk1/1p1n1ppp/p1p1pn2/2Pp4/1P1P4/2N1PN2/P3BPPP/R1BQ1RK1 w - - 0 10,"Nice move, appreciating the fact that black may wish to open the e-file at some point. But it creates a significant weakness on f2."
19,Bb2,c1b2,rbbq1rk1/1p1n1ppp/p1p1pn2/2Pp4/1P1P4/2N1PN2/PB2BPPP/R2Q1RK1 b - - 1 10,"Nice move, appreciating the fact that black may wish to open the e-file at some point. But it creates a significant weakness on f2."
20,e5,e6e5,rbbq1rk1/1p1n1ppp/p1p2n2/2Ppp3/1P1P4/2N1PN2/PB2BPPP/R2Q1RK1 w - - 0 11,"Nice move, appreciating the fact that black may wish to open the e-file at some point. But it creates a significant weakness on f2."
21,Re1,f1e1,rbbq1rk1/1p1n1ppp/p1p2n2/2Ppp3/1P1P4/2N1PN2/PB2BPPP/R2QR1K1 b - - 1 11,"Nice move, appreciating the fact that black may wish to open the e-file at some point. But it creates a significant weakness on f2."
22,e4,e5e4,rbbq1rk1/1p1n1ppp/p1p2n2/2Pp4/1P1Pp3/2N1PN2/PB2BPPP/R2QR1K1 w - - 0 12,The centre is closed and subtle manoeuvrings to improve your pieces becomes the priority. Lets see how white does.
23,Nd2,f3d2,rbbq1rk1/1p1n1ppp/p1p2n2/2Pp4/1P1Pp3/2N1P3/PB1NBPPP/R2QR1K1 b - - 1 12,The centre is closed and subtle manoeuvrings to improve your pieces becomes the priority. Lets see how white does.
24,Ne8,f6e8,rbbqnrk1/1p1n1ppp/p1p5/2Pp4/1P1Pp3/2N1P3/PB1NBPPP/R2QR1K1 w - - 2 13,So far so good. Now any opening of the position should benefit white.
25,Nf1,d2f1,rbbqnrk1/1p1n1ppp/p1p5/2Pp4/1P1Pp3/2N1P3/PB2BPPP/R2QRNK1 b - - 3 13,So far so good. Now any opening of the position should benefit white.
26,f5,f7f5,rbbqnrk1/1p1n2pp/p1p5/2Pp1p2/1P1Pp3/2N1P3/PB2BPPP/R2QRNK1 w - - 0 14,So far so good. Now any opening of the position should benefit white.
27,Qb3,d1b3,rbbqnrk1/1p1n2pp/p1p5/2Pp1p2/1P1Pp3/1QN1P3/PB2BPPP/R3RNK1 b - - 1 14,So far so good. Now any opening of the position should benefit white.
