N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"A good and original (for me) answer to the Icelandic. Black can't play Nbd7 because of dxe. Black doesn't have to, but has to think about how to develop properly."
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"A good and original (for me) answer to the Icelandic. Black can't play Nbd7 because of dxe. Black doesn't have to, but has to think about how to develop properly."
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,"A good and original (for me) answer to the Icelandic. Black can't play Nbd7 because of dxe. Black doesn't have to, but has to think about how to develop properly."
4,Nf6,g8f6,rnbqkb1r/ppp1pppp/5n2/3P4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 1 3,"A good and original (for me) answer to the Icelandic. Black can't play Nbd7 because of dxe. Black doesn't have to, but has to think about how to develop properly."
5,d4,d2d4,rnbqkb1r/ppp1pppp/5n2/3P4/3P4/8/PPP2PPP/RNBQKBNR b KQkq - 0 3,"A good and original (for me) answer to the Icelandic. Black can't play Nbd7 because of dxe. Black doesn't have to, but has to think about how to develop properly."
6,e6,e7e6,rnbqkb1r/ppp2ppp/4pn2/3P4/3P4/8/PPP2PPP/RNBQKBNR w KQkq - 0 4,"A good and original (for me) answer to the Icelandic. Black can't play Nbd7 because of dxe. Black doesn't have to, but has to think about how to develop properly."
7,Bg5,c1g5,rnbqkb1r/ppp2ppp/4pn2/3P2B1/3P4/8/PPP2PPP/RN1QKBNR b KQkq - 1 4,"A good and original (for me) answer to the Icelandic. Black can't play Nbd7 because of dxe. Black doesn't have to, but has to think about how to develop properly."
8,Qxd5,d8d5,rnb1kb1r/ppp2ppp/4pn2/3q2B1/3P4/8/PPP2PPP/RN1QKBNR w KQkq - 0 5,"I went for an experiment. It should be bad, but I plan to USE the g column. Let's see..."
9,Bxf6,g5f6,rnb1kb1r/ppp2ppp/4pB2/3q4/3P4/8/PPP2PPP/RN1QKBNR b KQkq - 0 5,"The standard answer, with the surprising intention to take the N, then e5..."
10,gxf6,g7f6,rnb1kb1r/ppp2p1p/4pp2/3q4/3P4/8/PPP2PPP/RN1QKBNR w KQkq - 0 6,"The standard answer, with the surprising intention to take the N, then e5..."
11,Nc3,b1c3,rnb1kb1r/ppp2p1p/4pp2/3q4/3P4/2N5/PPP2PPP/R2QKBNR b KQkq - 1 6,"The standard answer, with the surprising intention to take the N, then e5..."
12,Bb4,f8b4,rnb1k2r/ppp2p1p/4pp2/3q4/1b1P4/2N5/PPP2PPP/R2QKBNR w KQkq - 2 7,"The standard answer, with the surprising intention to take the N, then e5..."
13,Nge2,g1e2,rnb1k2r/ppp2p1p/4pp2/3q4/1b1P4/2N5/PPP1NPPP/R2QKB1R b KQkq - 3 7,"Let's take advantage and attack! It was not a plan, it was instinct. Generally speaking, often it comes out than to exploit pins is the way to break the opponent. I am well aware of Nb5, now..."
14,c5,c7c5,rnb1k2r/pp3p1p/4pp2/2pq4/1b1P4/2N5/PPP1NPPP/R2QKB1R w KQkq - 0 8,"Let's take advantage and attack! It was not a plan, it was instinct. Generally speaking, often it comes out than to exploit pins is the way to break the opponent. I am well aware of Nb5, now..."
15,Qd3,d1d3,rnb1k2r/pp3p1p/4pp2/2pq4/1b1P4/2NQ4/PPP1NPPP/R3KB1R b KQkq - 1 8,"Harassing the Q, based on the fact that white will better be cramped that favoured in his developement by a pawn's exchange. But I overlooked..."
16,c4,c5c4,rnb1k2r/pp3p1p/4pp2/3q4/1bpP4/2NQ4/PPP1NPPP/R3KB1R w KQkq - 0 9,"Harassing the Q, based on the fact that white will better be cramped that favoured in his developement by a pawn's exchange. But I overlooked..."
17,Qg3,d3g3,rnb1k2r/pp3p1p/4pp2/3q4/1bpP4/2N3Q1/PPP1NPPP/R3KB1R b KQkq - 1 9,"Forking g7 and c7. Which is worse? What kind of play do I try to build around this ""tragical"" choice? Maybe, g7 is worst. Intuition. c7 is rounded by pieces."
18,Qg5,d5g5,rnb1k2r/pp3p1p/4pp2/6q1/1bpP4/2N3Q1/PPP1NPPP/R3KB1R w KQkq - 2 10,"!? True, castling on an opened column, but I bet white is in no position to exploit."
19,Qc7,g3c7,rnb1k2r/ppQ2p1p/4pp2/6q1/1bpP4/2N5/PPP1NPPP/R3KB1R b KQkq - 3 10,"!? True, castling on an opened column, but I bet white is in no position to exploit."
20,O-O,e8g8,rnb2rk1/ppQ2p1p/4pp2/6q1/1bpP4/2N5/PPP1NPPP/R3KB1R w KQ - 4 11,"!? True, castling on an opened column, but I bet white is in no position to exploit."
21,f4,f2f4,rnb2rk1/ppQ2p1p/4pp2/6q1/1bpP1P2/2N5/PPP1N1PP/R3KB1R b KQ - 0 11,"Not the futile check Qh5+, but..."
22,Qd5,g5d5,rnb2rk1/ppQ2p1p/4pp2/3q4/1bpP1P2/2N5/PPP1N1PP/R3KB1R w KQ - 1 12,"defending d4, that white overlooked or didn't want to take with the Q."
23,O-O-O,e1c1,rnb2rk1/ppQ2p1p/4pp2/3q4/1bpP1P2/2N5/PPP1N1PP/2KR1B1R b - - 2 12,"Here, I blundered! A pity. I ""forgot"" that the N was not pinned anymore, and played..."
24,Na6,b8a6,r1b2rk1/ppQ2p1p/n3pp2/3q4/1bpP1P2/2N5/PPP1N1PP/2KR1B1R w - - 3 13,"A fanastic move, since the WQ is trapped, if not for... :-)"
25,Nxd5,c3d5,r1b2rk1/ppQ2p1p/n3pp2/3N4/1bpP1P2/8/PPP1N1PP/2KR1B1R b - - 0 13,NO choice.
26,Nxc7,a6c7,r1b2rk1/ppn2p1p/4pp2/3N4/1bpP1P2/8/PPP1N1PP/2KR1B1R w - - 0 14,NO choice.
27,Nxc7,d5c7,r1b2rk1/ppN2p1p/4pp2/8/1bpP1P2/8/PPP1N1PP/2KR1B1R b - - 0 14,"""Well done"". How can I save this game? Nevertheless, the position is still very rich of nuances."
28,Rb8,a8b8,1rb2rk1/ppN2p1p/4pp2/8/1bpP1P2/8/PPP1N1PP/2KR1B1R w - - 1 15,"""Well done"". How can I save this game? Nevertheless, the position is still very rich of nuances."
29,g3,g2g3,1rb2rk1/ppN2p1p/4pp2/8/1bpP1P2/6P1/PPP1N2P/2KR1B1R b - - 0 15,"""Well done"". How can I save this game? Nevertheless, the position is still very rich of nuances."
30,a6,a7a6,1rb2rk1/1pN2p1p/p3pp2/8/1bpP1P2/6P1/PPP1N2P/2KR1B1R w - - 0 16,It cames out that I will play for trapping the WN.
31,d5,d4d5,1rb2rk1/1pN2p1p/p3pp2/3P4/1bp2P2/6P1/PPP1N2P/2KR1B1R b - - 0 16,"Smelling the danger. He has no B to support d8, so I bet I will be able to stop it."
32,b5,b7b5,1rb2rk1/2N2p1p/p3pp2/1p1P4/1bp2P2/6P1/PPP1N2P/2KR1B1R w - - 0 17,"Solidifying the trap. If d6, Ba5... I'm in danger!"
33,dxe6,d5e6,1rb2rk1/2N2p1p/p3Pp2/1p6/1bp2P2/6P1/PPP1N2P/2KR1B1R b - - 0 17,"Now, WN is trapped. How will he get out of this one? It wil cost me two tempos!"
34,fxe6,f7e6,1rb2rk1/2N4p/p3pp2/1p6/1bp2P2/6P1/PPP1N2P/2KR1B1R w - - 0 18,"Now, WN is trapped. How will he get out of this one? It wil cost me two tempos!"
35,Bg2,f1g2,1rb2rk1/2N4p/p3pp2/1p6/1bp2P2/6P1/PPP1N1BP/2KR3R b - - 1 18,Ok.
36,Ba5,b4a5,1rb2rk1/2N4p/p3pp2/bp6/2p2P2/6P1/PPP1N1BP/2KR3R w - - 2 19,One.
37,Nxa6,c7a6,1rb2rk1/7p/N3pp2/bp6/2p2P2/6P1/PPP1N1BP/2KR3R b - - 0 19,...of course. better to dye for something. But better was the e pawn. Black could have thought that the following move will compensate.
