N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,c4,c2c4,rnbqkbnr/pppppppp/8/8/2P5/8/PP1PPPPP/RNBQKBNR b KQkq - 0 1,"Hi all! This game is all about activity, aggression, and timing--specifically, how they relate and the differences between them. Broadly: activity is the main goal of chess at all times: more activity virtually always improves your position. Activity and Aggression sometimes look and feel similar, but they are not the same thing. Activity is simply the ability to move to and control many squares. Aggression is a more violent concept--playing aggressively means making serious, concrete threats. Activity almost always leads to aggression, and occasionally aggression can be converted into beneficial activity."
2,e6,e7e6,rnbqkbnr/pppp1ppp/4p3/8/2P5/8/PP1PPPPP/RNBQKBNR w KQkq - 0 2,"Timing comes into play in recognizing when this latter case (aggression --> activity) is possible, and when it is not. When it is, the opportunity for tactics arises. When it is not, there exists the possibility for unsound aggression--aggression that does not, in fact, increase our activity or overall winning chances. Generally speaking, the more active our pieces, the more chances we have to play aggressively. In this way, activity builds on itself to beget more activity."
3,e4,e2e4,rnbqkbnr/pppp1ppp/4p3/8/2P1P3/8/PP1P1PPP/RNBQKBNR b KQkq - 0 2,"?! More common are 2.d4 or 2.Nf3. In the text, White decides to avoid the QGD-like lines and instead aim for total control of d5."
4,d6,d7d6,rnbqkbnr/ppp2ppp/3pp3/8/2P1P3/8/PP1P1PPP/RNBQKBNR w KQkq - 0 3,"Since ...d5 won't be possible (or at least the line is unclear after 2...d5 3.cxd5 exd5 4.exd5 Qxd5 5.Nc3), this is Black's best place for the d-pawn at the moment, where it can support ...c7-c5."
5,d4,d2d4,rnbqkbnr/ppp2ppp/3pp3/8/2PPP3/8/PP3PPP/RNBQKBNR b KQkq - 0 3,"Already, with no pieces developed on either side, White has a significant spatial advantage."
6,Ne7,g8e7,rnbqkb1r/ppp1nppp/3pp3/8/2PPP3/8/PP3PPP/RNBQKBNR w KQkq - 1 4,I don't like this move. The Knight belongs on f6; Black should simply put it there. The text is needlessly timid.
7,Nc3,b1c3,rnbqkb1r/ppp1nppp/3pp3/8/2PPP3/2N5/PP3PPP/R1BQKBNR b KQkq - 2 4,"And again. Black is perhaps preparing to play ...c5, but his Bishop belongs on d7, not his Knight. Now Black requires at least two moves to develop another piece."
8,Nd7,b8d7,r1bqkb1r/pppnnppp/3pp3/8/2PPP3/2N5/PP3PPP/R1BQKBNR w KQkq - 3 5,"And again. Black is perhaps preparing to play ...c5, but his Bishop belongs on d7, not his Knight. Now Black requires at least two moves to develop another piece."
9,Nf3,g1f3,r1bqkb1r/pppnnppp/3pp3/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R b KQkq - 4 5,"This does nothing to contribute to the opening goals of developing pieces, controlling the center, and safeguarding the King. White was not threatening Bg5, so why defend against it? Black's consistently passive play is not doing him any favors."
10,h6,h7h6,r1bqkb1r/pppnnpp1/3pp2p/8/2PPP3/2N2N2/PP3PPP/R1BQKB1R w KQkq - 0 6,"This does nothing to contribute to the opening goals of developing pieces, controlling the center, and safeguarding the King. White was not threatening Bg5, so why defend against it? Black's consistently passive play is not doing him any favors."
