N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,I play Black in this quick play game. I wasn't really focused on the opening and was trying some barmy ones to see what happened.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 0 2,"I attack d4, hoping it will get me some tempo later on."
3,Nf3,g1f3,rnbqkbnr/ppp1pppp/8/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R b KQkq - 1 2,"I attack d4, hoping it will get me some tempo later on."
4,Nc6,b8c6,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/5N2/PPP1PPPP/RNBQKB1R w KQkq - 2 3,"I attack d4, hoping it will get me some tempo later on."
5,e3,e2e3,r1bqkbnr/ppp1pppp/2n5/3p4/3P4/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"White defends and I bring up a pawn, which is not defended and white takes advantage....."
6,e5,e7e5,r1bqkbnr/ppp2ppp/2n5/3pp3/3P4/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"White defends and I bring up a pawn, which is not defended and white takes advantage....."
7,dxe5,d4e5,r1bqkbnr/ppp2ppp/2n5/3pP3/8/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 4,"I can not take it so I bring out another pawn, thinking I can gain some position"
8,f6,f7f6,r1bqkbnr/ppp3pp/2n2p2/3pP3/8/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 5,"I can not take it so I bring out another pawn, thinking I can gain some position"
9,exf6,e5f6,r1bqkbnr/ppp3pp/2n2P2/3p4/8/4PN2/PPP2PPP/RNBQKB1R b KQkq - 0 5,A pawn down and in a good position.
10,Qxf6,d8f6,r1b1kbnr/ppp3pp/2n2q2/3p4/8/4PN2/PPP2PPP/RNBQKB1R w KQkq - 0 6,A pawn down and in a good position.
11,Qxd5,d1d5,r1b1kbnr/ppp3pp/2n2q2/3Q4/8/4PN2/PPP2PPP/RNB1KB1R b KQkq - 0 6,"I think this is where white loses the game, I lose a pawn, but I gain a huge amount of tempo"
12,Nge7,g8e7,r1b1kb1r/ppp1n1pp/2n2q2/3Q4/8/4PN2/PPP2PPP/RNB1KB1R w KQkq - 1 7,Attacksthe Queen and defends the other knight.
13,Qh5+,d5h5,r1b1kb1r/ppp1n1pp/2n2q2/7Q/8/4PN2/PPP2PPP/RNB1KB1R b KQkq - 2 7,"Quite a blunder, allowing me to develop further."
14,g6,g7g6,r1b1kb1r/ppp1n2p/2n2qp1/7Q/8/4PN2/PPP2PPP/RNB1KB1R w KQkq - 0 8,"Perhaps sensing that I am gaining to much position, white attempts to make his 2 point advantage decisive with a queen swap. If I take the Queen white also has a strong knight on g5.  I want to keep the attack on b2 as it is essential to my plan! However I give him what he wants with..."
15,Qg5,h5g5,r1b1kb1r/ppp1n2p/2n2qp1/6Q1/8/4PN2/PPP2PPP/RNB1KB1R b KQkq - 1 8,"Perhaps sensing that I am gaining to much position, white attempts to make his 2 point advantage decisive with a queen swap. If I take the Queen white also has a strong knight on g5.  I want to keep the attack on b2 as it is essential to my plan! However I give him what he wants with..."
16,Bg7,f8g7,r1b1k2r/ppp1n1bp/2n2qp1/6Q1/8/4PN2/PPP2PPP/RNB1KB1R w KQkq - 2 9,White has his queen swap but I have the development
17,Qxf6,g5f6,r1b1k2r/ppp1n1bp/2n2Qp1/8/8/4PN2/PPP2PPP/RNB1KB1R b KQkq - 0 9,White has his queen swap but I have the development
18,Bxf6,g7f6,r1b1k2r/ppp1n2p/2n2bp1/8/8/4PN2/PPP2PPP/RNB1KB1R w KQkq - 0 10,White has his queen swap but I have the development
19,Be2,f1e2,r1b1k2r/ppp1n2p/2n2bp1/8/8/4PN2/PPP1BPPP/RNB1K2R b KQkq - 1 10,white attempts to catch up
20,Be6,c8e6,r3k2r/ppp1n2p/2n1bbp1/8/8/4PN2/PPP1BPPP/RNB1K2R w KQkq - 2 11,white attempts to catch up
21,O-O,e1g1,r3k2r/ppp1n2p/2n1bbp1/8/8/4PN2/PPP1BPPP/RNB2RK1 b kq - 3 11,"I now start my attack, not sure how it will go!"
22,Nb4,c6b4,r3k2r/ppp1n2p/4bbp1/8/1n6/4PN2/PPP1BPPP/RNB2RK1 w kq - 4 12,"I now start my attack, not sure how it will go!"
23,Bd1,e2d1,r3k2r/ppp1n2p/4bbp1/8/1n6/4PN2/PPP2PPP/RNBB1RK1 b kq - 5 12,"I was hoping for this, I couldn't see any alternative for white in hindsight, but white has such stunted development I am happy."
24,Rd8,a8d8,3rk2r/ppp1n2p/4bbp1/8/1n6/4PN2/PPP2PPP/RNBB1RK1 w k - 6 13,"I am not sure why white does this now, there was no pressing threat on the back rank and it allows me to win the game"
25,h3,h2h3,3rk2r/ppp1n2p/4bbp1/8/1n6/4PN1P/PPP2PP1/RNBB1RK1 b k - 0 13,"I am not sure why white does this now, there was no pressing threat on the back rank and it allows me to win the game"
26,Rxd1,d8d1,4k2r/ppp1n2p/4bbp1/8/1n6/4PN1P/PPP2PP1/RNBr1RK1 w k - 0 14,"White assumes the rook defending the bishop will be enough, then sees his blunder"
27,a3,a2a3,4k2r/ppp1n2p/4bbp1/8/1n6/P3PN1P/1PP2PP1/RNBr1RK1 b k - 0 14,Tries to push the knight away and at the same time giving his rook what he thinks is an escape square (but for Be6)
28,Rxf1+,d1f1,4k2r/ppp1n2p/4bbp1/8/1n6/P3PN1P/1PP2PP1/RNB2rK1 w k - 0 15,I swap the rooks and gain parity on material
29,Kxf1,g1f1,4k2r/ppp1n2p/4bbp1/8/1n6/P3PN1P/1PP2PP1/RNB2K2 b k - 0 15,I swap the rooks and gain parity on material
30,Nxc2,b4c2,4k2r/ppp1n2p/4bbp1/8/8/P3PN1P/1Pn2PP1/RNB2K2 w k - 0 16,White resigns. Don't bring your queen out early and you don't need to rake the kings side and raking bishops don't need to attack the kings sideto be effective!
31,Ra2,a1a2,4k2r/ppp1n2p/4bbp1/8/8/P3PN1P/RPn2PP1/1NB2K2 b k - 1 16,White resigns. Don't bring your queen out early and you don't need to rake the kings side and raking bishops don't need to attack the kings sideto be effective!
32,Bxa2,e6a2,4k2r/ppp1n2p/5bp1/8/8/P3PN1P/bPn2PP1/1NB2K2 w k - 0 17,White resigns. Don't bring your queen out early and you don't need to rake the kings side and raking bishops don't need to attack the kings sideto be effective!
