N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,d4,d2d4,rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1,Aggression FTW!
2,Nc6,b8c6,r1bqkbnr/pppppppp/2n5/8/3P4/8/PPP1PPPP/RNBQKBNR w KQkq - 1 2,Aggression FTW!
3,Qd3,d1d3,r1bqkbnr/pppppppp/2n5/8/3P4/3Q4/PPP1PPPP/RNB1KBNR b KQkq - 2 2,Aggression FTW!
4,Nf6,g8f6,r1bqkb1r/pppppppp/2n2n2/8/3P4/3Q4/PPP1PPPP/RNB1KBNR w KQkq - 3 3,Aggression FTW!
5,Bf4,c1f4,r1bqkb1r/pppppppp/2n2n2/8/3P1B2/3Q4/PPP1PPPP/RN2KBNR b KQkq - 4 3,Aggression FTW!
6,Nb4,c6b4,r1bqkb1r/pppppppp/5n2/8/1n1P1B2/3Q4/PPP1PPPP/RN2KBNR w KQkq - 5 4,Aggression FTW!
7,Qc4,d3c4,r1bqkb1r/pppppppp/5n2/8/1nQP1B2/8/PPP1PPPP/RN2KBNR b KQkq - 6 4,Aggression FTW!
8,e6,e7e6,r1bqkb1r/pppp1ppp/4pn2/8/1nQP1B2/8/PPP1PPPP/RN2KBNR w KQkq - 0 5,Aggression FTW!
9,Bxc7,f4c7,r1bqkb1r/ppBp1ppp/4pn2/8/1nQP4/8/PPP1PPPP/RN2KBNR b KQkq - 0 5,Aggression FTW!
10,Qe7,d8e7,r1b1kb1r/ppBpqppp/4pn2/8/1nQP4/8/PPP1PPPP/RN2KBNR w KQkq - 1 6,Limiting the queen...
11,Nf3,g1f3,r1b1kb1r/ppBpqppp/4pn2/8/1nQP4/5N2/PPP1PPPP/RN2KB1R b KQkq - 2 6,Limiting the queen...
12,Ne4,f6e4,r1b1kb1r/ppBpqppp/4p3/8/1nQPn3/5N2/PPP1PPPP/RN2KB1R w KQkq - 3 7,Limiting the queen...
13,a3,a2a3,r1b1kb1r/ppBpqppp/4p3/8/1nQPn3/P4N2/1PP1PPPP/RN2KB1R b KQkq - 0 7,Limiting the queen...
14,Nxc2+,b4c2,r1b1kb1r/ppBpqppp/4p3/8/2QPn3/P4N2/1Pn1PPPP/RN2KB1R w KQkq - 0 8,Limiting the queen...
15,Qxc2,c4c2,r1b1kb1r/ppBpqppp/4p3/8/3Pn3/P4N2/1PQ1PPPP/RN2KB1R b KQkq - 0 8,Limiting the queen...
16,d5,d7d5,r1b1kb1r/ppB1qppp/4p3/3p4/3Pn3/P4N2/1PQ1PPPP/RN2KB1R w KQkq - 0 9,Limiting the queen...
17,Ne5,f3e5,r1b1kb1r/ppB1qppp/4p3/3pN3/3Pn3/P7/1PQ1PPPP/RN2KB1R b KQkq - 1 9,Limiting the queen...
18,Qf6,e7f6,r1b1kb1r/ppB2ppp/4pq2/3pN3/3Pn3/P7/1PQ1PPPP/RN2KB1R w KQkq - 2 10,Limiting the queen...
19,Qa4+,c2a4,r1b1kb1r/ppB2ppp/4pq2/3pN3/Q2Pn3/P7/1P2PPPP/RN2KB1R b KQkq - 3 10,Limiting the queen...
20,Ke7,e8e7,r1b2b1r/ppB1kppp/4pq2/3pN3/Q2Pn3/P7/1P2PPPP/RN2KB1R w KQ - 4 11,CRITICAL ERROR!
21,Ng4,e5g4,r1b2b1r/ppB1kppp/4pq2/3p4/Q2Pn1N1/P7/1P2PPPP/RN2KB1R b KQ - 5 11,CRITICAL ERROR!
22,Qf4,f6f4,r1b2b1r/ppB1kppp/4p3/3p4/Q2PnqN1/P7/1P2PPPP/RN2KB1R w KQ - 6 12,CRITICAL ERROR!
23,Bxf4,c7f4,r1b2b1r/pp2kppp/4p3/3p4/Q2PnBN1/P7/1P2PPPP/RN2KB1R b KQ - 0 12,A gambit. Watch the d5 pawn
24,h5,h7h5,r1b2b1r/pp2kpp1/4p3/3p3p/Q2PnBN1/P7/1P2PPPP/RN2KB1R w KQ - 0 13,A gambit. Watch the d5 pawn
25,Ne5,g4e5,r1b2b1r/pp2kpp1/4p3/3pN2p/Q2PnB2/P7/1P2PPPP/RN2KB1R b KQ - 1 13,A gambit. Watch the d5 pawn
26,g5,g7g5,r1b2b1r/pp2kp2/4p3/3pN1pp/Q2PnB2/P7/1P2PPPP/RN2KB1R w KQ - 0 14,A gambit. Watch the d5 pawn
27,Nd2,b1d2,r1b2b1r/pp2kp2/4p3/3pN1pp/Q2PnB2/P7/1P1NPPPP/R3KB1R b KQ - 1 14,A gambit. Watch the d5 pawn
28,gxf4,g5f4,r1b2b1r/pp2kp2/4p3/3pN2p/Q2Pnp2/P7/1P1NPPPP/R3KB1R w KQ - 0 15,"With that d5 pawn out of the way, I have the king locked down. He has only 2 moves to save him..."
29,Nxe4,d2e4,r1b2b1r/pp2kp2/4p3/3pN2p/Q2PNp2/P7/1P2PPPP/R3KB1R b KQ - 0 15,"With that d5 pawn out of the way, I have the king locked down. He has only 2 moves to save him..."
30,dxe4,d5e4,r1b2b1r/pp2kp2/4p3/4N2p/Q2Ppp2/P7/1P2PPPP/R3KB1R w KQ - 0 16,"With that d5 pawn out of the way, I have the king locked down. He has only 2 moves to save him..."
