N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,"This is a game which I played for a mini-tournament. It's the second game with the specific player. I lost the first game making a lot of mistakes and my opponent took advantage of them, winning easily the game. When I lost the first game I decided to concentrate to this game and don't make (a lot of) mistakes. I was playing carefully and with respect to my opponent. This game hasn't well-organized strategies and divine moves. I annotate this so you can see how emotions can destroy a game... It was a great lesson I took and I wanted to make it public."
2,c5,c7c5,rnbqkbnr/pp1ppppp/8/2p5/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,"Sicilian defense. Even I don't use it a lot, I believed that it would help me develop without problems."
3,Nf3,g1f3,rnbqkbnr/pp1ppppp/8/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 2,"I believe, looking the whole game, that e6 was better move in order to open my bishop, castle and prevent the knight claiming the d5 square (which destroyed me)."
4,Nc6,b8c6,r1bqkbnr/pp1ppppp/2n5/2p5/4P3/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 3,"I believe, looking the whole game, that e6 was better move in order to open my bishop, castle and prevent the knight claiming the d5 square (which destroyed me)."
5,d4,d2d4,r1bqkbnr/pp1ppppp/2n5/2p5/3PP3/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 3,"I believe, looking the whole game, that e6 was better move in order to open my bishop, castle and prevent the knight claiming the d5 square (which destroyed me)."
6,cxd4,c5d4,r1bqkbnr/pp1ppppp/2n5/8/3pP3/5N2/PPP2PPP/RNBQKB1R w KQkq - 0 4,"I believe, looking the whole game, that e6 was better move in order to open my bishop, castle and prevent the knight claiming the d5 square (which destroyed me)."
7,Nxd4,f3d4,r1bqkbnr/pp1ppppp/2n5/8/3NP3/8/PPP2PPP/RNBQKB1R b KQkq - 0 4,"I believe, looking the whole game, that e6 was better move in order to open my bishop, castle and prevent the knight claiming the d5 square (which destroyed me)."
8,Nf6,g8f6,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/8/PPP2PPP/RNBQKB1R w KQkq - 1 5,"I believe, looking the whole game, that e6 was better move in order to open my bishop, castle and prevent the knight claiming the d5 square (which destroyed me)."
9,Nc3,b1c3,r1bqkb1r/pp1ppppp/2n2n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R b KQkq - 2 5,"I believe, looking the whole game, that e6 was better move in order to open my bishop, castle and prevent the knight claiming the d5 square (which destroyed me)."
10,d6,d7d6,r1bqkb1r/pp2pppp/2np1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 0 6,"I believe, looking the whole game, that e6 was better move in order to open my bishop, castle and prevent the knight claiming the d5 square (which destroyed me)."
11,Bg5,c1g5,r1bqkb1r/pp2pppp/2np1n2/6B1/3NP3/2N5/PPP2PPP/R2QKB1R b KQkq - 1 6,??? Was it mistake? Nd4 is obviously ready to go to the graveyard and white didn't do anything to protect it. I thought a lot for the next move in case white had a plan. my opponent said that he didn't do this on purpose. It was simply a mistake which everyone has done at these low-respected games. I didn't find something that could cause me problems so...
12,e5,e7e5,r1bqkb1r/pp3ppp/2np1n2/4p1B1/3NP3/2N5/PPP2PPP/R2QKB1R w KQkq - 0 7,??? Was it mistake? Nd4 is obviously ready to go to the graveyard and white didn't do anything to protect it. I thought a lot for the next move in case white had a plan. my opponent said that he didn't do this on purpose. It was simply a mistake which everyone has done at these low-respected games. I didn't find something that could cause me problems so...
