N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,b4,b2b4,rnbqkbnr/pppppppp/8/8/1P6/8/P1PPPPPP/RNBQKBNR b KQkq - 0 1,"This is a game I played a little while ago where I neglected the safety of my King - and paid the ultimate price for my folly. Listen close and pay heed, for ultimately this - the safety of the kings - are the alpha and the omega of the game! So this then, though a cautionary tale, should not be read to mean that you should just cover in the corner like a frightened rabbit. Far from it! But it is better to attack from a strong position than from one riddled with weaknesses..."
2,e5,e7e5,rnbqkbnr/pppp1ppp/8/4p3/1P6/8/P1PPPPPP/RNBQKBNR w KQkq - 0 2,"So, I play the Sokolsky here - 1.b4. It is, to put it mildly, a somewhat uncommon opening choice. It is the 6th most common opening move here on GameKnot, but considering the enormous preponderance of 1.e4 and 1.d4 that still translates to barely 1/2 of a percent of all games played.... Somewhat surprising, actually, as it is eminently playable. Anyway, enough advertising! My esteemed opponent choses the standard reply here: e5."
3,Bb2,c1b2,rnbqkbnr/pppp1ppp/8/4p3/1P6/8/PBPPPPPP/RN1QKBNR b KQkq - 1 2,"One of the hallmarks of the Sokolsky is this development of White's DSB (dark-squared Bishop). And indeed, somewhat in contrast with other openings at his disposal, White will often see his queenside developed a bit faster and easier than his kingside. Or, stated differently: I need to be a bit careful with the safety of my King here, as it is likely to remain in the center for a little while until I can get those other kingside pieces of the way. And the more so as I will almost invariably find myself castling short because the queenside is definitely unsafe now (after 1.b4)."
4,Bxb4,f8b4,rnbqk1nr/pppp1ppp/8/4p3/1b6/8/PBPPPPPP/RN1QKBNR w KQkq - 0 3,I trade a flanking pawn for a center pawn and will now proceed to prove that this is to my advantage. Or that at least is the general idea...
5,Bxe5,b2e5,rnbqk1nr/pppp1ppp/8/4B3/1b6/8/P1PPPPPP/RN1QKBNR b KQkq - 0 3,I trade a flanking pawn for a center pawn and will now proceed to prove that this is to my advantage. Or that at least is the general idea...
6,Nf6,g8f6,rnbqk2r/pppp1ppp/5n2/4B3/1b6/8/P1PPPPPP/RN1QKBNR w KQkq - 1 4,"Notice how Black is already ready and primed for castling, while I have achieved nothing whatsoever on that front? In *principle* I may be correct in my claim that exchanging the b-pawn for a center pawn is a very good trade ... but Black has excellent compensation for that (minor) loss: my King is still far from safe and any kingside development will take quite some time yet."
7,c4,c2c4,rnbqk2r/pppp1ppp/5n2/4B3/1bP5/8/P2PPPPP/RN1QKBNR b KQkq - 0 4,"The GK engine claims this is a mistake (it prefers 4.a3 instead), claiming a Black advantage after 4.c4 O-O 5.Nc3 Ng4. But I don't intend to follow that line at all..."
8,O-O,e8g8,rnbq1rk1/pppp1ppp/5n2/4B3/1bP5/8/P2PPPPP/RN1QKBNR w KQ - 1 5,"Forcing Black to choose between keeping his Bishop on the a5 diagonal or retreating it towards e7. The position requires this (the alternative would give Black good attacking prospects on the kingside), but notice something? I still haven't developed a single kingside piece, while Black is all set to start brawling! Yes, I do have some advantage in the form of space and mobility, but that kingside is already causing me plenty of grief."
9,a3,a2a3,rnbq1rk1/pppp1ppp/5n2/4B3/1bP5/P7/3PPPPP/RN1QKBNR b KQ - 0 5,"Forcing Black to choose between keeping his Bishop on the a5 diagonal or retreating it towards e7. The position requires this (the alternative would give Black good attacking prospects on the kingside), but notice something? I still haven't developed a single kingside piece, while Black is all set to start brawling! Yes, I do have some advantage in the form of space and mobility, but that kingside is already causing me plenty of grief."
10,Be7,b4e7,rnbq1rk1/ppppbppp/5n2/4B3/2P5/P7/3PPPPP/RN1QKBNR w KQ - 1 6,"This may not be the most accurate move in the position; in general I should keep the f-pawn fixed on f2 in order to keep my kingside as sturdy as possibly. Now, I will have to be on a constant lookout for bad things that might happen on h4 and f2. But on the plus side, this does give me more space on the kingside, making it a bit more difficult for Black to start something there, and it anchors the Bishop while denying e5 for the enemy Knight. Black can hardly afford to trade the Bishop, as 7...Nxe5 8.fxe5 Ne8 (where else?) looks pretty awful for him."
11,Qc2,d1c2,rnbq1rk1/ppppbppp/5n2/4B3/2P5/P7/2QPPPPP/RN2KBNR b KQ - 2 6,"This may not be the most accurate move in the position; in general I should keep the f-pawn fixed on f2 in order to keep my kingside as sturdy as possibly. Now, I will have to be on a constant lookout for bad things that might happen on h4 and f2. But on the plus side, this does give me more space on the kingside, making it a bit more difficult for Black to start something there, and it anchors the Bishop while denying e5 for the enemy Knight. Black can hardly afford to trade the Bishop, as 7...Nxe5 8.fxe5 Ne8 (where else?) looks pretty awful for him."
12,Nc6,b8c6,r1bq1rk1/ppppbppp/2n2n2/4B3/2P5/P7/2QPPPPP/RN2KBNR w KQ - 3 7,"This may not be the most accurate move in the position; in general I should keep the f-pawn fixed on f2 in order to keep my kingside as sturdy as possibly. Now, I will have to be on a constant lookout for bad things that might happen on h4 and f2. But on the plus side, this does give me more space on the kingside, making it a bit more difficult for Black to start something there, and it anchors the Bishop while denying e5 for the enemy Knight. Black can hardly afford to trade the Bishop, as 7...Nxe5 8.fxe5 Ne8 (where else?) looks pretty awful for him."
13,f4,f2f4,r1bq1rk1/ppppbppp/2n2n2/4B3/2P2P2/P7/2QPP1PP/RN2KBNR b KQ - 0 7,"This may not be the most accurate move in the position; in general I should keep the f-pawn fixed on f2 in order to keep my kingside as sturdy as possibly. Now, I will have to be on a constant lookout for bad things that might happen on h4 and f2. But on the plus side, this does give me more space on the kingside, making it a bit more difficult for Black to start something there, and it anchors the Bishop while denying e5 for the enemy Knight. Black can hardly afford to trade the Bishop, as 7...Nxe5 8.fxe5 Ne8 (where else?) looks pretty awful for him."
14,d6,d7d6,r1bq1rk1/ppp1bppp/2np1n2/4B3/2P2P2/P7/2QPP1PP/RN2KBNR w KQ - 0 8,Kicking my Bishop away while opening lines of development for his own LSB.
15,Bb2,e5b2,r1bq1rk1/ppp1bppp/2np1n2/8/2P2P2/P7/1BQPP1PP/RN2KBNR b KQ - 1 8,"Throughout the whole game Black remains very conscious of the safety of his King. Though this move may feel a bit excessive (I have hardly any threats in that direction yet), the point here is just as much to create some 'luft' (air) around the King (thus preventing 8th rank mates), as it is to take away control of g5 from White. This makes it a very useful waiting move in many positions, and indeed you will want to do something like this relatively early in the game, for you will often find that it is far too late to do this once things actually starts heating up! If you play through some grandmaster games from the last 20 years or so, you will find that this kind of move is very common quite early in the game! So, pay heed and remember this - give your King a bit of 'luft' to avoid finding him strangled later on ..."
16,h6,h7h6,r1bq1rk1/ppp1bpp1/2np1n1p/8/2P2P2/P7/1BQPP1PP/RN2KBNR w KQ - 0 9,"Throughout the whole game Black remains very conscious of the safety of his King. Though this move may feel a bit excessive (I have hardly any threats in that direction yet), the point here is just as much to create some 'luft' (air) around the King (thus preventing 8th rank mates), as it is to take away control of g5 from White. This makes it a very useful waiting move in many positions, and indeed you will want to do something like this relatively early in the game, for you will often find that it is far too late to do this once things actually starts heating up! If you play through some grandmaster games from the last 20 years or so, you will find that this kind of move is very common quite early in the game! So, pay heed and remember this - give your King a bit of 'luft' to avoid finding him strangled later on ..."
17,e4,e2e4,r1bq1rk1/ppp1bpp1/2np1n1p/8/2P1PP2/P7/1BQP2PP/RN2KBNR b KQ - 0 9,"Well, that pawn needs to move somewhere or the Bishop on f1 is never going to go away ... and this does create a rather impressive center presence! On the other hand, if you pointed out that my center is actually a bit shaky (those 4th rank pawns have little or no actual support) and that Black's position is quite solid, you would be quite correct in that too ..."
18,Re8,f8e8,r1bqr1k1/ppp1bpp1/2np1n1p/8/2P1PP2/P7/1BQP2PP/RN2KBNR w KQ - 1 10,A good tip: always move your rooks so they can take advantage of open and half-open files. Like Black is doing here.
19,d3,d2d3,r1bqr1k1/ppp1bpp1/2np1n1p/8/2P1PP2/P2P4/1BQ3PP/RN2KBNR b KQ - 0 10,"The proper response! Black is challenging my center - but only *after* ensuring the safety of his own King. Doing it earlier would have been a mistake, as I might then have used my advantage of space of mobility to threaten his King and win additional tempi - and more force to my attack. Now the tables are nicely turned - my King is still in the center and finding himself more and more exposed by every move ..."
20,d5,d6d5,r1bqr1k1/ppp1bpp1/2n2n1p/3p4/2P1PP2/P2P4/1BQ3PP/RN2KBNR w KQ - 0 11,"The proper response! Black is challenging my center - but only *after* ensuring the safety of his own King. Doing it earlier would have been a mistake, as I might then have used my advantage of space of mobility to threaten his King and win additional tempi - and more force to my attack. Now the tables are nicely turned - my King is still in the center and finding himself more and more exposed by every move ..."
21,cxd5,c4d5,r1bqr1k1/ppp1bpp1/2n2n1p/3P4/4PP2/P2P4/1BQ3PP/RN2KBNR b KQ - 0 11,"I have neglected the safety of my King and now I am starting to pay the price. Opening the e-file, with that rook pointing straight down the throat of my exposed King, would be sheer suicide now. 12.exd5 Bb4+ 13.Kf2 (13.Kd1 Re1#) 13...Qe7 14.Qc1 Bc5+ 15.d4 Nxd4 and things just go downhill from there..."
22,Nxd5,f6d5,r1bqr1k1/ppp1bpp1/2n4p/3n4/4PP2/P2P4/1BQ3PP/RN2KBNR w KQ - 0 12,"I have neglected the safety of my King and now I am starting to pay the price. Opening the e-file, with that rook pointing straight down the throat of my exposed King, would be sheer suicide now. 12.exd5 Bb4+ 13.Kf2 (13.Kd1 Re1#) 13...Qe7 14.Qc1 Bc5+ 15.d4 Nxd4 and things just go downhill from there..."
