N_move,Standard_notation,UCI_notation,FEN_notation,Comment
1,e4,e2e4,rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1,This was the initial position of the tournament - NCO gives 3...Bg4 as the best move here. My opponent has something different in his mind.
2,d5,d7d5,rnbqkbnr/ppp1pppp/8/3p4/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2,This was the initial position of the tournament - NCO gives 3...Bg4 as the best move here. My opponent has something different in his mind.
3,exd5,e4d5,rnbqkbnr/ppp1pppp/8/3P4/8/8/PPPP1PPP/RNBQKBNR b KQkq - 0 2,This was the initial position of the tournament - NCO gives 3...Bg4 as the best move here. My opponent has something different in his mind.
4,Qxd5,d8d5,rnb1kbnr/ppp1pppp/8/3q4/8/8/PPPP1PPP/RNBQKBNR w KQkq - 0 3,This was the initial position of the tournament - NCO gives 3...Bg4 as the best move here. My opponent has something different in his mind.
5,Nf3,g1f3,rnb1kbnr/ppp1pppp/8/3q4/8/5N2/PPPP1PPP/RNBQKB1R b KQkq - 1 3,This was the initial position of the tournament - NCO gives 3...Bg4 as the best move here. My opponent has something different in his mind.
6,Nc6,b8c6,r1b1kbnr/ppp1pppp/2n5/3q4/8/5N2/PPPP1PPP/RNBQKB1R w KQkq - 2 4,!? A start of a cheapo attack - in which I unforgivingly fall.
7,d4,d2d4,r1b1kbnr/ppp1pppp/2n5/3q4/3P4/5N2/PPP2PPP/RNBQKB1R b KQkq - 0 4,!? A start of a cheapo attack - in which I unforgivingly fall.
8,Nb4,c6b4,r1b1kbnr/ppp1pppp/8/3q4/1n1P4/5N2/PPP2PPP/RNBQKB1R w KQkq - 1 5,!? A start of a cheapo attack - in which I unforgivingly fall.
9,c4,c2c4,r1b1kbnr/ppp1pppp/8/3q4/1nPP4/5N2/PP3PPP/RNBQKB1R b KQkq - 0 5,"? This is really a bad move. I have no excuses here - I have to get rid of this kind of ""forcing"" play."
10,Qe4+,d5e4,r1b1kbnr/ppp1pppp/8/8/1nPPq3/5N2/PP3PPP/RNBQKB1R w KQkq - 1 6,"And black picks up the rook, take white's option to castle and so on. I have noticed that I have lost many games against some weirdo openings - and that tells me I lack understanding in the openings and/or am too confident to claim an advantage. This is something I need to take care of."
